TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,16772
10.01.2001-03:00:00,10,01,2001,03,16901
10.01.2001-06:00:00,10,01,2001,06,17020
10.01.2001-09:00:00,10,01,2001,09,16981
10.01.2001-12:00:00,10,01,2001,12,16720
10.01.2001-15:00:00,10,01,2001,15,16326
10.01.2001-18:00:00,10,01,2001,18,15979
10.01.2001-21:00:00,10,01,2001,21,15798
10.02.2001-00:00:00,10,02,2001,00,15817
10.02.2001-03:00:00,10,02,2001,03,15962
10.02.2001-06:00:00,10,02,2001,06,16100
10.02.2001-09:00:00,10,02,2001,09,16079
10.02.2001-12:00:00,10,02,2001,12,15843
10.02.2001-15:00:00,10,02,2001,15,15477
10.02.2001-18:00:00,10,02,2001,18,15175
10.02.2001-21:00:00,10,02,2001,21,15052
10.03.2001-00:00:00,10,03,2001,00,15142
10.03.2001-03:00:00,10,03,2001,03,15362
10.03.2001-06:00:00,10,03,2001,06,15587
10.03.2001-09:00:00,10,03,2001,09,15660
10.03.2001-12:00:00,10,03,2001,12,15522
10.03.2001-15:00:00,10,03,2001,15,15247
10.03.2001-18:00:00,10,03,2001,18,15009
10.03.2001-21:00:00,10,03,2001,21,14918
10.04.2001-00:00:00,10,04,2001,00,15006
10.04.2001-03:00:00,10,04,2001,03,15200
10.04.2001-06:00:00,10,04,2001,06,15393
10.04.2001-09:00:00,10,04,2001,09,15441
10.04.2001-12:00:00,10,04,2001,12,15292
10.04.2001-15:00:00,10,04,2001,15,15021
10.04.2001-18:00:00,10,04,2001,18,14790
10.04.2001-21:00:00,10,04,2001,21,14703
10.05.2001-00:00:00,10,05,2001,00,14786
10.05.2001-03:00:00,10,05,2001,03,14971
10.05.2001-06:00:00,10,05,2001,06,15158
10.05.2001-09:00:00,10,05,2001,09,15214
10.05.2001-12:00:00,10,05,2001,12,15090
10.05.2001-15:00:00,10,05,2001,15,14852
10.05.2001-18:00:00,10,05,2001,18,14650
10.05.2001-21:00:00,10,05,2001,21,14582
10.06.2001-00:00:00,10,06,2001,00,14673
10.06.2001-03:00:00,10,06,2001,03,14854
10.06.2001-06:00:00,10,06,2001,06,15039
10.06.2001-09:00:00,10,06,2001,09,15095
10.06.2001-12:00:00,10,06,2001,12,14978
10.06.2001-15:00:00,10,06,2001,15,14747
10.06.2001-18:00:00,10,06,2001,18,14547
10.06.2001-21:00:00,10,06,2001,21,14476
10.07.2001-00:00:00,10,07,2001,00,14556
10.07.2001-03:00:00,10,07,2001,03,14724
10.07.2001-06:00:00,10,07,2001,06,14896
10.07.2001-09:00:00,10,07,2001,09,14944
10.07.2001-12:00:00,10,07,2001,12,14830
10.07.2001-15:00:00,10,07,2001,15,14609
10.07.2001-18:00:00,10,07,2001,18,14418
10.07.2001-21:00:00,10,07,2001,21,14350
10.08.2001-00:00:00,10,08,2001,00,14426
10.08.2001-03:00:00,10,08,2001,03,14590
10.08.2001-06:00:00,10,08,2001,06,14758
10.08.2001-09:00:00,10,08,2001,09,14830
10.08.2001-12:00:00,10,08,2001,12,14770
10.08.2001-15:00:00,10,08,2001,15,14629
10.08.2001-18:00:00,10,08,2001,18,14517
10.08.2001-21:00:00,10,08,2001,21,14488
