TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,88.958
10.01.2001-03:00:00,10,01,2001,03,88.872
10.01.2001-06:00:00,10,01,2001,06,86.714
10.01.2001-09:00:00,10,01,2001,09,74.545
10.01.2001-12:00:00,10,01,2001,12,73.654
10.01.2001-15:00:00,10,01,2001,15,78.651
10.01.2001-18:00:00,10,01,2001,18,84.113
10.01.2001-21:00:00,10,01,2001,21,86.585
10.02.2001-00:00:00,10,02,2001,00,86.903
10.02.2001-03:00:00,10,02,2001,03,86.864
10.02.2001-06:00:00,10,02,2001,06,84.238
10.02.2001-09:00:00,10,02,2001,09,71.609
10.02.2001-12:00:00,10,02,2001,12,70.925
10.02.2001-15:00:00,10,02,2001,15,76.567
10.02.2001-18:00:00,10,02,2001,18,81.152
10.02.2001-21:00:00,10,02,2001,21,82.537
10.03.2001-00:00:00,10,03,2001,00,84.608
10.03.2001-03:00:00,10,03,2001,03,85.029
10.03.2001-06:00:00,10,03,2001,06,83.036
10.03.2001-09:00:00,10,03,2001,09,71.529
10.03.2001-12:00:00,10,03,2001,12,70.73
10.03.2001-15:00:00,10,03,2001,15,75.718
10.03.2001-18:00:00,10,03,2001,18,80.467
10.03.2001-21:00:00,10,03,2001,21,81.787
10.04.2001-00:00:00,10,04,2001,00,83.389
10.04.2001-03:00:00,10,04,2001,03,83.435
10.04.2001-06:00:00,10,04,2001,06,81.812
10.04.2001-09:00:00,10,04,2001,09,70.895
10.04.2001-12:00:00,10,04,2001,12,69.998
10.04.2001-15:00:00,10,04,2001,15,74.745
10.04.2001-18:00:00,10,04,2001,18,79.368
10.04.2001-21:00:00,10,04,2001,21,80.51
10.05.2001-00:00:00,10,05,2001,00,81.931
10.05.2001-03:00:00,10,05,2001,03,82.022
10.05.2001-06:00:00,10,05,2001,06,80.97
10.05.2001-09:00:00,10,05,2001,09,70.655
10.05.2001-12:00:00,10,05,2001,12,69.681
10.05.2001-15:00:00,10,05,2001,15,74.044
10.05.2001-18:00:00,10,05,2001,18,78.573
10.05.2001-21:00:00,10,05,2001,21,79.749
10.06.2001-00:00:00,10,06,2001,00,80.777
10.06.2001-03:00:00,10,06,2001,03,80.718
10.06.2001-06:00:00,10,06,2001,06,80.591
10.06.2001-09:00:00,10,06,2001,09,70.07
10.06.2001-12:00:00,10,06,2001,12,68.94
10.06.2001-15:00:00,10,06,2001,15,73.273
10.06.2001-18:00:00,10,06,2001,18,77.502
10.06.2001-21:00:00,10,06,2001,21,78.236
10.07.2001-00:00:00,10,07,2001,00,79.461
10.07.2001-03:00:00,10,07,2001,03,79.382
10.07.2001-06:00:00,10,07,2001,06,79.252
10.07.2001-09:00:00,10,07,2001,09,69.316
10.07.2001-12:00:00,10,07,2001,12,68.306
10.07.2001-15:00:00,10,07,2001,15,72.376
10.07.2001-18:00:00,10,07,2001,18,76.334
10.07.2001-21:00:00,10,07,2001,21,76.621
10.08.2001-00:00:00,10,08,2001,00,78.135
10.08.2001-03:00:00,10,08,2001,03,78.068
10.08.2001-06:00:00,10,08,2001,06,77.937
10.08.2001-09:00:00,10,08,2001,09,71.381
10.08.2001-12:00:00,10,08,2001,12,69.864
10.08.2001-15:00:00,10,08,2001,15,73.637
10.08.2001-18:00:00,10,08,2001,18,76.519
10.08.2001-21:00:00,10,08,2001,21,77.025
10.09.2001-00:00:00,10,09,2001,00,77.058
10.09.2001-03:00:00,10,09,2001,03,76.943
10.09.2001-06:00:00,10,09,2001,06,76.82
10.09.2001-09:00:00,10,09,2001,09,70.276
10.09.2001-12:00:00,10,09,2001,12,69.009
10.09.2001-15:00:00,10,09,2001,15,72.326
10.09.2001-18:00:00,10,09,2001,18,74.995
10.09.2001-21:00:00,10,09,2001,21,76.046
10.10.2001-00:00:00,10,10,2001,00,75.966
10.10.2001-03:00:00,10,10,2001,03,75.846
10.10.2001-06:00:00,10,10,2001,06,75.725
10.10.2001-09:00:00,10,10,2001,09,107.55
10.10.2001-12:00:00,10,10,2001,12,129.93
10.10.2001-15:00:00,10,10,2001,15,88.269
10.10.2001-18:00:00,10,10,2001,18,75.89
10.10.2001-21:00:00,10,10,2001,21,75.399
10.11.2001-00:00:00,10,11,2001,00,75.31
10.11.2001-03:00:00,10,11,2001,03,75.188
10.11.2001-06:00:00,10,11,2001,06,75.06
10.11.2001-09:00:00,10,11,2001,09,74.563
10.11.2001-12:00:00,10,11,2001,12,73.441
10.11.2001-15:00:00,10,11,2001,15,74.611
10.11.2001-18:00:00,10,11,2001,18,74.533
10.11.2001-21:00:00,10,11,2001,21,74.404
10.12.2001-00:00:00,10,12,2001,00,74.275
10.12.2001-03:00:00,10,12,2001,03,74.144
10.12.2001-06:00:00,10,12,2001,06,74.014
10.12.2001-09:00:00,10,12,2001,09,71.401
10.12.2001-12:00:00,10,12,2001,12,101.13
10.12.2001-15:00:00,10,12,2001,15,73.866
10.12.2001-18:00:00,10,12,2001,18,73.572
10.12.2001-21:00:00,10,12,2001,21,73.485
10.13.2001-00:00:00,10,13,2001,00,73.352
10.13.2001-03:00:00,10,13,2001,03,73.218
10.13.2001-06:00:00,10,13,2001,06,73.085
10.13.2001-09:00:00,10,13,2001,09,81.619
10.13.2001-12:00:00,10,13,2001,12,116.86
10.13.2001-15:00:00,10,13,2001,15,73.976
10.13.2001-18:00:00,10,13,2001,18,72.836
10.13.2001-21:00:00,10,13,2001,21,72.814
10.14.2001-00:00:00,10,14,2001,00,72.761
10.14.2001-03:00:00,10,14,2001,03,72.643
10.14.2001-06:00:00,10,14,2001,06,72.504
10.14.2001-09:00:00,10,14,2001,09,76.164
10.14.2001-12:00:00,10,14,2001,12,71.535
10.14.2001-15:00:00,10,14,2001,15,68.282
10.14.2001-18:00:00,10,14,2001,18,69.622
10.14.2001-21:00:00,10,14,2001,21,71.032
10.15.2001-00:00:00,10,15,2001,00,71.045
10.15.2001-03:00:00,10,15,2001,03,70.971
10.15.2001-06:00:00,10,15,2001,06,70.159
10.15.2001-09:00:00,10,15,2001,09,64.403
10.15.2001-12:00:00,10,15,2001,12,63.601
10.15.2001-15:00:00,10,15,2001,15,67.033
10.15.2001-18:00:00,10,15,2001,18,68.419
10.15.2001-21:00:00,10,15,2001,21,69.458
10.16.2001-00:00:00,10,16,2001,00,69.96
10.16.2001-03:00:00,10,16,2001,03,69.866
10.16.2001-06:00:00,10,16,2001,06,69.751
10.16.2001-09:00:00,10,16,2001,09,64.583
10.16.2001-12:00:00,10,16,2001,12,63.676
10.16.2001-15:00:00,10,16,2001,15,66.605
10.16.2001-18:00:00,10,16,2001,18,67.66
10.16.2001-21:00:00,10,16,2001,21,68.922
10.17.2001-00:00:00,10,17,2001,00,68.857
10.17.2001-03:00:00,10,17,2001,03,68.741
10.17.2001-06:00:00,10,17,2001,06,68.625
10.17.2001-09:00:00,10,17,2001,09,62.286
10.17.2001-12:00:00,10,17,2001,12,61.275
10.17.2001-15:00:00,10,17,2001,15,65.17
10.17.2001-18:00:00,10,17,2001,18,66.419
10.17.2001-21:00:00,10,17,2001,21,66.43
10.18.2001-00:00:00,10,18,2001,00,67.409
10.18.2001-03:00:00,10,18,2001,03,67.545
10.18.2001-06:00:00,10,18,2001,06,67.438
10.18.2001-09:00:00,10,18,2001,09,64.225
10.18.2001-12:00:00,10,18,2001,12,63.493
10.18.2001-15:00:00,10,18,2001,15,65.177
10.18.2001-18:00:00,10,18,2001,18,66.617
10.18.2001-21:00:00,10,18,2001,21,66.743
10.19.2001-00:00:00,10,19,2001,00,66.634
10.19.2001-03:00:00,10,19,2001,03,66.518
10.19.2001-06:00:00,10,19,2001,06,66.401
10.19.2001-09:00:00,10,19,2001,09,61.967
10.19.2001-12:00:00,10,19,2001,12,61.017
10.19.2001-15:00:00,10,19,2001,15,63.845
10.19.2001-18:00:00,10,19,2001,18,64.691
10.19.2001-21:00:00,10,19,2001,21,64.639
10.20.2001-00:00:00,10,20,2001,00,65.449
10.20.2001-03:00:00,10,20,2001,03,65.412
10.20.2001-06:00:00,10,20,2001,06,65.297
10.20.2001-09:00:00,10,20,2001,09,60.085
10.20.2001-12:00:00,10,20,2001,12,59.117
10.20.2001-15:00:00,10,20,2001,15,62.553
10.20.2001-18:00:00,10,20,2001,18,63.585
10.20.2001-21:00:00,10,20,2001,21,63.613
10.21.2001-00:00:00,10,21,2001,00,63.532
10.21.2001-03:00:00,10,21,2001,03,63.685
10.21.2001-06:00:00,10,21,2001,06,64.136
10.21.2001-09:00:00,10,21,2001,09,60.23
10.21.2001-12:00:00,10,21,2001,12,59.316
10.21.2001-15:00:00,10,21,2001,15,61.98
10.21.2001-18:00:00,10,21,2001,18,62.75
10.21.2001-21:00:00,10,21,2001,21,62.693
10.22.2001-00:00:00,10,22,2001,00,62.606
10.22.2001-03:00:00,10,22,2001,03,62.978
10.22.2001-06:00:00,10,22,2001,06,63.077
10.22.2001-09:00:00,10,22,2001,09,88.587
10.22.2001-12:00:00,10,22,2001,12,132.18
10.22.2001-15:00:00,10,22,2001,15,79.999
10.22.2001-18:00:00,10,22,2001,18,64.466
10.22.2001-21:00:00,10,22,2001,21,64.082
