TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,58.106
10.01.2011-03:00:00,10,01,2011,03,61.605
10.01.2011-06:00:00,10,01,2011,06,65.147
10.01.2011-09:00:00,10,01,2011,09,68.757
10.01.2011-12:00:00,10,01,2011,12,72.447
10.01.2011-15:00:00,10,01,2011,15,76.198
10.01.2011-18:00:00,10,01,2011,18,80.037
10.01.2011-21:00:00,10,01,2011,21,83.954
10.02.2011-00:00:00,10,02,2011,00,88.086
10.02.2011-03:00:00,10,02,2011,03,92.194
10.02.2011-06:00:00,10,02,2011,06,96.378
10.02.2011-09:00:00,10,02,2011,09,100.67
10.02.2011-12:00:00,10,02,2011,12,105.03
10.02.2011-15:00:00,10,02,2011,15,109.47
10.02.2011-18:00:00,10,02,2011,18,113.99
10.02.2011-21:00:00,10,02,2011,21,118.61
10.03.2011-00:00:00,10,03,2011,00,123.48
10.03.2011-03:00:00,10,03,2011,03,128.19
10.03.2011-06:00:00,10,03,2011,06,132.93
10.03.2011-09:00:00,10,03,2011,09,137.9
10.03.2011-12:00:00,10,03,2011,12,142.87
10.03.2011-15:00:00,10,03,2011,15,147.79
10.03.2011-18:00:00,10,03,2011,18,152.62
10.03.2011-21:00:00,10,03,2011,21,157.38
10.04.2011-00:00:00,10,04,2011,00,161.99
10.04.2011-03:00:00,10,04,2011,03,166.61
10.04.2011-06:00:00,10,04,2011,06,171.15
10.04.2011-09:00:00,10,04,2011,09,175.49
10.04.2011-12:00:00,10,04,2011,12,179.69
10.04.2011-15:00:00,10,04,2011,15,183.75
10.04.2011-18:00:00,10,04,2011,18,187.58
10.04.2011-21:00:00,10,04,2011,21,191.25
10.05.2011-00:00:00,10,05,2011,00,194.68
10.05.2011-03:00:00,10,05,2011,03,198.04
10.05.2011-06:00:00,10,05,2011,06,201.1
10.05.2011-09:00:00,10,05,2011,09,203.98
10.05.2011-12:00:00,10,05,2011,12,206.75
10.05.2011-15:00:00,10,05,2011,15,209.29
10.05.2011-18:00:00,10,05,2011,18,211.66
10.05.2011-21:00:00,10,05,2011,21,213.92
10.06.2011-00:00:00,10,06,2011,00,217.08
10.06.2011-03:00:00,10,06,2011,03,219.14
10.06.2011-06:00:00,10,06,2011,06,221.26
10.06.2011-09:00:00,10,06,2011,09,223.14
10.06.2011-12:00:00,10,06,2011,12,225.18
10.06.2011-15:00:00,10,06,2011,15,226.99
10.06.2011-18:00:00,10,06,2011,18,228.8
10.06.2011-21:00:00,10,06,2011,21,231.03
10.07.2011-00:00:00,10,07,2011,00,231.49
10.07.2011-03:00:00,10,07,2011,03,232.93
10.07.2011-06:00:00,10,07,2011,06,234.3
10.07.2011-09:00:00,10,07,2011,09,235.6
10.07.2011-12:00:00,10,07,2011,12,236.94
10.07.2011-15:00:00,10,07,2011,15,238.33
10.07.2011-18:00:00,10,07,2011,18,239.79
10.07.2011-21:00:00,10,07,2011,21,241.35
10.08.2011-00:00:00,10,08,2011,00,243.07
10.08.2011-03:00:00,10,08,2011,03,244.79
10.08.2011-06:00:00,10,08,2011,06,246.65
10.08.2011-09:00:00,10,08,2011,09,249.09
10.08.2011-12:00:00,10,08,2011,12,251.39
10.08.2011-15:00:00,10,08,2011,15,253.76
10.08.2011-18:00:00,10,08,2011,18,256.22
10.08.2011-21:00:00,10,08,2011,21,258.93
10.09.2011-00:00:00,10,09,2011,00,262.12
10.09.2011-03:00:00,10,09,2011,03,265.27
10.09.2011-06:00:00,10,09,2011,06,268.42
10.09.2011-09:00:00,10,09,2011,09,271.58
10.09.2011-12:00:00,10,09,2011,12,274.64
10.09.2011-15:00:00,10,09,2011,15,277.66
10.09.2011-18:00:00,10,09,2011,18,280.67
10.09.2011-21:00:00,10,09,2011,21,283.65
10.10.2011-00:00:00,10,10,2011,00,286.54
10.10.2011-03:00:00,10,10,2011,03,289.67
10.10.2011-06:00:00,10,10,2011,06,292.93
10.10.2011-09:00:00,10,10,2011,09,295.93
10.10.2011-12:00:00,10,10,2011,12,298.61
10.10.2011-15:00:00,10,10,2011,15,301.23
10.10.2011-18:00:00,10,10,2011,18,304.04
10.10.2011-21:00:00,10,10,2011,21,306.81
10.11.2011-00:00:00,10,11,2011,00,311.39
10.11.2011-03:00:00,10,11,2011,03,314.51
10.11.2011-06:00:00,10,11,2011,06,317.45
10.11.2011-09:00:00,10,11,2011,09,320.58
10.11.2011-12:00:00,10,11,2011,12,323.95
