TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,458.6
10.01.2001-03:00:00,10,01,2001,03,461.64
10.01.2001-06:00:00,10,01,2001,06,451.06
10.01.2001-09:00:00,10,01,2001,09,394.89
10.01.2001-12:00:00,10,01,2001,12,365.34
10.01.2001-15:00:00,10,01,2001,15,387.97
10.01.2001-18:00:00,10,01,2001,18,433.91
10.01.2001-21:00:00,10,01,2001,21,443.02
10.02.2001-00:00:00,10,02,2001,00,444.66
10.02.2001-03:00:00,10,02,2001,03,448.68
10.02.2001-06:00:00,10,02,2001,06,438.16
10.02.2001-09:00:00,10,02,2001,09,380.44
10.02.2001-12:00:00,10,02,2001,12,351.68
10.02.2001-15:00:00,10,02,2001,15,374.68
10.02.2001-18:00:00,10,02,2001,18,423.15
10.02.2001-21:00:00,10,02,2001,21,431.02
10.03.2001-00:00:00,10,03,2001,00,434.99
10.03.2001-03:00:00,10,03,2001,03,436.92
10.03.2001-06:00:00,10,03,2001,06,429.49
10.03.2001-09:00:00,10,03,2001,09,379.94
10.03.2001-12:00:00,10,03,2001,12,352.25
10.03.2001-15:00:00,10,03,2001,15,374.38
10.03.2001-18:00:00,10,03,2001,18,419.43
10.03.2001-21:00:00,10,03,2001,21,425.31
10.04.2001-00:00:00,10,04,2001,00,429.28
10.04.2001-03:00:00,10,04,2001,03,430.38
10.04.2001-06:00:00,10,04,2001,06,425.79
10.04.2001-09:00:00,10,04,2001,09,377.29
10.04.2001-12:00:00,10,04,2001,12,350.1
10.04.2001-15:00:00,10,04,2001,15,372.21
10.04.2001-18:00:00,10,04,2001,18,414.85
10.04.2001-21:00:00,10,04,2001,21,419.91
10.05.2001-00:00:00,10,05,2001,00,423.03
10.05.2001-03:00:00,10,05,2001,03,424.64
10.05.2001-06:00:00,10,05,2001,06,421.59
10.05.2001-09:00:00,10,05,2001,09,376.28
10.05.2001-12:00:00,10,05,2001,12,350.03
10.05.2001-15:00:00,10,05,2001,15,371.87
10.05.2001-18:00:00,10,05,2001,18,411.48
10.05.2001-21:00:00,10,05,2001,21,415.34
10.06.2001-00:00:00,10,06,2001,00,418.27
10.06.2001-03:00:00,10,06,2001,03,420.42
10.06.2001-06:00:00,10,06,2001,06,419.34
10.06.2001-09:00:00,10,06,2001,09,373.71
10.06.2001-12:00:00,10,06,2001,12,347.3
10.06.2001-15:00:00,10,06,2001,15,369.95
10.06.2001-18:00:00,10,06,2001,18,407.53
10.06.2001-21:00:00,10,06,2001,21,410.48
10.07.2001-00:00:00,10,07,2001,00,412.33
10.07.2001-03:00:00,10,07,2001,03,414.28
10.07.2001-06:00:00,10,07,2001,06,413.44
10.07.2001-09:00:00,10,07,2001,09,370.13
10.07.2001-12:00:00,10,07,2001,12,344.99
10.07.2001-15:00:00,10,07,2001,15,366.68
10.07.2001-18:00:00,10,07,2001,18,402.95
10.07.2001-21:00:00,10,07,2001,21,405.71
10.08.2001-00:00:00,10,08,2001,00,406.45
10.08.2001-03:00:00,10,08,2001,03,408.6
10.08.2001-06:00:00,10,08,2001,06,408
10.08.2001-09:00:00,10,08,2001,09,378.59
10.08.2001-12:00:00,10,08,2001,12,361.58
10.08.2001-15:00:00,10,08,2001,15,379.19
10.08.2001-18:00:00,10,08,2001,18,401.03
10.08.2001-21:00:00,10,08,2001,21,402.81
10.09.2001-00:00:00,10,09,2001,00,405.48
10.09.2001-03:00:00,10,09,2001,03,406.34
10.09.2001-06:00:00,10,09,2001,06,402.5
10.09.2001-09:00:00,10,09,2001,09,374.05
10.09.2001-12:00:00,10,09,2001,12,357.59
10.09.2001-15:00:00,10,09,2001,15,373.67
10.09.2001-18:00:00,10,09,2001,18,396.91
10.09.2001-21:00:00,10,09,2001,21,398.51
10.10.2001-00:00:00,10,10,2001,00,435.35
10.10.2001-03:00:00,10,10,2001,03,421.04
10.10.2001-06:00:00,10,10,2001,06,428.87
10.10.2001-09:00:00,10,10,2001,09,538.67
10.10.2001-12:00:00,10,10,2001,12,660.35
10.10.2001-15:00:00,10,10,2001,15,582.72
10.10.2001-18:00:00,10,10,2001,18,507.37
10.10.2001-21:00:00,10,10,2001,21,497.21
10.11.2001-00:00:00,10,11,2001,00,416.54
10.11.2001-03:00:00,10,11,2001,03,410.81
10.11.2001-06:00:00,10,11,2001,06,409.03
10.11.2001-09:00:00,10,11,2001,09,398.45
10.11.2001-12:00:00,10,11,2001,12,398.22
10.11.2001-15:00:00,10,11,2001,15,401.97
10.11.2001-18:00:00,10,11,2001,18,406.73
10.11.2001-21:00:00,10,11,2001,21,406.88
10.12.2001-00:00:00,10,12,2001,00,406.67
10.12.2001-03:00:00,10,12,2001,03,406.58
10.12.2001-06:00:00,10,12,2001,06,403.29
10.12.2001-09:00:00,10,12,2001,09,388.2
10.12.2001-12:00:00,10,12,2001,12,474.51
10.12.2001-15:00:00,10,12,2001,15,414.76
10.12.2001-18:00:00,10,12,2001,18,404.48
10.12.2001-21:00:00,10,12,2001,21,400.81
10.13.2001-00:00:00,10,13,2001,00,400.45
10.13.2001-03:00:00,10,13,2001,03,400.19
10.13.2001-06:00:00,10,13,2001,06,398.59
10.13.2001-09:00:00,10,13,2001,09,408.61
10.13.2001-12:00:00,10,13,2001,12,496.81
10.13.2001-15:00:00,10,13,2001,15,412.94
10.13.2001-18:00:00,10,13,2001,18,408.47
10.13.2001-21:00:00,10,13,2001,21,399.54
10.14.2001-00:00:00,10,14,2001,00,397.71
10.14.2001-03:00:00,10,14,2001,03,397.61
10.14.2001-06:00:00,10,14,2001,06,393.72
10.14.2001-09:00:00,10,14,2001,09,382.48
10.14.2001-12:00:00,10,14,2001,12,352.19
10.14.2001-15:00:00,10,14,2001,15,370.05
