TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1610
10.01.2001-03:00:00,10,01,2001,03,1618
10.01.2001-06:00:00,10,01,2001,06,1544.5
10.01.2001-09:00:00,10,01,2001,09,1392.7
10.01.2001-12:00:00,10,01,2001,12,1314.8
10.01.2001-15:00:00,10,01,2001,15,1403.7
10.01.2001-18:00:00,10,01,2001,18,1484.2
10.01.2001-21:00:00,10,01,2001,21,1511.3
10.02.2001-00:00:00,10,02,2001,00,1534.4
10.02.2001-03:00:00,10,02,2001,03,1536.4
10.02.2001-06:00:00,10,02,2001,06,1475.4
10.02.2001-09:00:00,10,02,2001,09,1319.2
10.02.2001-12:00:00,10,02,2001,12,1267.8
10.02.2001-15:00:00,10,02,2001,15,1345.5
10.02.2001-18:00:00,10,02,2001,18,1434.3
10.02.2001-21:00:00,10,02,2001,21,1467.1
10.03.2001-00:00:00,10,03,2001,00,1479.2
10.03.2001-03:00:00,10,03,2001,03,1484.2
10.03.2001-06:00:00,10,03,2001,06,1449.6
10.03.2001-09:00:00,10,03,2001,09,1309
10.03.2001-12:00:00,10,03,2001,12,1256.9
10.03.2001-15:00:00,10,03,2001,15,1332.3
10.03.2001-18:00:00,10,03,2001,18,1411.7
10.03.2001-21:00:00,10,03,2001,21,1445.3
10.04.2001-00:00:00,10,04,2001,00,1457.2
10.04.2001-03:00:00,10,04,2001,03,1464.3
10.04.2001-06:00:00,10,04,2001,06,1433.2
10.04.2001-09:00:00,10,04,2001,09,1295.6
10.04.2001-12:00:00,10,04,2001,12,1246.1
10.04.2001-15:00:00,10,04,2001,15,1321.3
10.04.2001-18:00:00,10,04,2001,18,1397.8
10.04.2001-21:00:00,10,04,2001,21,1425.2
10.05.2001-00:00:00,10,05,2001,00,1438.6
10.05.2001-03:00:00,10,05,2001,03,1444.2
10.05.2001-06:00:00,10,05,2001,06,1425.7
10.05.2001-09:00:00,10,05,2001,09,1286.7
10.05.2001-12:00:00,10,05,2001,12,1239.2
10.05.2001-15:00:00,10,05,2001,15,1314.9
10.05.2001-18:00:00,10,05,2001,18,1389.1
10.05.2001-21:00:00,10,05,2001,21,1410.6
10.06.2001-00:00:00,10,06,2001,00,1422.6
10.06.2001-03:00:00,10,06,2001,03,1428.1
10.06.2001-06:00:00,10,06,2001,06,1425.5
10.06.2001-09:00:00,10,06,2001,09,1279.9
10.06.2001-12:00:00,10,06,2001,12,1228.8
10.06.2001-15:00:00,10,06,2001,15,1305.1
10.06.2001-18:00:00,10,06,2001,18,1375.3
10.06.2001-21:00:00,10,06,2001,21,1394.4
10.07.2001-00:00:00,10,07,2001,00,1405
10.07.2001-03:00:00,10,07,2001,03,1409.7
10.07.2001-06:00:00,10,07,2001,06,1404.5
10.07.2001-09:00:00,10,07,2001,09,1268.5
10.07.2001-12:00:00,10,07,2001,12,1218.9
10.07.2001-15:00:00,10,07,2001,15,1292.8
10.07.2001-18:00:00,10,07,2001,18,1360.5
10.07.2001-21:00:00,10,07,2001,21,1378.2
10.08.2001-00:00:00,10,08,2001,00,1388.3
10.08.2001-03:00:00,10,08,2001,03,1391.4
10.08.2001-06:00:00,10,08,2001,06,1394.6
10.08.2001-09:00:00,10,08,2001,09,1294.7
10.08.2001-12:00:00,10,08,2001,12,1256.1
10.08.2001-15:00:00,10,08,2001,15,1318.6
10.08.2001-18:00:00,10,08,2001,18,1367.6
10.08.2001-21:00:00,10,08,2001,21,1380.4
