TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,70.673
10.01.2001-03:00:00,10,01,2001,03,72.308
10.01.2001-06:00:00,10,01,2001,06,72.134
10.01.2001-09:00:00,10,01,2001,09,68.996
10.01.2001-12:00:00,10,01,2001,12,63.038
10.01.2001-15:00:00,10,01,2001,15,64.011
10.01.2001-18:00:00,10,01,2001,18,69.163
10.01.2001-21:00:00,10,01,2001,21,70.794
10.02.2001-00:00:00,10,02,2001,00,70.894
10.02.2001-03:00:00,10,02,2001,03,70.934
10.02.2001-06:00:00,10,02,2001,06,71.557
10.02.2001-09:00:00,10,02,2001,09,68.81
10.02.2001-12:00:00,10,02,2001,12,62.476
10.02.2001-15:00:00,10,02,2001,15,63.326
10.02.2001-18:00:00,10,02,2001,18,68.28
10.02.2001-21:00:00,10,02,2001,21,70.375
10.03.2001-00:00:00,10,03,2001,00,70.519
10.03.2001-03:00:00,10,03,2001,03,70.525
10.03.2001-06:00:00,10,03,2001,06,70.17
10.03.2001-09:00:00,10,03,2001,09,68.621
10.03.2001-12:00:00,10,03,2001,12,62.664
10.03.2001-15:00:00,10,03,2001,15,63.502
10.03.2001-18:00:00,10,03,2001,18,68.385
10.03.2001-21:00:00,10,03,2001,21,69.982
10.04.2001-00:00:00,10,04,2001,00,70.024
10.04.2001-03:00:00,10,04,2001,03,70.013
10.04.2001-06:00:00,10,04,2001,06,70.723
10.04.2001-09:00:00,10,04,2001,09,68.266
10.04.2001-12:00:00,10,04,2001,12,62.446
10.04.2001-15:00:00,10,04,2001,15,63.292
10.04.2001-18:00:00,10,04,2001,18,68.168
10.04.2001-21:00:00,10,04,2001,21,69.426
10.05.2001-00:00:00,10,05,2001,00,69.442
10.05.2001-03:00:00,10,05,2001,03,69.548
10.05.2001-06:00:00,10,05,2001,06,70.802
10.05.2001-09:00:00,10,05,2001,09,67.84
10.05.2001-12:00:00,10,05,2001,12,62.227
10.05.2001-15:00:00,10,05,2001,15,63.094
10.05.2001-18:00:00,10,05,2001,18,67.986
10.05.2001-21:00:00,10,05,2001,21,68.792
10.06.2001-00:00:00,10,06,2001,00,68.777
10.06.2001-03:00:00,10,06,2001,03,69.701
10.06.2001-06:00:00,10,06,2001,06,70.334
10.06.2001-09:00:00,10,06,2001,09,67.198
10.06.2001-12:00:00,10,06,2001,12,61.673
10.06.2001-15:00:00,10,06,2001,15,62.635
10.06.2001-18:00:00,10,06,2001,18,67.43
10.06.2001-21:00:00,10,06,2001,21,67.966
10.07.2001-00:00:00,10,07,2001,00,67.934
10.07.2001-03:00:00,10,07,2001,03,69.102
10.07.2001-06:00:00,10,07,2001,06,69.244
10.07.2001-09:00:00,10,07,2001,09,66.314
10.07.2001-12:00:00,10,07,2001,12,60.888
10.07.2001-15:00:00,10,07,2001,15,61.813
10.07.2001-18:00:00,10,07,2001,18,66.617
10.07.2001-21:00:00,10,07,2001,21,66.971
10.08.2001-00:00:00,10,08,2001,00,66.976
10.08.2001-03:00:00,10,08,2001,03,68.418
10.08.2001-06:00:00,10,08,2001,06,68.401
10.08.2001-09:00:00,10,08,2001,09,65.153
10.08.2001-12:00:00,10,08,2001,12,61.875
10.08.2001-15:00:00,10,08,2001,15,63.123
10.08.2001-18:00:00,10,08,2001,18,66.113
10.08.2001-21:00:00,10,08,2001,21,67.515
10.09.2001-00:00:00,10,09,2001,00,67.654
10.09.2001-03:00:00,10,09,2001,03,67.508
10.09.2001-06:00:00,10,09,2001,06,67.228
10.09.2001-09:00:00,10,09,2001,09,64.263
10.09.2001-12:00:00,10,09,2001,12,60.403
10.09.2001-15:00:00,10,09,2001,15,61.988
10.09.2001-18:00:00,10,09,2001,18,64.546
10.09.2001-21:00:00,10,09,2001,21,66.556
10.10.2001-00:00:00,10,10,2001,00,66.22
10.10.2001-03:00:00,10,10,2001,03,66.604
10.10.2001-06:00:00,10,10,2001,06,66
10.10.2001-09:00:00,10,10,2001,09,94.79
10.10.2001-12:00:00,10,10,2001,12,122.47
10.10.2001-15:00:00,10,10,2001,15,105.22
10.10.2001-18:00:00,10,10,2001,18,67.805
10.10.2001-21:00:00,10,10,2001,21,65.889
10.11.2001-00:00:00,10,11,2001,00,65.791
10.11.2001-03:00:00,10,11,2001,03,66.463
10.11.2001-06:00:00,10,11,2001,06,65.864
10.11.2001-09:00:00,10,11,2001,09,65.517
10.11.2001-12:00:00,10,11,2001,12,66.594
10.11.2001-15:00:00,10,11,2001,15,66.67
10.11.2001-18:00:00,10,11,2001,18,66.146
10.11.2001-21:00:00,10,11,2001,21,66.171
10.12.2001-00:00:00,10,12,2001,00,66.193
10.12.2001-03:00:00,10,12,2001,03,66.194
10.12.2001-06:00:00,10,12,2001,06,66.18
10.12.2001-09:00:00,10,12,2001,09,69.349
10.12.2001-12:00:00,10,12,2001,12,83.189
10.12.2001-15:00:00,10,12,2001,15,74.463
10.12.2001-18:00:00,10,12,2001,18,66.268
10.12.2001-21:00:00,10,12,2001,21,65.931
10.13.2001-00:00:00,10,13,2001,00,65.869
10.13.2001-03:00:00,10,13,2001,03,65.702
10.13.2001-06:00:00,10,13,2001,06,65.636
10.13.2001-09:00:00,10,13,2001,09,63.966
10.13.2001-12:00:00,10,13,2001,12,83.632
10.13.2001-15:00:00,10,13,2001,15,72.699
10.13.2001-18:00:00,10,13,2001,18,63.963
10.13.2001-21:00:00,10,13,2001,21,65.138
10.14.2001-00:00:00,10,14,2001,00,65.159
10.14.2001-03:00:00,10,14,2001,03,65.11
10.14.2001-06:00:00,10,14,2001,06,64.958
10.14.2001-09:00:00,10,14,2001,09,62.097
10.14.2001-12:00:00,10,14,2001,12,71.061
10.14.2001-15:00:00,10,14,2001,15,62.875
10.14.2001-18:00:00,10,14,2001,18,64.109
10.14.2001-21:00:00,10,14,2001,21,64.205
10.15.2001-00:00:00,10,15,2001,00,65.63
10.15.2001-03:00:00,10,15,2001,03,65.674
10.15.2001-06:00:00,10,15,2001,06,65.64
10.15.2001-09:00:00,10,15,2001,09,63.552
10.15.2001-12:00:00,10,15,2001,12,73.551
10.15.2001-15:00:00,10,15,2001,15,63.776
10.15.2001-18:00:00,10,15,2001,18,63.824
10.15.2001-21:00:00,10,15,2001,21,63.994
10.16.2001-00:00:00,10,16,2001,00,65.071
10.16.2001-03:00:00,10,16,2001,03,65.348
10.16.2001-06:00:00,10,16,2001,06,65.307
10.16.2001-09:00:00,10,16,2001,09,64.368
10.16.2001-12:00:00,10,16,2001,12,69.229
10.16.2001-15:00:00,10,16,2001,15,60.294
10.16.2001-18:00:00,10,16,2001,18,63.311
10.16.2001-21:00:00,10,16,2001,21,63.994
10.17.2001-00:00:00,10,17,2001,00,64.681
10.17.2001-03:00:00,10,17,2001,03,64.615
10.17.2001-06:00:00,10,17,2001,06,64.52
10.17.2001-09:00:00,10,17,2001,09,64.688
10.17.2001-12:00:00,10,17,2001,12,57.148
10.17.2001-15:00:00,10,17,2001,15,57.916
10.17.2001-18:00:00,10,17,2001,18,61.945
10.17.2001-21:00:00,10,17,2001,21,62.187
10.18.2001-00:00:00,10,18,2001,00,62.939
10.18.2001-03:00:00,10,18,2001,03,63.553
10.18.2001-06:00:00,10,18,2001,06,63.38
10.18.2001-09:00:00,10,18,2001,09,60.958
10.18.2001-12:00:00,10,18,2001,12,58.419
10.18.2001-15:00:00,10,18,2001,15,60.391
10.18.2001-18:00:00,10,18,2001,18,62.322
10.18.2001-21:00:00,10,18,2001,21,62.725
10.19.2001-00:00:00,10,19,2001,00,62.543
10.19.2001-03:00:00,10,19,2001,03,62.436
10.19.2001-06:00:00,10,19,2001,06,62.33
10.19.2001-09:00:00,10,19,2001,09,59.683
10.19.2001-12:00:00,10,19,2001,12,56.14
10.19.2001-15:00:00,10,19,2001,15,57.074
10.19.2001-18:00:00,10,19,2001,18,60.024
10.19.2001-21:00:00,10,19,2001,21,61.013
10.20.2001-00:00:00,10,20,2001,00,61.374
10.20.2001-03:00:00,10,20,2001,03,61.29
10.20.2001-06:00:00,10,20,2001,06,61.188
