TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,67.94
10.01.2001-03:00:00,10,01,2001,03,67.834
10.01.2001-06:00:00,10,01,2001,06,67.718
10.01.2001-09:00:00,10,01,2001,09,67.537
10.01.2001-12:00:00,10,01,2001,12,67.347
10.01.2001-15:00:00,10,01,2001,15,67.211
10.01.2001-18:00:00,10,01,2001,18,67.1
10.01.2001-21:00:00,10,01,2001,21,66.991
10.02.2001-00:00:00,10,02,2001,00,66.883
10.02.2001-03:00:00,10,02,2001,03,66.777
10.02.2001-06:00:00,10,02,2001,06,66.659
10.02.2001-09:00:00,10,02,2001,09,66.483
10.02.2001-12:00:00,10,02,2001,12,66.297
10.02.2001-15:00:00,10,02,2001,15,66.164
10.02.2001-18:00:00,10,02,2001,18,66.055
10.02.2001-21:00:00,10,02,2001,21,65.949
10.03.2001-00:00:00,10,03,2001,00,65.843
10.03.2001-03:00:00,10,03,2001,03,65.739
10.03.2001-06:00:00,10,03,2001,06,65.628
10.03.2001-09:00:00,10,03,2001,09,65.473
10.03.2001-12:00:00,10,03,2001,12,65.317
10.03.2001-15:00:00,10,03,2001,15,65.194
10.03.2001-18:00:00,10,03,2001,18,65.087
10.03.2001-21:00:00,10,03,2001,21,64.982
10.04.2001-00:00:00,10,04,2001,00,64.878
10.04.2001-03:00:00,10,04,2001,03,64.774
10.04.2001-06:00:00,10,04,2001,06,64.668
10.04.2001-09:00:00,10,04,2001,09,64.526
10.04.2001-12:00:00,10,04,2001,12,64.379
10.04.2001-15:00:00,10,04,2001,15,64.26
10.04.2001-18:00:00,10,04,2001,18,64.154
10.04.2001-21:00:00,10,04,2001,21,64.05
10.05.2001-00:00:00,10,05,2001,00,63.947
10.05.2001-03:00:00,10,05,2001,03,63.844
10.05.2001-06:00:00,10,05,2001,06,63.741
10.05.2001-09:00:00,10,05,2001,09,63.609
10.05.2001-12:00:00,10,05,2001,12,63.474
10.05.2001-15:00:00,10,05,2001,15,63.36
10.05.2001-18:00:00,10,05,2001,18,63.256
10.05.2001-21:00:00,10,05,2001,21,63.153
10.06.2001-00:00:00,10,06,2001,00,63.051
10.06.2001-03:00:00,10,06,2001,03,62.948
10.06.2001-06:00:00,10,06,2001,06,62.846
10.06.2001-09:00:00,10,06,2001,09,62.719
10.06.2001-12:00:00,10,06,2001,12,62.588
10.06.2001-15:00:00,10,06,2001,15,62.476
10.06.2001-18:00:00,10,06,2001,18,62.372
10.06.2001-21:00:00,10,06,2001,21,62.269
10.07.2001-00:00:00,10,07,2001,00,62.167
10.07.2001-03:00:00,10,07,2001,03,62.065
10.07.2001-06:00:00,10,07,2001,06,61.963
10.07.2001-09:00:00,10,07,2001,09,61.844
10.07.2001-12:00:00,10,07,2001,12,61.72
10.07.2001-15:00:00,10,07,2001,15,61.609
10.07.2001-18:00:00,10,07,2001,18,61.506
10.07.2001-21:00:00,10,07,2001,21,61.404
10.08.2001-00:00:00,10,08,2001,00,61.302
10.08.2001-03:00:00,10,08,2001,03,61.2
10.08.2001-06:00:00,10,08,2001,06,61.099
10.08.2001-09:00:00,10,08,2001,09,60.993
10.08.2001-12:00:00,10,08,2001,12,60.879
10.08.2001-15:00:00,10,08,2001,15,60.772
10.08.2001-18:00:00,10,08,2001,18,60.671
10.08.2001-21:00:00,10,08,2001,21,60.569
10.09.2001-00:00:00,10,09,2001,00,60.453
10.09.2001-03:00:00,10,09,2001,03,60.352
10.09.2001-06:00:00,10,09,2001,06,60.248
10.09.2001-09:00:00,10,09,2001,09,60.129
10.09.2001-12:00:00,10,09,2001,12,60.005
10.09.2001-15:00:00,10,09,2001,15,59.895
10.09.2001-18:00:00,10,09,2001,18,59.794
10.09.2001-21:00:00,10,09,2001,21,59.694
10.10.2001-00:00:00,10,10,2001,00,59.604
10.10.2001-03:00:00,10,10,2001,03,59.496
10.10.2001-06:00:00,10,10,2001,06,59.398
10.10.2001-09:00:00,10,10,2001,09,59.298
10.10.2001-12:00:00,10,10,2001,12,59.199
10.10.2001-15:00:00,10,10,2001,15,59.139
10.10.2001-18:00:00,10,10,2001,18,59.084
10.10.2001-21:00:00,10,10,2001,21,58.903
10.11.2001-00:00:00,10,11,2001,00,58.804
10.11.2001-03:00:00,10,11,2001,03,58.705
10.11.2001-06:00:00,10,11,2001,06,58.607
10.11.2001-09:00:00,10,11,2001,09,58.506
10.11.2001-12:00:00,10,11,2001,12,58.405
10.11.2001-15:00:00,10,11,2001,15,58.314
10.11.2001-18:00:00,10,11,2001,18,58.237
10.11.2001-21:00:00,10,11,2001,21,58.169
10.12.2001-00:00:00,10,12,2001,00,58.014
10.12.2001-03:00:00,10,12,2001,03,57.915
10.12.2001-06:00:00,10,12,2001,06,57.817
10.12.2001-09:00:00,10,12,2001,09,57.717
10.12.2001-12:00:00,10,12,2001,12,57.616
10.12.2001-15:00:00,10,12,2001,15,57.524
10.12.2001-18:00:00,10,12,2001,18,57.437
10.12.2001-21:00:00,10,12,2001,21,57.362
10.13.2001-00:00:00,10,13,2001,00,57.292
10.13.2001-03:00:00,10,13,2001,03,57.214
10.13.2001-06:00:00,10,13,2001,06,57.128
10.13.2001-09:00:00,10,13,2001,09,57.01
