TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,15.517
10.01.2001-03:00:00,10,01,2001,03,15.49
10.01.2001-06:00:00,10,01,2001,06,15.461
10.01.2001-09:00:00,10,01,2001,09,15.417
10.01.2001-12:00:00,10,01,2001,12,15.372
10.01.2001-15:00:00,10,01,2001,15,15.34
10.01.2001-18:00:00,10,01,2001,18,15.312
10.01.2001-21:00:00,10,01,2001,21,15.285
10.02.2001-00:00:00,10,02,2001,00,15.258
10.02.2001-03:00:00,10,02,2001,03,15.232
10.02.2001-06:00:00,10,02,2001,06,15.203
10.02.2001-09:00:00,10,02,2001,09,15.16
10.02.2001-12:00:00,10,02,2001,12,15.117
10.02.2001-15:00:00,10,02,2001,15,15.085
10.02.2001-18:00:00,10,02,2001,18,15.058
10.02.2001-21:00:00,10,02,2001,21,15.032
10.03.2001-00:00:00,10,03,2001,00,15.005
10.03.2001-03:00:00,10,03,2001,03,14.98
10.03.2001-06:00:00,10,03,2001,06,14.952
10.03.2001-09:00:00,10,03,2001,09,14.911
10.03.2001-12:00:00,10,03,2001,12,14.869
10.03.2001-15:00:00,10,03,2001,15,14.838
10.03.2001-18:00:00,10,03,2001,18,14.812
10.03.2001-21:00:00,10,03,2001,21,14.786
10.04.2001-00:00:00,10,04,2001,00,14.761
10.04.2001-03:00:00,10,04,2001,03,14.736
10.04.2001-06:00:00,10,04,2001,06,14.71
10.04.2001-09:00:00,10,04,2001,09,14.672
10.04.2001-12:00:00,10,04,2001,12,14.633
10.04.2001-15:00:00,10,04,2001,15,14.603
10.04.2001-18:00:00,10,04,2001,18,14.578
10.04.2001-21:00:00,10,04,2001,21,14.553
10.05.2001-00:00:00,10,05,2001,00,14.528
10.05.2001-03:00:00,10,05,2001,03,14.504
10.05.2001-06:00:00,10,05,2001,06,14.479
10.05.2001-09:00:00,10,05,2001,09,14.448
10.05.2001-12:00:00,10,05,2001,12,14.417
10.05.2001-15:00:00,10,05,2001,15,14.391
10.05.2001-18:00:00,10,05,2001,18,14.367
10.05.2001-21:00:00,10,05,2001,21,14.343
10.06.2001-00:00:00,10,06,2001,00,14.319
10.06.2001-03:00:00,10,06,2001,03,14.295
10.06.2001-06:00:00,10,06,2001,06,14.271
10.06.2001-09:00:00,10,06,2001,09,14.242
10.06.2001-12:00:00,10,06,2001,12,14.213
10.06.2001-15:00:00,10,06,2001,15,14.188
10.06.2001-18:00:00,10,06,2001,18,14.164
10.06.2001-21:00:00,10,06,2001,21,14.14
10.07.2001-00:00:00,10,07,2001,00,14.117
10.07.2001-03:00:00,10,07,2001,03,14.093
10.07.2001-06:00:00,10,07,2001,06,14.07
10.07.2001-09:00:00,10,07,2001,09,14.043
10.07.2001-12:00:00,10,07,2001,12,14.015
10.07.2001-15:00:00,10,07,2001,15,13.99
10.07.2001-18:00:00,10,07,2001,18,13.967
10.07.2001-21:00:00,10,07,2001,21,13.944
10.08.2001-00:00:00,10,08,2001,00,13.92
10.08.2001-03:00:00,10,08,2001,03,13.897
10.08.2001-06:00:00,10,08,2001,06,13.874
10.08.2001-09:00:00,10,08,2001,09,13.85
10.08.2001-12:00:00,10,08,2001,12,13.824
10.08.2001-15:00:00,10,08,2001,15,13.801
10.08.2001-18:00:00,10,08,2001,18,13.779
10.08.2001-21:00:00,10,08,2001,21,13.755
10.09.2001-00:00:00,10,09,2001,00,13.73
10.09.2001-03:00:00,10,09,2001,03,13.707
10.09.2001-06:00:00,10,09,2001,06,13.684
10.09.2001-09:00:00,10,09,2001,09,13.657
10.09.2001-12:00:00,10,09,2001,12,13.631
10.09.2001-15:00:00,10,09,2001,15,13.607
10.09.2001-18:00:00,10,09,2001,18,13.585
10.09.2001-21:00:00,10,09,2001,21,13.562
10.10.2001-00:00:00,10,10,2001,00,13.54
10.10.2001-03:00:00,10,10,2001,03,13.518
10.10.2001-06:00:00,10,10,2001,06,13.496
10.10.2001-09:00:00,10,10,2001,09,13.474
10.10.2001-12:00:00,10,10,2001,12,13.452
10.10.2001-15:00:00,10,10,2001,15,13.43
10.10.2001-18:00:00,10,10,2001,18,13.408
10.10.2001-21:00:00,10,10,2001,21,13.386
10.11.2001-00:00:00,10,11,2001,00,13.365
10.11.2001-03:00:00,10,11,2001,03,13.343
10.11.2001-06:00:00,10,11,2001,06,13.321
10.11.2001-09:00:00,10,11,2001,09,13.299
10.11.2001-12:00:00,10,11,2001,12,13.277
10.11.2001-15:00:00,10,11,2001,15,13.256
10.11.2001-18:00:00,10,11,2001,18,13.235
10.11.2001-21:00:00,10,11,2001,21,13.213
10.12.2001-00:00:00,10,12,2001,00,13.191
10.12.2001-03:00:00,10,12,2001,03,13.17
10.12.2001-06:00:00,10,12,2001,06,13.149
10.12.2001-09:00:00,10,12,2001,09,13.127
10.12.2001-12:00:00,10,12,2001,12,13.105
10.12.2001-15:00:00,10,12,2001,15,13.083
10.12.2001-18:00:00,10,12,2001,18,13.062
10.12.2001-21:00:00,10,12,2001,21,13.041
10.13.2001-00:00:00,10,13,2001,00,13.02
10.13.2001-03:00:00,10,13,2001,03,12.999
10.13.2001-06:00:00,10,13,2001,06,12.977
10.13.2001-09:00:00,10,13,2001,09,12.952
10.13.2001-12:00:00,10,13,2001,12,12.927
10.13.2001-15:00:00,10,13,2001,15,12.904
10.13.2001-18:00:00,10,13,2001,18,12.883
10.13.2001-21:00:00,10,13,2001,21,12.862
10.14.2001-00:00:00,10,14,2001,00,12.842
10.14.2001-03:00:00,10,14,2001,03,12.823
10.14.2001-06:00:00,10,14,2001,06,12.801
10.14.2001-09:00:00,10,14,2001,09,12.779
10.14.2001-12:00:00,10,14,2001,12,12.759
10.14.2001-15:00:00,10,14,2001,15,12.739
10.14.2001-18:00:00,10,14,2001,18,12.72
10.14.2001-21:00:00,10,14,2001,21,12.695
10.15.2001-00:00:00,10,15,2001,00,12.675
10.15.2001-03:00:00,10,15,2001,03,12.655
10.15.2001-06:00:00,10,15,2001,06,12.635
10.15.2001-09:00:00,10,15,2001,09,12.612
10.15.2001-12:00:00,10,15,2001,12,12.588
10.15.2001-15:00:00,10,15,2001,15,12.568
10.15.2001-18:00:00,10,15,2001,18,12.548
10.15.2001-21:00:00,10,15,2001,21,12.528
10.16.2001-00:00:00,10,16,2001,00,12.508
10.16.2001-03:00:00,10,16,2001,03,12.489
10.16.2001-06:00:00,10,16,2001,06,12.47
10.16.2001-09:00:00,10,16,2001,09,12.447
10.16.2001-12:00:00,10,16,2001,12,12.425
10.16.2001-15:00:00,10,16,2001,15,12.405
10.16.2001-18:00:00,10,16,2001,18,12.385
10.16.2001-21:00:00,10,16,2001,21,12.366
10.17.2001-00:00:00,10,17,2001,00,12.347
10.17.2001-03:00:00,10,17,2001,03,12.328
10.17.2001-06:00:00,10,17,2001,06,12.309
10.17.2001-09:00:00,10,17,2001,09,12.288
10.17.2001-12:00:00,10,17,2001,12,12.267
10.17.2001-15:00:00,10,17,2001,15,12.247
10.17.2001-18:00:00,10,17,2001,18,12.228
10.17.2001-21:00:00,10,17,2001,21,12.209
10.18.2001-00:00:00,10,18,2001,00,12.191
10.18.2001-03:00:00,10,18,2001,03,12.172
10.18.2001-06:00:00,10,18,2001,06,12.153
10.18.2001-09:00:00,10,18,2001,09,12.132
10.18.2001-12:00:00,10,18,2001,12,12.11
10.18.2001-15:00:00,10,18,2001,15,12.09
10.18.2001-18:00:00,10,18,2001,18,12.072
10.18.2001-21:00:00,10,18,2001,21,12.053
10.19.2001-00:00:00,10,19,2001,00,12.035
10.19.2001-03:00:00,10,19,2001,03,12.016
10.19.2001-06:00:00,10,19,2001,06,11.998
10.19.2001-09:00:00,10,19,2001,09,11.979
10.19.2001-12:00:00,10,19,2001,12,11.96
10.19.2001-15:00:00,10,19,2001,15,11.941
10.19.2001-18:00:00,10,19,2001,18,11.923
10.19.2001-21:00:00,10,19,2001,21,11.903
10.20.2001-00:00:00,10,20,2001,00,11.883
10.20.2001-03:00:00,10,20,2001,03,11.865
10.20.2001-06:00:00,10,20,2001,06,11.847
10.20.2001-09:00:00,10,20,2001,09,11.827
10.20.2001-12:00:00,10,20,2001,12,11.806
10.20.2001-15:00:00,10,20,2001,15,11.788
10.20.2001-18:00:00,10,20,2001,18,11.77
10.20.2001-21:00:00,10,20,2001,21,11.752
10.21.2001-00:00:00,10,21,2001,00,11.734
10.21.2001-03:00:00,10,21,2001,03,11.717
10.21.2001-06:00:00,10,21,2001,06,11.699
10.21.2001-09:00:00,10,21,2001,09,11.681
10.21.2001-12:00:00,10,21,2001,12,11.685
10.21.2001-15:00:00,10,21,2001,15,11.676
10.21.2001-18:00:00,10,21,2001,18,11.628
10.21.2001-21:00:00,10,21,2001,21,11.61
10.22.2001-00:00:00,10,22,2001,00,11.592
10.22.2001-03:00:00,10,22,2001,03,11.575
10.22.2001-06:00:00,10,22,2001,06,11.558
10.22.2001-09:00:00,10,22,2001,09,11.54
10.22.2001-12:00:00,10,22,2001,12,11.523
10.22.2001-15:00:00,10,22,2001,15,11.506
10.22.2001-18:00:00,10,22,2001,18,11.489
10.22.2001-21:00:00,10,22,2001,21,11.472
10.23.2001-00:00:00,10,23,2001,00,11.455
10.23.2001-03:00:00,10,23,2001,03,11.438
10.23.2001-06:00:00,10,23,2001,06,11.421
10.23.2001-09:00:00,10,23,2001,09,11.404
10.23.2001-12:00:00,10,23,2001,12,11.391
10.23.2001-15:00:00,10,23,2001,15,11.382
10.23.2001-18:00:00,10,23,2001,18,11.375
10.23.2001-21:00:00,10,23,2001,21,11.369
10.24.2001-00:00:00,10,24,2001,00,11.362
10.24.2001-03:00:00,10,24,2001,03,11.346
10.24.2001-06:00:00,10,24,2001,06,11.329
10.24.2001-09:00:00,10,24,2001,09,11.312
10.24.2001-12:00:00,10,24,2001,12,11.295
10.24.2001-15:00:00,10,24,2001,15,11.278
10.24.2001-18:00:00,10,24,2001,18,11.261
10.24.2001-21:00:00,10,24,2001,21,11.244
10.25.2001-00:00:00,10,25,2001,00,11.228
10.25.2001-03:00:00,10,25,2001,03,11.211
10.25.2001-06:00:00,10,25,2001,06,11.194
10.25.2001-09:00:00,10,25,2001,09,11.178
10.25.2001-12:00:00,10,25,2001,12,11.161
