TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,243.15
10.01.2001-03:00:00,10,01,2001,03,243.58
10.01.2001-06:00:00,10,01,2001,06,233.24
10.01.2001-09:00:00,10,01,2001,09,203.66
10.01.2001-12:00:00,10,01,2001,12,203.28
10.01.2001-15:00:00,10,01,2001,15,220.36
10.01.2001-18:00:00,10,01,2001,18,233.93
10.01.2001-21:00:00,10,01,2001,21,236.72
10.02.2001-00:00:00,10,02,2001,00,238.19
10.02.2001-03:00:00,10,02,2001,03,238.5
10.02.2001-06:00:00,10,02,2001,06,226.44
10.02.2001-09:00:00,10,02,2001,09,199.28
10.02.2001-12:00:00,10,02,2001,12,197.14
10.02.2001-15:00:00,10,02,2001,15,210.12
10.02.2001-18:00:00,10,02,2001,18,225.48
10.02.2001-21:00:00,10,02,2001,21,230.09
10.03.2001-00:00:00,10,03,2001,00,231.94
10.03.2001-03:00:00,10,03,2001,03,234.19
10.03.2001-06:00:00,10,03,2001,06,224.72
10.03.2001-09:00:00,10,03,2001,09,197.68
10.03.2001-12:00:00,10,03,2001,12,196.66
10.03.2001-15:00:00,10,03,2001,15,211.83
10.03.2001-18:00:00,10,03,2001,18,224.97
10.03.2001-21:00:00,10,03,2001,21,227.27
10.04.2001-00:00:00,10,04,2001,00,230.28
10.04.2001-03:00:00,10,04,2001,03,230.8
10.04.2001-06:00:00,10,04,2001,06,222.63
10.04.2001-09:00:00,10,04,2001,09,195.73
10.04.2001-12:00:00,10,04,2001,12,195.57
10.04.2001-15:00:00,10,04,2001,15,210.73
10.04.2001-18:00:00,10,04,2001,18,222.42
10.04.2001-21:00:00,10,04,2001,21,224.61
10.05.2001-00:00:00,10,05,2001,00,227.14
10.05.2001-03:00:00,10,05,2001,03,227.66
10.05.2001-06:00:00,10,05,2001,06,221.72
10.05.2001-09:00:00,10,05,2001,09,194.9
10.05.2001-12:00:00,10,05,2001,12,195.06
10.05.2001-15:00:00,10,05,2001,15,210.3
10.05.2001-18:00:00,10,05,2001,18,220.77
10.05.2001-21:00:00,10,05,2001,21,222.72
10.06.2001-00:00:00,10,06,2001,00,224.39
10.06.2001-03:00:00,10,06,2001,03,225.03
10.06.2001-06:00:00,10,06,2001,06,222.17
10.06.2001-09:00:00,10,06,2001,09,193.65
10.06.2001-12:00:00,10,06,2001,12,193.33
10.06.2001-15:00:00,10,06,2001,15,208.22
10.06.2001-18:00:00,10,06,2001,18,217.95
