TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,196.39
10.01.2011-03:00:00,10,01,2011,03,195.07
10.01.2011-06:00:00,10,01,2011,06,193
10.01.2011-09:00:00,10,01,2011,09,185.46
10.01.2011-12:00:00,10,01,2011,12,183.07
10.01.2011-15:00:00,10,01,2011,15,188.09
10.01.2011-18:00:00,10,01,2011,18,187.34
10.01.2011-21:00:00,10,01,2011,21,185.71
10.02.2011-00:00:00,10,02,2011,00,184.19
10.02.2011-03:00:00,10,02,2011,03,183.45
10.02.2011-06:00:00,10,02,2011,06,184.82
10.02.2011-09:00:00,10,02,2011,09,182.36
10.02.2011-12:00:00,10,02,2011,12,177.04
10.02.2011-15:00:00,10,02,2011,15,176.14
10.02.2011-18:00:00,10,02,2011,18,176.14
10.02.2011-21:00:00,10,02,2011,21,177.87
10.03.2011-00:00:00,10,03,2011,00,179.95
10.03.2011-03:00:00,10,03,2011,03,178.6
10.03.2011-06:00:00,10,03,2011,06,178.4
10.03.2011-09:00:00,10,03,2011,09,177.59
10.03.2011-12:00:00,10,03,2011,12,175.24
10.03.2011-15:00:00,10,03,2011,15,176.05
10.03.2011-18:00:00,10,03,2011,18,181.23
10.03.2011-21:00:00,10,03,2011,21,184.49
10.04.2011-00:00:00,10,04,2011,00,184.53
10.04.2011-03:00:00,10,04,2011,03,187.01
10.04.2011-06:00:00,10,04,2011,06,189.85
10.04.2011-09:00:00,10,04,2011,09,192.87
10.04.2011-12:00:00,10,04,2011,12,195.1
10.04.2011-15:00:00,10,04,2011,15,198.21
10.04.2011-18:00:00,10,04,2011,18,203.68
10.04.2011-21:00:00,10,04,2011,21,208.22
10.05.2011-00:00:00,10,05,2011,00,213.62
10.05.2011-03:00:00,10,05,2011,03,216.76
10.05.2011-06:00:00,10,05,2011,06,221
10.05.2011-09:00:00,10,05,2011,09,224.56
10.05.2011-12:00:00,10,05,2011,12,226.13
10.05.2011-15:00:00,10,05,2011,15,230.8
10.05.2011-18:00:00,10,05,2011,18,240.35
10.05.2011-21:00:00,10,05,2011,21,246.43
10.06.2011-00:00:00,10,06,2011,00,258.28
10.06.2011-03:00:00,10,06,2011,03,264.27
10.06.2011-06:00:00,10,06,2011,06,272.68
10.06.2011-09:00:00,10,06,2011,09,283.21
10.06.2011-12:00:00,10,06,2011,12,310.45
10.06.2011-15:00:00,10,06,2011,15,328.54
10.06.2011-18:00:00,10,06,2011,18,337.42
10.06.2011-21:00:00,10,06,2011,21,347.16
10.07.2011-00:00:00,10,07,2011,00,357.33
10.07.2011-03:00:00,10,07,2011,03,375.97
10.07.2011-06:00:00,10,07,2011,06,385.89
10.07.2011-09:00:00,10,07,2011,09,395.51
10.07.2011-12:00:00,10,07,2011,12,391.91
10.07.2011-15:00:00,10,07,2011,15,409.63
10.07.2011-18:00:00,10,07,2011,18,410.81
10.07.2011-21:00:00,10,07,2011,21,407.66
10.08.2011-00:00:00,10,08,2011,00,403.89
10.08.2011-03:00:00,10,08,2011,03,400.48
10.08.2011-06:00:00,10,08,2011,06,396.68
10.08.2011-09:00:00,10,08,2011,09,388.4
10.08.2011-12:00:00,10,08,2011,12,387.52
10.08.2011-15:00:00,10,08,2011,15,401.24
10.08.2011-18:00:00,10,08,2011,18,403.36
10.08.2011-21:00:00,10,08,2011,21,404.96
10.09.2011-00:00:00,10,09,2011,00,399.52
10.09.2011-03:00:00,10,09,2011,03,391.27
10.09.2011-06:00:00,10,09,2011,06,383.13
10.09.2011-09:00:00,10,09,2011,09,367.17
10.09.2011-12:00:00,10,09,2011,12,361.4
10.09.2011-15:00:00,10,09,2011,15,362.86
10.09.2011-18:00:00,10,09,2011,18,359.5
10.09.2011-21:00:00,10,09,2011,21,355.19
10.10.2011-00:00:00,10,10,2011,00,352.72
10.10.2011-03:00:00,10,10,2011,03,347.16
10.10.2011-06:00:00,10,10,2011,06,341.64
10.10.2011-09:00:00,10,10,2011,09,333.31
10.10.2011-12:00:00,10,10,2011,12,326.68
10.10.2011-15:00:00,10,10,2011,15,326.25
10.10.2011-18:00:00,10,10,2011,18,321.34
10.10.2011-21:00:00,10,10,2011,21,315.68
10.11.2011-00:00:00,10,11,2011,00,321.72
10.11.2011-03:00:00,10,11,2011,03,326.01
10.11.2011-06:00:00,10,11,2011,06,324.04
10.11.2011-09:00:00,10,11,2011,09,325.18
10.11.2011-12:00:00,10,11,2011,12,327.21
10.11.2011-15:00:00,10,11,2011,15,336.02
10.11.2011-18:00:00,10,11,2011,18,345.72
10.11.2011-21:00:00,10,11,2011,21,357.96
10.12.2011-00:00:00,10,12,2011,00,359.34
10.12.2011-03:00:00,10,12,2011,03,379.74
10.12.2011-06:00:00,10,12,2011,06,405.55
10.12.2011-09:00:00,10,12,2011,09,453.25
10.12.2011-12:00:00,10,12,2011,12,495
10.12.2011-15:00:00,10,12,2011,15,567.31
10.12.2011-18:00:00,10,12,2011,18,669.2
10.12.2011-21:00:00,10,12,2011,21,696.43
10.13.2011-00:00:00,10,13,2011,00,763.03
10.13.2011-03:00:00,10,13,2011,03,805.23
10.13.2011-06:00:00,10,13,2011,06,812.83
10.13.2011-09:00:00,10,13,2011,09,884.05
10.13.2011-12:00:00,10,13,2011,12,922.05
10.13.2011-15:00:00,10,13,2011,15,901.99
10.13.2011-18:00:00,10,13,2011,18,953.15
10.13.2011-21:00:00,10,13,2011,21,960.86
10.14.2011-00:00:00,10,14,2011,00,995.4
10.14.2011-03:00:00,10,14,2011,03,994.63
10.14.2011-06:00:00,10,14,2011,06,1014.8
10.14.2011-09:00:00,10,14,2011,09,1005.6
10.14.2011-12:00:00,10,14,2011,12,1027.9
10.14.2011-15:00:00,10,14,2011,15,1000.3
10.14.2011-18:00:00,10,14,2011,18,984.27
10.14.2011-21:00:00,10,14,2011,21,1006.3
10.15.2011-00:00:00,10,15,2011,00,976.69
10.15.2011-03:00:00,10,15,2011,03,973.23
10.15.2011-06:00:00,10,15,2011,06,992.65
10.15.2011-09:00:00,10,15,2011,09,988.93
10.15.2011-12:00:00,10,15,2011,12,980.64
10.15.2011-15:00:00,10,15,2011,15,969.57
10.15.2011-18:00:00,10,15,2011,18,960.84
10.15.2011-21:00:00,10,15,2011,21,952.87
10.16.2011-00:00:00,10,16,2011,00,947.07
10.16.2011-03:00:00,10,16,2011,03,931.08
10.16.2011-06:00:00,10,16,2011,06,928.68
10.16.2011-09:00:00,10,16,2011,09,915.79
10.16.2011-12:00:00,10,16,2011,12,909.17
10.16.2011-15:00:00,10,16,2011,15,876.57
10.16.2011-18:00:00,10,16,2011,18,866.88
10.16.2011-21:00:00,10,16,2011,21,859.05
10.17.2011-00:00:00,10,17,2011,00,852.57
10.17.2011-03:00:00,10,17,2011,03,844.79
10.17.2011-06:00:00,10,17,2011,06,833
10.17.2011-09:00:00,10,17,2011,09,836.22
10.17.2011-12:00:00,10,17,2011,12,814.42
10.17.2011-15:00:00,10,17,2011,15,807.15
