TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,18.45
10.01.2011-03:00:00,10,01,2011,03,18.352
10.01.2011-06:00:00,10,01,2011,06,18.248
10.01.2011-09:00:00,10,01,2011,09,18.112
10.01.2011-12:00:00,10,01,2011,12,17.98
10.01.2011-15:00:00,10,01,2011,15,17.877
10.01.2011-18:00:00,10,01,2011,18,17.785
10.01.2011-21:00:00,10,01,2011,21,17.696
10.02.2011-00:00:00,10,02,2011,00,17.65
10.02.2011-03:00:00,10,02,2011,03,17.617
10.02.2011-06:00:00,10,02,2011,06,17.541
10.02.2011-09:00:00,10,02,2011,09,17.418
10.02.2011-12:00:00,10,02,2011,12,17.332
10.02.2011-15:00:00,10,02,2011,15,17.25
10.02.2011-18:00:00,10,02,2011,18,17.175
10.02.2011-21:00:00,10,02,2011,21,17.119
10.03.2011-00:00:00,10,03,2011,00,17.121
10.03.2011-03:00:00,10,03,2011,03,17.046
10.03.2011-06:00:00,10,03,2011,06,16.976
10.03.2011-09:00:00,10,03,2011,09,16.875
10.03.2011-12:00:00,10,03,2011,12,16.802
10.03.2011-15:00:00,10,03,2011,15,16.736
10.03.2011-18:00:00,10,03,2011,18,16.676
10.03.2011-21:00:00,10,03,2011,21,16.641
10.04.2011-00:00:00,10,04,2011,00,16.524
10.04.2011-03:00:00,10,04,2011,03,16.501
10.04.2011-06:00:00,10,04,2011,06,16.486
10.04.2011-09:00:00,10,04,2011,09,16.438
10.04.2011-12:00:00,10,04,2011,12,16.392
10.04.2011-15:00:00,10,04,2011,15,16.364
10.04.2011-18:00:00,10,04,2011,18,16.353
10.04.2011-21:00:00,10,04,2011,21,16.353
10.05.2011-00:00:00,10,05,2011,00,16.471
10.05.2011-03:00:00,10,05,2011,03,16.524
10.05.2011-06:00:00,10,05,2011,06,16.579
10.05.2011-09:00:00,10,05,2011,09,16.589
10.05.2011-12:00:00,10,05,2011,12,16.632
10.05.2011-15:00:00,10,05,2011,15,16.722
10.05.2011-18:00:00,10,05,2011,18,16.837
10.05.2011-21:00:00,10,05,2011,21,16.982
10.06.2011-00:00:00,10,06,2011,00,17.446
10.06.2011-03:00:00,10,06,2011,03,17.774
10.06.2011-06:00:00,10,06,2011,06,18.122
10.06.2011-09:00:00,10,06,2011,09,18.46
10.06.2011-12:00:00,10,06,2011,12,18.835
10.06.2011-15:00:00,10,06,2011,15,19.235
10.06.2011-18:00:00,10,06,2011,18,19.687
10.06.2011-21:00:00,10,06,2011,21,20.236
10.07.2011-00:00:00,10,07,2011,00,19.878
10.07.2011-03:00:00,10,07,2011,03,19.822
