TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,262.61
10.01.2011-03:00:00,10,01,2011,03,260.63
10.01.2011-06:00:00,10,01,2011,06,258.68
10.01.2011-09:00:00,10,01,2011,09,256.91
10.01.2011-12:00:00,10,01,2011,12,254.78
10.01.2011-15:00:00,10,01,2011,15,252.69
10.01.2011-18:00:00,10,01,2011,18,250.99
10.01.2011-21:00:00,10,01,2011,21,249.36
10.02.2011-00:00:00,10,02,2011,00,248.76
10.02.2011-03:00:00,10,02,2011,03,247.21
10.02.2011-06:00:00,10,02,2011,06,245.7
10.02.2011-09:00:00,10,02,2011,09,244.26
10.02.2011-12:00:00,10,02,2011,12,242.75
10.02.2011-15:00:00,10,02,2011,15,240.94
10.02.2011-18:00:00,10,02,2011,18,240.45
10.02.2011-21:00:00,10,02,2011,21,239.71
10.03.2011-00:00:00,10,03,2011,00,240.31
10.03.2011-03:00:00,10,03,2011,03,239.98
10.03.2011-06:00:00,10,03,2011,06,239.69
10.03.2011-09:00:00,10,03,2011,09,239.44
10.03.2011-12:00:00,10,03,2011,12,238.85
10.03.2011-15:00:00,10,03,2011,15,238.13
10.03.2011-18:00:00,10,03,2011,18,238.67
10.03.2011-21:00:00,10,03,2011,21,239.07
10.04.2011-00:00:00,10,04,2011,00,238.66
10.04.2011-03:00:00,10,04,2011,03,239.13
10.04.2011-06:00:00,10,04,2011,06,239.7
10.04.2011-09:00:00,10,04,2011,09,240.19
10.04.2011-12:00:00,10,04,2011,12,240.5
10.04.2011-15:00:00,10,04,2011,15,240.9
10.04.2011-18:00:00,10,04,2011,18,241.86
10.04.2011-21:00:00,10,04,2011,21,242.61
10.05.2011-00:00:00,10,05,2011,00,243.5
10.05.2011-03:00:00,10,05,2011,03,244.43
10.05.2011-06:00:00,10,05,2011,06,245.43
10.05.2011-09:00:00,10,05,2011,09,246.63
10.05.2011-12:00:00,10,05,2011,12,247.66
10.05.2011-15:00:00,10,05,2011,15,248.54
10.05.2011-18:00:00,10,05,2011,18,250.04
10.05.2011-21:00:00,10,05,2011,21,252.35
10.06.2011-00:00:00,10,06,2011,00,264.58
10.06.2011-03:00:00,10,06,2011,03,270.16
10.06.2011-06:00:00,10,06,2011,06,276.62
10.06.2011-09:00:00,10,06,2011,09,297.58
10.06.2011-12:00:00,10,06,2011,12,309.66
10.06.2011-15:00:00,10,06,2011,15,329.36
10.06.2011-18:00:00,10,06,2011,18,337.47
10.06.2011-21:00:00,10,06,2011,21,342.72
10.07.2011-00:00:00,10,07,2011,00,317.03
10.07.2011-03:00:00,10,07,2011,03,315.88
10.07.2011-06:00:00,10,07,2011,06,314.5
10.07.2011-09:00:00,10,07,2011,09,311.59
10.07.2011-12:00:00,10,07,2011,12,304.87
10.07.2011-15:00:00,10,07,2011,15,303.49
10.07.2011-18:00:00,10,07,2011,18,302.13
10.07.2011-21:00:00,10,07,2011,21,298.79
10.08.2011-00:00:00,10,08,2011,00,295.8
10.08.2011-03:00:00,10,08,2011,03,294.41
10.08.2011-06:00:00,10,08,2011,06,291.72
10.08.2011-09:00:00,10,08,2011,09,288.22
10.08.2011-12:00:00,10,08,2011,12,282.86
10.08.2011-15:00:00,10,08,2011,15,280.56
10.08.2011-18:00:00,10,08,2011,18,278.67
10.08.2011-21:00:00,10,08,2011,21,276.66
10.09.2011-00:00:00,10,09,2011,00,274.42
10.09.2011-03:00:00,10,09,2011,03,272.43
10.09.2011-06:00:00,10,09,2011,06,270.09
10.09.2011-09:00:00,10,09,2011,09,267.65
10.09.2011-12:00:00,10,09,2011,12,265.13
10.09.2011-15:00:00,10,09,2011,15,262.78
10.09.2011-18:00:00,10,09,2011,18,260.93
