TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,489.88
10.01.2011-03:00:00,10,01,2011,03,504.71
10.01.2011-06:00:00,10,01,2011,06,516.63
10.01.2011-09:00:00,10,01,2011,09,526.88
10.01.2011-12:00:00,10,01,2011,12,534.44
10.01.2011-15:00:00,10,01,2011,15,546.25
10.01.2011-18:00:00,10,01,2011,18,556.93
10.01.2011-21:00:00,10,01,2011,21,567.85
10.02.2011-00:00:00,10,02,2011,00,582.78
10.02.2011-03:00:00,10,02,2011,03,610.82
10.02.2011-06:00:00,10,02,2011,06,636.89
10.02.2011-09:00:00,10,02,2011,09,640.99
10.02.2011-12:00:00,10,02,2011,12,643.73
10.02.2011-15:00:00,10,02,2011,15,659.34
10.02.2011-18:00:00,10,02,2011,18,688.63
10.02.2011-21:00:00,10,02,2011,21,700.35
10.03.2011-00:00:00,10,03,2011,00,722.44
10.03.2011-03:00:00,10,03,2011,03,730.22
10.03.2011-06:00:00,10,03,2011,06,738.56
10.03.2011-09:00:00,10,03,2011,09,770.8
10.03.2011-12:00:00,10,03,2011,12,790.92
10.03.2011-15:00:00,10,03,2011,15,806.21
10.03.2011-18:00:00,10,03,2011,18,821.23
10.03.2011-21:00:00,10,03,2011,21,833.29
10.04.2011-00:00:00,10,04,2011,00,834.78
10.04.2011-03:00:00,10,04,2011,03,843.53
10.04.2011-06:00:00,10,04,2011,06,855.99
10.04.2011-09:00:00,10,04,2011,09,867.77
10.04.2011-12:00:00,10,04,2011,12,878.67
10.04.2011-15:00:00,10,04,2011,15,893.12
10.04.2011-18:00:00,10,04,2011,18,914.38
10.04.2011-21:00:00,10,04,2011,21,940.71
10.05.2011-00:00:00,10,05,2011,00,970.34
10.05.2011-03:00:00,10,05,2011,03,991.94
10.05.2011-06:00:00,10,05,2011,06,1010.6
10.05.2011-09:00:00,10,05,2011,09,1025.6
10.05.2011-12:00:00,10,05,2011,12,1053.2
10.05.2011-15:00:00,10,05,2011,15,1076.6
10.05.2011-18:00:00,10,05,2011,18,1103.4
10.05.2011-21:00:00,10,05,2011,21,1128.6
10.06.2011-00:00:00,10,06,2011,00,1208.2
10.06.2011-03:00:00,10,06,2011,03,1262
10.06.2011-06:00:00,10,06,2011,06,1307.3
10.06.2011-09:00:00,10,06,2011,09,1374.9
10.06.2011-12:00:00,10,06,2011,12,1440.6
10.06.2011-15:00:00,10,06,2011,15,1498.8
10.06.2011-18:00:00,10,06,2011,18,1563.1
10.06.2011-21:00:00,10,06,2011,21,1670.9
10.07.2011-00:00:00,10,07,2011,00,1598.6
10.07.2011-03:00:00,10,07,2011,03,1621.4
10.07.2011-06:00:00,10,07,2011,06,1654.5
10.07.2011-09:00:00,10,07,2011,09,1673.2
10.07.2011-12:00:00,10,07,2011,12,1706.2
10.07.2011-15:00:00,10,07,2011,15,1735.7
10.07.2011-18:00:00,10,07,2011,18,1756.1
10.07.2011-21:00:00,10,07,2011,21,1764.4
10.08.2011-00:00:00,10,08,2011,00,1758.4
10.08.2011-03:00:00,10,08,2011,03,1747.5
10.08.2011-06:00:00,10,08,2011,06,1744.4
10.08.2011-09:00:00,10,08,2011,09,1702.3
10.08.2011-12:00:00,10,08,2011,12,1678.1
10.08.2011-15:00:00,10,08,2011,15,1677.4
10.08.2011-18:00:00,10,08,2011,18,1669.7
10.08.2011-21:00:00,10,08,2011,21,1652.5
10.09.2011-00:00:00,10,09,2011,00,1634
10.09.2011-03:00:00,10,09,2011,03,1616.2
10.09.2011-06:00:00,10,09,2011,06,1599.2
10.09.2011-09:00:00,10,09,2011,09,1549.9
10.09.2011-12:00:00,10,09,2011,12,1519.5
10.09.2011-15:00:00,10,09,2011,15,1522.7
10.09.2011-18:00:00,10,09,2011,18,1515.8
10.09.2011-21:00:00,10,09,2011,21,1499
10.10.2011-00:00:00,10,10,2011,00,1480.4
10.10.2011-03:00:00,10,10,2011,03,1461.2
10.10.2011-06:00:00,10,10,2011,06,1434.4
10.10.2011-09:00:00,10,10,2011,09,1396.4
10.10.2011-12:00:00,10,10,2011,12,1369.3
10.10.2011-15:00:00,10,10,2011,15,1362.5
10.10.2011-18:00:00,10,10,2011,18,1353.8
10.10.2011-21:00:00,10,10,2011,21,1336.5
10.11.2011-00:00:00,10,11,2011,00,1452.5
10.11.2011-03:00:00,10,11,2011,03,1482.4
10.11.2011-06:00:00,10,11,2011,06,1473.1
10.11.2011-09:00:00,10,11,2011,09,1487
10.11.2011-12:00:00,10,11,2011,12,1490.9
10.11.2011-15:00:00,10,11,2011,15,1527.9
10.11.2011-18:00:00,10,11,2011,18,1584.9
10.11.2011-21:00:00,10,11,2011,21,1636.4
10.12.2011-00:00:00,10,12,2011,00,1632.4
10.12.2011-03:00:00,10,12,2011,03,1687.6
10.12.2011-06:00:00,10,12,2011,06,1760.8
10.12.2011-09:00:00,10,12,2011,09,1992.1
10.12.2011-12:00:00,10,12,2011,12,2240.8
10.12.2011-15:00:00,10,12,2011,15,2345.8
10.12.2011-18:00:00,10,12,2011,18,2482.2
10.12.2011-21:00:00,10,12,2011,21,2534.3
10.13.2011-00:00:00,10,13,2011,00,2572.1
10.13.2011-03:00:00,10,13,2011,03,2665.8
10.13.2011-06:00:00,10,13,2011,06,2736.4
10.13.2011-09:00:00,10,13,2011,09,2790.6
10.13.2011-12:00:00,10,13,2011,12,2819.3
10.13.2011-15:00:00,10,13,2011,15,2808.9
10.13.2011-18:00:00,10,13,2011,18,2811.9
10.13.2011-21:00:00,10,13,2011,21,2805.3
