TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,20418
10.01.2011-03:00:00,10,01,2011,03,20771
10.01.2011-06:00:00,10,01,2011,06,21053
10.01.2011-09:00:00,10,01,2011,09,21183
10.01.2011-12:00:00,10,01,2011,12,21310
10.01.2011-15:00:00,10,01,2011,15,21540
10.01.2011-18:00:00,10,01,2011,18,21875
10.01.2011-21:00:00,10,01,2011,21,22164
10.02.2011-00:00:00,10,02,2011,00,22601
10.02.2011-03:00:00,10,02,2011,03,23163
10.02.2011-06:00:00,10,02,2011,06,23595
10.02.2011-09:00:00,10,02,2011,09,23834
10.02.2011-12:00:00,10,02,2011,12,23953
10.02.2011-15:00:00,10,02,2011,15,24112
10.02.2011-18:00:00,10,02,2011,18,24353
10.02.2011-21:00:00,10,02,2011,21,24567
10.03.2011-00:00:00,10,03,2011,00,25021
10.03.2011-03:00:00,10,03,2011,03,25422
10.03.2011-06:00:00,10,03,2011,06,25699
10.03.2011-09:00:00,10,03,2011,09,26005
10.03.2011-12:00:00,10,03,2011,12,26342
10.03.2011-15:00:00,10,03,2011,15,26678
10.03.2011-18:00:00,10,03,2011,18,27108
10.03.2011-21:00:00,10,03,2011,21,27563
10.04.2011-00:00:00,10,04,2011,00,27811
10.04.2011-03:00:00,10,04,2011,03,27987
10.04.2011-06:00:00,10,04,2011,06,28291
10.04.2011-09:00:00,10,04,2011,09,28652
10.04.2011-12:00:00,10,04,2011,12,29012
10.04.2011-15:00:00,10,04,2011,15,29390
10.04.2011-18:00:00,10,04,2011,18,29881
10.04.2011-21:00:00,10,04,2011,21,30437
10.05.2011-00:00:00,10,05,2011,00,31304
10.05.2011-03:00:00,10,05,2011,03,32163
10.05.2011-06:00:00,10,05,2011,06,33118
10.05.2011-09:00:00,10,05,2011,09,33838
10.05.2011-12:00:00,10,05,2011,12,34597
10.05.2011-15:00:00,10,05,2011,15,35359
10.05.2011-18:00:00,10,05,2011,18,36371
10.05.2011-21:00:00,10,05,2011,21,37305
10.06.2011-00:00:00,10,06,2011,00,38972
10.06.2011-03:00:00,10,06,2011,03,40726
10.06.2011-06:00:00,10,06,2011,06,42312
10.06.2011-09:00:00,10,06,2011,09,43865
10.06.2011-12:00:00,10,06,2011,12,45362
10.06.2011-15:00:00,10,06,2011,15,46970
10.06.2011-18:00:00,10,06,2011,18,48776
10.06.2011-21:00:00,10,06,2011,21,50326
10.07.2011-00:00:00,10,07,2011,00,50216
10.07.2011-03:00:00,10,07,2011,03,49533
10.07.2011-06:00:00,10,07,2011,06,49483
10.07.2011-09:00:00,10,07,2011,09,49345
10.07.2011-12:00:00,10,07,2011,12,48989
10.07.2011-15:00:00,10,07,2011,15,48881
10.07.2011-18:00:00,10,07,2011,18,48922
10.07.2011-21:00:00,10,07,2011,21,49004
10.08.2011-00:00:00,10,08,2011,00,48937
10.08.2011-03:00:00,10,08,2011,03,48636
10.08.2011-06:00:00,10,08,2011,06,48384
10.08.2011-09:00:00,10,08,2011,09,47851
10.08.2011-12:00:00,10,08,2011,12,47220
10.08.2011-15:00:00,10,08,2011,15,46864
10.08.2011-18:00:00,10,08,2011,18,46770
