TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,2486.5
10.01.2001-03:00:00,10,01,2001,03,2508.6
10.01.2001-06:00:00,10,01,2001,06,2443.7
10.01.2001-09:00:00,10,01,2001,09,2001.8
10.01.2001-12:00:00,10,01,2001,12,1889.6
10.01.2001-15:00:00,10,01,2001,15,2122.3
10.01.2001-18:00:00,10,01,2001,18,2376.5
10.01.2001-21:00:00,10,01,2001,21,2441.8
10.02.2001-00:00:00,10,02,2001,00,2471.1
10.02.2001-03:00:00,10,02,2001,03,2494.3
10.02.2001-06:00:00,10,02,2001,06,2417.8
10.02.2001-09:00:00,10,02,2001,09,1997.8
10.02.2001-12:00:00,10,02,2001,12,1885.1
10.02.2001-15:00:00,10,02,2001,15,2110
10.02.2001-18:00:00,10,02,2001,18,2364.6
10.02.2001-21:00:00,10,02,2001,21,2431.3
10.03.2001-00:00:00,10,03,2001,00,2462.3
10.03.2001-03:00:00,10,03,2001,03,2486.9
10.03.2001-06:00:00,10,03,2001,06,2433.4
10.03.2001-09:00:00,10,03,2001,09,1999.9
10.03.2001-12:00:00,10,03,2001,12,1884.1
10.03.2001-15:00:00,10,03,2001,15,2115.2
10.03.2001-18:00:00,10,03,2001,18,2360.3
10.03.2001-21:00:00,10,03,2001,21,2424.9
10.04.2001-00:00:00,10,04,2001,00,2456.2
10.04.2001-03:00:00,10,04,2001,03,2479
10.04.2001-06:00:00,10,04,2001,06,2454.4
10.04.2001-09:00:00,10,04,2001,09,2030.4
10.04.2001-12:00:00,10,04,2001,12,1909.4
10.04.2001-15:00:00,10,04,2001,15,2135.5
10.04.2001-18:00:00,10,04,2001,18,2368.5
10.04.2001-21:00:00,10,04,2001,21,2429.8
10.05.2001-00:00:00,10,05,2001,00,2462.2
10.05.2001-03:00:00,10,05,2001,03,2475
10.05.2001-06:00:00,10,05,2001,06,2477.5
10.05.2001-09:00:00,10,05,2001,09,2066.1
10.05.2001-12:00:00,10,05,2001,12,1941.9
10.05.2001-15:00:00,10,05,2001,15,2176.2
10.05.2001-18:00:00,10,05,2001,18,2380.9
10.05.2001-21:00:00,10,05,2001,21,2439
10.06.2001-00:00:00,10,06,2001,00,2459.9
10.06.2001-03:00:00,10,06,2001,03,2469.8
