TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,167.48
10.01.2001-03:00:00,10,01,2001,03,167.53
10.01.2001-06:00:00,10,01,2001,06,159.22
10.01.2001-09:00:00,10,01,2001,09,155.17
10.01.2001-12:00:00,10,01,2001,12,153.42
10.01.2001-15:00:00,10,01,2001,15,156.44
10.01.2001-18:00:00,10,01,2001,18,160.76
10.01.2001-21:00:00,10,01,2001,21,163.4
10.02.2001-00:00:00,10,02,2001,00,164.93
10.02.2001-03:00:00,10,02,2001,03,165.06
10.02.2001-06:00:00,10,02,2001,06,156.41
10.02.2001-09:00:00,10,02,2001,09,153.23
10.02.2001-12:00:00,10,02,2001,12,151.56
10.02.2001-15:00:00,10,02,2001,15,154.29
10.02.2001-18:00:00,10,02,2001,18,158.64
10.02.2001-21:00:00,10,02,2001,21,160
10.03.2001-00:00:00,10,03,2001,00,162.71
10.03.2001-03:00:00,10,03,2001,03,162.94
10.03.2001-06:00:00,10,03,2001,06,155.58
10.03.2001-09:00:00,10,03,2001,09,151.49
10.03.2001-12:00:00,10,03,2001,12,149.8
10.03.2001-15:00:00,10,03,2001,15,152.42
10.03.2001-18:00:00,10,03,2001,18,156.89
10.03.2001-21:00:00,10,03,2001,21,158.21
10.04.2001-00:00:00,10,04,2001,00,160.64
10.04.2001-03:00:00,10,04,2001,03,160.84
10.04.2001-06:00:00,10,04,2001,06,155.08
10.04.2001-09:00:00,10,04,2001,09,150.03
10.04.2001-12:00:00,10,04,2001,12,148.18
10.04.2001-15:00:00,10,04,2001,15,151.49
10.04.2001-18:00:00,10,04,2001,18,155.53
10.04.2001-21:00:00,10,04,2001,21,156.91
10.05.2001-00:00:00,10,05,2001,00,158.91
10.05.2001-03:00:00,10,05,2001,03,159
10.05.2001-06:00:00,10,05,2001,06,158.87
10.05.2001-09:00:00,10,05,2001,09,148.96
10.05.2001-12:00:00,10,05,2001,12,146.84
10.05.2001-15:00:00,10,05,2001,15,150.8
10.05.2001-18:00:00,10,05,2001,18,154.51
10.05.2001-21:00:00,10,05,2001,21,155.79
10.06.2001-00:00:00,10,06,2001,00,157.15
10.06.2001-03:00:00,10,06,2001,03,157.14
10.06.2001-06:00:00,10,06,2001,06,157.01
10.06.2001-09:00:00,10,06,2001,09,147.7
10.06.2001-12:00:00,10,06,2001,12,146.76
10.06.2001-15:00:00,10,06,2001,15,150.2
10.06.2001-18:00:00,10,06,2001,18,153.09
10.06.2001-21:00:00,10,06,2001,21,154.68
10.07.2001-00:00:00,10,07,2001,00,155.32
10.07.2001-03:00:00,10,07,2001,03,155.32
10.07.2001-06:00:00,10,07,2001,06,154.62
10.07.2001-09:00:00,10,07,2001,09,147.16
10.07.2001-12:00:00,10,07,2001,12,146.55
10.07.2001-15:00:00,10,07,2001,15,149.62
10.07.2001-18:00:00,10,07,2001,18,152.24
10.07.2001-21:00:00,10,07,2001,21,153.6
10.08.2001-00:00:00,10,08,2001,00,153.8
10.08.2001-03:00:00,10,08,2001,03,153.67
10.08.2001-06:00:00,10,08,2001,06,153.1
10.08.2001-09:00:00,10,08,2001,09,150.92
10.08.2001-12:00:00,10,08,2001,12,145.81
10.08.2001-15:00:00,10,08,2001,15,149.24
10.08.2001-18:00:00,10,08,2001,18,151.79
10.08.2001-21:00:00,10,08,2001,21,152.74
10.09.2001-00:00:00,10,09,2001,00,151.91
10.09.2001-03:00:00,10,09,2001,03,151.76
10.09.2001-06:00:00,10,09,2001,06,146.66
10.09.2001-09:00:00,10,09,2001,09,143.49
10.09.2001-12:00:00,10,09,2001,12,142.96
10.09.2001-15:00:00,10,09,2001,15,146.77
