TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1245.4
10.01.2001-03:00:00,10,01,2001,03,1255
10.01.2001-06:00:00,10,01,2001,06,1222.4
10.01.2001-09:00:00,10,01,2001,09,1134.7
10.01.2001-12:00:00,10,01,2001,12,1105.3
10.01.2001-15:00:00,10,01,2001,15,1143
10.01.2001-18:00:00,10,01,2001,18,1183.8
10.01.2001-21:00:00,10,01,2001,21,1204.8
10.02.2001-00:00:00,10,02,2001,00,1215.3
10.02.2001-03:00:00,10,02,2001,03,1219.7
10.02.2001-06:00:00,10,02,2001,06,1189.5
10.02.2001-09:00:00,10,02,2001,09,1108.8
10.02.2001-12:00:00,10,02,2001,12,1081.7
10.02.2001-15:00:00,10,02,2001,15,1106.9
10.02.2001-18:00:00,10,02,2001,18,1146.8
10.02.2001-21:00:00,10,02,2001,21,1171.9
10.03.2001-00:00:00,10,03,2001,00,1188.3
10.03.2001-03:00:00,10,03,2001,03,1197.6
10.03.2001-06:00:00,10,03,2001,06,1175.6
10.03.2001-09:00:00,10,03,2001,09,1100.1
10.03.2001-12:00:00,10,03,2001,12,1074.2
10.03.2001-15:00:00,10,03,2001,15,1103.5
10.03.2001-18:00:00,10,03,2001,18,1141.9
10.03.2001-21:00:00,10,03,2001,21,1167.8
10.04.2001-00:00:00,10,04,2001,00,1178.4
10.04.2001-03:00:00,10,04,2001,03,1183.8
10.04.2001-06:00:00,10,04,2001,06,1165.9
10.04.2001-09:00:00,10,04,2001,09,1090.9
10.04.2001-12:00:00,10,04,2001,12,1065.3
10.04.2001-15:00:00,10,04,2001,15,1096.4
10.04.2001-18:00:00,10,04,2001,18,1136.3
10.04.2001-21:00:00,10,04,2001,21,1157.9
10.05.2001-00:00:00,10,05,2001,00,1167.7
10.05.2001-03:00:00,10,05,2001,03,1172.3
10.05.2001-06:00:00,10,05,2001,06,1161.2
10.05.2001-09:00:00,10,05,2001,09,1085.7
10.05.2001-12:00:00,10,05,2001,12,1059.1
10.05.2001-15:00:00,10,05,2001,15,1094.1
10.05.2001-18:00:00,10,05,2001,18,1134.6
10.05.2001-21:00:00,10,05,2001,21,1150.5
10.06.2001-00:00:00,10,06,2001,00,1159.3
10.06.2001-03:00:00,10,06,2001,03,1162.7
10.06.2001-06:00:00,10,06,2001,06,1161.4
10.06.2001-09:00:00,10,06,2001,09,1080.8
10.06.2001-12:00:00,10,06,2001,12,1053.3
10.06.2001-15:00:00,10,06,2001,15,1088.1
10.06.2001-18:00:00,10,06,2001,18,1126
10.06.2001-21:00:00,10,06,2001,21,1140.3
10.07.2001-00:00:00,10,07,2001,00,1148.5
10.07.2001-03:00:00,10,07,2001,03,1151.5
10.07.2001-06:00:00,10,07,2001,06,1147.7
10.07.2001-09:00:00,10,07,2001,09,1071.7
10.07.2001-12:00:00,10,07,2001,12,1046.6
10.07.2001-15:00:00,10,07,2001,15,1080.1
10.07.2001-18:00:00,10,07,2001,18,1116.5
10.07.2001-21:00:00,10,07,2001,21,1130.4
10.08.2001-00:00:00,10,08,2001,00,1137.3
10.08.2001-03:00:00,10,08,2001,03,1141.6
10.08.2001-06:00:00,10,08,2001,06,1142.3
10.08.2001-09:00:00,10,08,2001,09,1083.2
10.08.2001-12:00:00,10,08,2001,12,1064.9
10.08.2001-15:00:00,10,08,2001,15,1092.7
10.08.2001-18:00:00,10,08,2001,18,1120
10.08.2001-21:00:00,10,08,2001,21,1129.1
10.09.2001-00:00:00,10,09,2001,00,1136.1
10.09.2001-03:00:00,10,09,2001,03,1137.5
10.09.2001-06:00:00,10,09,2001,06,1128.4
10.09.2001-09:00:00,10,09,2001,09,1072.7
10.09.2001-12:00:00,10,09,2001,12,1056
10.09.2001-15:00:00,10,09,2001,15,1082
10.09.2001-18:00:00,10,09,2001,18,1110.1
10.09.2001-21:00:00,10,09,2001,21,1119.3
10.10.2001-00:00:00,10,10,2001,00,1151.2
10.10.2001-03:00:00,10,10,2001,03,1132
