TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,15611
10.01.2001-03:00:00,10,01,2001,03,15799
10.01.2001-06:00:00,10,01,2001,06,15901
10.01.2001-09:00:00,10,01,2001,09,15728
10.01.2001-12:00:00,10,01,2001,12,15280
10.01.2001-15:00:00,10,01,2001,15,14791
10.01.2001-18:00:00,10,01,2001,18,14523
10.01.2001-21:00:00,10,01,2001,21,14533
10.02.2001-00:00:00,10,02,2001,00,14704
10.02.2001-03:00:00,10,02,2001,03,14918
10.02.2001-06:00:00,10,02,2001,06,15032
10.02.2001-09:00:00,10,02,2001,09,14872
10.02.2001-12:00:00,10,02,2001,12,14449
10.02.2001-15:00:00,10,02,2001,15,14006
10.02.2001-18:00:00,10,02,2001,18,13800
10.02.2001-21:00:00,10,02,2001,21,13876
10.03.2001-00:00:00,10,03,2001,00,14124
10.03.2001-03:00:00,10,03,2001,03,14411
10.03.2001-06:00:00,10,03,2001,06,14617
10.03.2001-09:00:00,10,03,2001,09,14556
10.03.2001-12:00:00,10,03,2001,12,14232
10.03.2001-15:00:00,10,03,2001,15,13864
10.03.2001-18:00:00,10,03,2001,18,13693
10.03.2001-21:00:00,10,03,2001,21,13766
10.04.2001-00:00:00,10,04,2001,00,13984
10.04.2001-03:00:00,10,04,2001,03,14233
10.04.2001-06:00:00,10,04,2001,06,14405
10.04.2001-09:00:00,10,04,2001,09,14331
10.04.2001-12:00:00,10,04,2001,12,14014
10.04.2001-15:00:00,10,04,2001,15,13658
10.04.2001-18:00:00,10,04,2001,18,13494
10.04.2001-21:00:00,10,04,2001,21,13568
10.05.2001-00:00:00,10,05,2001,00,13772
10.05.2001-03:00:00,10,05,2001,03,14009
10.05.2001-06:00:00,10,05,2001,06,14177
10.05.2001-09:00:00,10,05,2001,09,14132
10.05.2001-12:00:00,10,05,2001,12,13853
10.05.2001-15:00:00,10,05,2001,15,13531
10.05.2001-18:00:00,10,05,2001,18,13389
10.05.2001-21:00:00,10,05,2001,21,13471
10.06.2001-00:00:00,10,06,2001,00,13676
10.06.2001-03:00:00,10,06,2001,03,13896
10.06.2001-06:00:00,10,06,2001,06,14067
10.06.2001-09:00:00,10,06,2001,09,14032
10.06.2001-12:00:00,10,06,2001,12,13763
10.06.2001-15:00:00,10,06,2001,15,13447
10.06.2001-18:00:00,10,06,2001,18,13304
10.06.2001-21:00:00,10,06,2001,21,13377
10.07.2001-00:00:00,10,07,2001,00,13565
10.07.2001-03:00:00,10,07,2001,03,13773
10.07.2001-06:00:00,10,07,2001,06,13929
10.07.2001-09:00:00,10,07,2001,09,13895
10.07.2001-12:00:00,10,07,2001,12,13636
10.07.2001-15:00:00,10,07,2001,15,13330
10.07.2001-18:00:00,10,07,2001,18,13192
10.07.2001-21:00:00,10,07,2001,21,13262
10.08.2001-00:00:00,10,08,2001,00,13448
10.08.2001-03:00:00,10,08,2001,03,13645
10.08.2001-06:00:00,10,08,2001,06,13808
10.08.2001-09:00:00,10,08,2001,09,13813
10.08.2001-12:00:00,10,08,2001,12,13638
10.08.2001-15:00:00,10,08,2001,15,13423
10.08.2001-18:00:00,10,08,2001,18,13339
10.08.2001-21:00:00,10,08,2001,21,13410
10.09.2001-00:00:00,10,09,2001,00,13562
10.09.2001-03:00:00,10,09,2001,03,13714
10.09.2001-06:00:00,10,09,2001,06,13819
10.09.2001-09:00:00,10,09,2001,09,13768
10.09.2001-12:00:00,10,09,2001,12,13554
10.09.2001-15:00:00,10,09,2001,15,13314
10.09.2001-18:00:00,10,09,2001,18,13213
10.09.2001-21:00:00,10,09,2001,21,13273
10.10.2001-00:00:00,10,10,2001,00,13558
10.10.2001-03:00:00,10,10,2001,03,13939
10.10.2001-06:00:00,10,10,2001,06,14272
