TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,123.7
10.01.2001-03:00:00,10,01,2001,03,124.19
10.01.2001-06:00:00,10,01,2001,06,117.04
10.01.2001-09:00:00,10,01,2001,09,98.853
10.01.2001-12:00:00,10,01,2001,12,99.31
10.01.2001-15:00:00,10,01,2001,15,108.66
10.01.2001-18:00:00,10,01,2001,18,121.48
10.01.2001-21:00:00,10,01,2001,21,122.18
10.02.2001-00:00:00,10,02,2001,00,122.54
10.02.2001-03:00:00,10,02,2001,03,122.91
10.02.2001-06:00:00,10,02,2001,06,114.58
10.02.2001-09:00:00,10,02,2001,09,98.344
10.02.2001-12:00:00,10,02,2001,12,98.805
10.02.2001-15:00:00,10,02,2001,15,107.75
10.02.2001-18:00:00,10,02,2001,18,120.38
10.02.2001-21:00:00,10,02,2001,21,121.26
10.03.2001-00:00:00,10,03,2001,00,121.71
10.03.2001-03:00:00,10,03,2001,03,122.27
10.03.2001-06:00:00,10,03,2001,06,116.59
10.03.2001-09:00:00,10,03,2001,09,98.19
10.03.2001-12:00:00,10,03,2001,12,98.455
10.03.2001-15:00:00,10,03,2001,15,107.63
10.03.2001-18:00:00,10,03,2001,18,119.67
10.03.2001-21:00:00,10,03,2001,21,120.54
10.04.2001-00:00:00,10,04,2001,00,120.97
10.04.2001-03:00:00,10,04,2001,03,121.39
10.04.2001-06:00:00,10,04,2001,06,121.49
10.04.2001-09:00:00,10,04,2001,09,98.841
10.04.2001-12:00:00,10,04,2001,12,98.763
10.04.2001-15:00:00,10,04,2001,15,109.35
10.04.2001-18:00:00,10,04,2001,18,119.44
10.04.2001-21:00:00,10,04,2001,21,120.18
10.05.2001-00:00:00,10,05,2001,00,120.59
10.05.2001-03:00:00,10,05,2001,03,120.7
10.05.2001-06:00:00,10,05,2001,06,120.79
10.05.2001-09:00:00,10,05,2001,09,99.645
10.05.2001-12:00:00,10,05,2001,12,99.317
10.05.2001-15:00:00,10,05,2001,15,112.33
10.05.2001-18:00:00,10,05,2001,18,119.27
10.05.2001-21:00:00,10,05,2001,21,119.93
10.06.2001-00:00:00,10,06,2001,00,120.04
10.06.2001-03:00:00,10,06,2001,03,120.12
10.06.2001-06:00:00,10,06,2001,06,120.21
10.06.2001-09:00:00,10,06,2001,09,101.24
10.06.2001-12:00:00,10,06,2001,12,100.97
10.06.2001-15:00:00,10,06,2001,15,114.24
10.06.2001-18:00:00,10,06,2001,18,118.89
10.06.2001-21:00:00,10,06,2001,21,119.28
10.07.2001-00:00:00,10,07,2001,00,119.58
10.07.2001-03:00:00,10,07,2001,03,119.79
10.07.2001-06:00:00,10,07,2001,06,121.78
10.07.2001-09:00:00,10,07,2001,09,104.94
10.07.2001-12:00:00,10,07,2001,12,104.56
10.07.2001-15:00:00,10,07,2001,15,115.02
10.07.2001-18:00:00,10,07,2001,18,118.66
10.07.2001-21:00:00,10,07,2001,21,119.18
10.08.2001-00:00:00,10,08,2001,00,119.62
10.08.2001-03:00:00,10,08,2001,03,122.9
10.08.2001-06:00:00,10,08,2001,06,123.53
