TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,3485.8
10.01.2001-03:00:00,10,01,2001,03,3502.4
10.01.2001-06:00:00,10,01,2001,06,3532.2
10.01.2001-09:00:00,10,01,2001,09,3508.7
10.01.2001-12:00:00,10,01,2001,12,3469.9
10.01.2001-15:00:00,10,01,2001,15,3459.7
10.01.2001-18:00:00,10,01,2001,18,3467.5
10.01.2001-21:00:00,10,01,2001,21,3468
10.02.2001-00:00:00,10,02,2001,00,3470.6
10.02.2001-03:00:00,10,02,2001,03,3494
10.02.2001-06:00:00,10,02,2001,06,3520.2
10.02.2001-09:00:00,10,02,2001,09,3491.3
10.02.2001-12:00:00,10,02,2001,12,3447.6
10.02.2001-15:00:00,10,02,2001,15,3431.1
10.02.2001-18:00:00,10,02,2001,18,3433.8
10.02.2001-21:00:00,10,02,2001,21,3431.9
10.03.2001-00:00:00,10,03,2001,00,3434.2
10.03.2001-03:00:00,10,03,2001,03,3458.4
10.03.2001-06:00:00,10,03,2001,06,3496
10.03.2001-09:00:00,10,03,2001,09,3474.8
10.03.2001-12:00:00,10,03,2001,12,3433.5
10.03.2001-15:00:00,10,03,2001,15,3418.5
10.03.2001-18:00:00,10,03,2001,18,3423.1
10.03.2001-21:00:00,10,03,2001,21,3420.7
10.04.2001-00:00:00,10,04,2001,00,3421.1
10.04.2001-03:00:00,10,04,2001,03,3442.5
10.04.2001-06:00:00,10,04,2001,06,3481.7
10.04.2001-09:00:00,10,04,2001,09,3462.2
10.04.2001-12:00:00,10,04,2001,12,3420.5
10.04.2001-15:00:00,10,04,2001,15,3406.2
10.04.2001-18:00:00,10,04,2001,18,3411.1
10.04.2001-21:00:00,10,04,2001,21,3410.4
10.05.2001-00:00:00,10,05,2001,00,3412.1
10.05.2001-03:00:00,10,05,2001,03,3433.1
10.05.2001-06:00:00,10,05,2001,06,3471.4
10.05.2001-09:00:00,10,05,2001,09,3452.3
10.05.2001-12:00:00,10,05,2001,12,3411.9
10.05.2001-15:00:00,10,05,2001,15,3400.3
10.05.2001-18:00:00,10,05,2001,18,3408
10.05.2001-21:00:00,10,05,2001,21,3409.2
10.06.2001-00:00:00,10,06,2001,00,3411.5
10.06.2001-03:00:00,10,06,2001,03,3431.2
10.06.2001-06:00:00,10,06,2001,06,3466.1
10.06.2001-09:00:00,10,06,2001,09,3448.2
10.06.2001-12:00:00,10,06,2001,12,3409.3
10.06.2001-15:00:00,10,06,2001,15,3399.3
10.06.2001-18:00:00,10,06,2001,18,3405.6
10.06.2001-21:00:00,10,06,2001,21,3405.3
10.07.2001-00:00:00,10,07,2001,00,3407.4
10.07.2001-03:00:00,10,07,2001,03,3426
10.07.2001-06:00:00,10,07,2001,06,3456.2
10.07.2001-09:00:00,10,07,2001,09,3446.7
10.07.2001-12:00:00,10,07,2001,12,3415
