TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,2649.9
10.01.2001-03:00:00,10,01,2001,03,2666.1
10.01.2001-06:00:00,10,01,2001,06,2583.8
10.01.2001-09:00:00,10,01,2001,09,2198.3
10.01.2001-12:00:00,10,01,2001,12,2039.8
10.01.2001-15:00:00,10,01,2001,15,2297.1
10.01.2001-18:00:00,10,01,2001,18,2520.6
10.01.2001-21:00:00,10,01,2001,21,2603.3
10.02.2001-00:00:00,10,02,2001,00,2632.7
10.02.2001-03:00:00,10,02,2001,03,2648.9
10.02.2001-06:00:00,10,02,2001,06,2546.6
10.02.2001-09:00:00,10,02,2001,09,2182.4
10.02.2001-12:00:00,10,02,2001,12,2028.3
10.02.2001-15:00:00,10,02,2001,15,2279
10.02.2001-18:00:00,10,02,2001,18,2499.8
10.02.2001-21:00:00,10,02,2001,21,2583.7
10.03.2001-00:00:00,10,03,2001,00,2614.7
10.03.2001-03:00:00,10,03,2001,03,2629.7
10.03.2001-06:00:00,10,03,2001,06,2573.3
10.03.2001-09:00:00,10,03,2001,09,2185.1
10.03.2001-12:00:00,10,03,2001,12,2028.8
10.03.2001-15:00:00,10,03,2001,15,2277.8
10.03.2001-18:00:00,10,03,2001,18,2490.7
10.03.2001-21:00:00,10,03,2001,21,2570
10.04.2001-00:00:00,10,04,2001,00,2596.5
10.04.2001-03:00:00,10,04,2001,03,2612
10.04.2001-06:00:00,10,04,2001,06,2606.7
10.04.2001-09:00:00,10,04,2001,09,2211.3
10.04.2001-12:00:00,10,04,2001,12,2043
10.04.2001-15:00:00,10,04,2001,15,2286.3
10.04.2001-18:00:00,10,04,2001,18,2489.4
10.04.2001-21:00:00,10,04,2001,21,2562.9
10.05.2001-00:00:00,10,05,2001,00,2586.3
10.05.2001-03:00:00,10,05,2001,03,2596.8
10.05.2001-06:00:00,10,05,2001,06,2602.8
10.05.2001-09:00:00,10,05,2001,09,2231.1
10.05.2001-12:00:00,10,05,2001,12,2064.2
10.05.2001-15:00:00,10,05,2001,15,2308.6
10.05.2001-18:00:00,10,05,2001,18,2493.7
10.05.2001-21:00:00,10,05,2001,21,2555.1
10.06.2001-00:00:00,10,06,2001,00,2573.1
10.06.2001-03:00:00,10,06,2001,03,2581.6
10.06.2001-06:00:00,10,06,2001,06,2585.7
10.06.2001-09:00:00,10,06,2001,09,2254
10.06.2001-12:00:00,10,06,2001,12,2100.4
10.06.2001-15:00:00,10,06,2001,15,2329.1
10.06.2001-18:00:00,10,06,2001,18,2493.8
10.06.2001-21:00:00,10,06,2001,21,2543
10.07.2001-00:00:00,10,07,2001,00,2559.8
10.07.2001-03:00:00,10,07,2001,03,2567.6
10.07.2001-06:00:00,10,07,2001,06,2568.9
10.07.2001-09:00:00,10,07,2001,09,2289.1
10.07.2001-12:00:00,10,07,2001,12,2151
10.07.2001-15:00:00,10,07,2001,15,2354
10.07.2001-18:00:00,10,07,2001,18,2492.5
10.07.2001-21:00:00,10,07,2001,21,2535.1
10.08.2001-00:00:00,10,08,2001,00,2550.4
10.08.2001-03:00:00,10,08,2001,03,2553.8
