TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,60.128
10.01.2001-03:00:00,10,01,2001,03,61.217
10.01.2001-06:00:00,10,01,2001,06,62.79
10.01.2001-09:00:00,10,01,2001,09,53.338
10.01.2001-12:00:00,10,01,2001,12,44.303
10.01.2001-15:00:00,10,01,2001,15,47.281
10.01.2001-18:00:00,10,01,2001,18,53.743
10.01.2001-21:00:00,10,01,2001,21,56.974
10.02.2001-00:00:00,10,02,2001,00,60.356
10.02.2001-03:00:00,10,02,2001,03,60.75
10.02.2001-06:00:00,10,02,2001,06,60.834
10.02.2001-09:00:00,10,02,2001,09,50.754
10.02.2001-12:00:00,10,02,2001,12,45.705
10.02.2001-15:00:00,10,02,2001,15,47.271
10.02.2001-18:00:00,10,02,2001,18,53.571
10.02.2001-21:00:00,10,02,2001,21,56.877
10.03.2001-00:00:00,10,03,2001,00,60.187
10.03.2001-03:00:00,10,03,2001,03,60.584
10.03.2001-06:00:00,10,03,2001,06,61.165
10.03.2001-09:00:00,10,03,2001,09,50.435
10.03.2001-12:00:00,10,03,2001,12,44.117
10.03.2001-15:00:00,10,03,2001,15,47.639
10.03.2001-18:00:00,10,03,2001,18,53.564
10.03.2001-21:00:00,10,03,2001,21,57.491
10.04.2001-00:00:00,10,04,2001,00,60.142
10.04.2001-03:00:00,10,04,2001,03,60.939
10.04.2001-06:00:00,10,04,2001,06,61.437
10.04.2001-09:00:00,10,04,2001,09,52.167
10.04.2001-12:00:00,10,04,2001,12,46.532
10.04.2001-15:00:00,10,04,2001,15,48.085
10.04.2001-18:00:00,10,04,2001,18,53.924
10.04.2001-21:00:00,10,04,2001,21,57.885
10.05.2001-00:00:00,10,05,2001,00,60.09
10.05.2001-03:00:00,10,05,2001,03,61.412
10.05.2001-06:00:00,10,05,2001,06,62.158
10.05.2001-09:00:00,10,05,2001,09,53.059
10.05.2001-12:00:00,10,05,2001,12,47.843
10.05.2001-15:00:00,10,05,2001,15,48.881
10.05.2001-18:00:00,10,05,2001,18,54.77
10.05.2001-21:00:00,10,05,2001,21,58.759
10.06.2001-00:00:00,10,06,2001,00,60.396
10.06.2001-03:00:00,10,06,2001,03,61.913
10.06.2001-06:00:00,10,06,2001,06,62.104
10.06.2001-09:00:00,10,06,2001,09,54.801
10.06.2001-12:00:00,10,06,2001,12,48.783
10.06.2001-15:00:00,10,06,2001,15,49.304
10.06.2001-18:00:00,10,06,2001,18,55.384
10.06.2001-21:00:00,10,06,2001,21,59.573
10.07.2001-00:00:00,10,07,2001,00,61.148
10.07.2001-03:00:00,10,07,2001,03,61.874
10.07.2001-06:00:00,10,07,2001,06,63.241
10.07.2001-09:00:00,10,07,2001,09,55.526
10.07.2001-12:00:00,10,07,2001,12,49.551
10.07.2001-15:00:00,10,07,2001,15,50.106
10.07.2001-18:00:00,10,07,2001,18,58.122
10.07.2001-21:00:00,10,07,2001,21,60.488
10.08.2001-00:00:00,10,08,2001,00,61.722
10.08.2001-03:00:00,10,08,2001,03,62.606
10.08.2001-06:00:00,10,08,2001,06,64.993
10.08.2001-09:00:00,10,08,2001,09,61.808
10.08.2001-12:00:00,10,08,2001,12,53.036
10.08.2001-15:00:00,10,08,2001,15,51.134
10.08.2001-18:00:00,10,08,2001,18,59.26
10.08.2001-21:00:00,10,08,2001,21,60.605
10.09.2001-00:00:00,10,09,2001,00,61.564
10.09.2001-03:00:00,10,09,2001,03,63.143
10.09.2001-06:00:00,10,09,2001,06,63.595
10.09.2001-09:00:00,10,09,2001,09,54.956
10.09.2001-12:00:00,10,09,2001,12,48.186
10.09.2001-15:00:00,10,09,2001,15,49.655
10.09.2001-18:00:00,10,09,2001,18,57.904
10.09.2001-21:00:00,10,09,2001,21,60.633
10.10.2001-00:00:00,10,10,2001,00,61.562
10.10.2001-03:00:00,10,10,2001,03,64.296
10.10.2001-06:00:00,10,10,2001,06,64.816
10.10.2001-09:00:00,10,10,2001,09,98.647
10.10.2001-12:00:00,10,10,2001,12,106.55
10.10.2001-15:00:00,10,10,2001,15,82.348
10.10.2001-18:00:00,10,10,2001,18,72.895
10.10.2001-21:00:00,10,10,2001,21,65.256
10.11.2001-00:00:00,10,11,2001,00,64.883
10.11.2001-03:00:00,10,11,2001,03,64.899
10.11.2001-06:00:00,10,11,2001,06,64.911
10.11.2001-09:00:00,10,11,2001,09,95.151
10.11.2001-12:00:00,10,11,2001,12,130.33
10.11.2001-15:00:00,10,11,2001,15,82.213
10.11.2001-18:00:00,10,11,2001,18,76.443
10.11.2001-21:00:00,10,11,2001,21,68.398
10.12.2001-00:00:00,10,12,2001,00,68.391
10.12.2001-03:00:00,10,12,2001,03,67.638
10.12.2001-06:00:00,10,12,2001,06,65.945
10.12.2001-09:00:00,10,12,2001,09,85.727
10.12.2001-12:00:00,10,12,2001,12,107.78
10.12.2001-15:00:00,10,12,2001,15,63.833
10.12.2001-18:00:00,10,12,2001,18,63.59
10.12.2001-21:00:00,10,12,2001,21,64.289
10.13.2001-00:00:00,10,13,2001,00,65.197
10.13.2001-03:00:00,10,13,2001,03,65.281
10.13.2001-06:00:00,10,13,2001,06,62.831
10.13.2001-09:00:00,10,13,2001,09,55.372
