TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,179.17
10.01.2001-03:00:00,10,01,2001,03,181.96
10.01.2001-06:00:00,10,01,2001,06,182.01
10.01.2001-09:00:00,10,01,2001,09,170.87
10.01.2001-12:00:00,10,01,2001,12,167.51
10.01.2001-15:00:00,10,01,2001,15,168.52
10.01.2001-18:00:00,10,01,2001,18,173.13
10.01.2001-21:00:00,10,01,2001,21,174.74
10.02.2001-00:00:00,10,02,2001,00,175.76
10.02.2001-03:00:00,10,02,2001,03,176.68
10.02.2001-06:00:00,10,02,2001,06,176.73
10.02.2001-09:00:00,10,02,2001,09,168.36
10.02.2001-12:00:00,10,02,2001,12,165.34
10.02.2001-15:00:00,10,02,2001,15,166.29
10.02.2001-18:00:00,10,02,2001,18,170.52
10.02.2001-21:00:00,10,02,2001,21,171.54
10.03.2001-00:00:00,10,03,2001,00,173.16
10.03.2001-03:00:00,10,03,2001,03,173.75
10.03.2001-06:00:00,10,03,2001,06,173.74
10.03.2001-09:00:00,10,03,2001,09,166.08
10.03.2001-12:00:00,10,03,2001,12,163.34
10.03.2001-15:00:00,10,03,2001,15,164.31
10.03.2001-18:00:00,10,03,2001,18,168.31
10.03.2001-21:00:00,10,03,2001,21,169.32
10.04.2001-00:00:00,10,04,2001,00,170.25
10.04.2001-03:00:00,10,04,2001,03,171.24
10.04.2001-06:00:00,10,04,2001,06,171.43
10.04.2001-09:00:00,10,04,2001,09,164.32
10.04.2001-12:00:00,10,04,2001,12,161.55
10.04.2001-15:00:00,10,04,2001,15,162.55
10.04.2001-18:00:00,10,04,2001,18,166.43
10.04.2001-21:00:00,10,04,2001,21,167.28
10.05.2001-00:00:00,10,05,2001,00,167.94
10.05.2001-03:00:00,10,05,2001,03,169.31
10.05.2001-06:00:00,10,05,2001,06,170.1
10.05.2001-09:00:00,10,05,2001,09,162.76
10.05.2001-12:00:00,10,05,2001,12,159.97
10.05.2001-15:00:00,10,05,2001,15,161.08
10.05.2001-18:00:00,10,05,2001,18,164.92
10.05.2001-21:00:00,10,05,2001,21,165.36
10.06.2001-00:00:00,10,06,2001,00,166.13
10.06.2001-03:00:00,10,06,2001,03,167.72
10.06.2001-06:00:00,10,06,2001,06,167.94
10.06.2001-09:00:00,10,06,2001,09,161.37
10.06.2001-12:00:00,10,06,2001,12,158.84
10.06.2001-15:00:00,10,06,2001,15,160.06
10.06.2001-18:00:00,10,06,2001,18,163.47
10.06.2001-21:00:00,10,06,2001,21,163.57
10.07.2001-00:00:00,10,07,2001,00,165.41
10.07.2001-03:00:00,10,07,2001,03,166.03
10.07.2001-06:00:00,10,07,2001,06,166.38
10.07.2001-09:00:00,10,07,2001,09,160
10.07.2001-12:00:00,10,07,2001,12,157.67
10.07.2001-15:00:00,10,07,2001,15,159.21
10.07.2001-18:00:00,10,07,2001,18,161.85
10.07.2001-21:00:00,10,07,2001,21,162.32
10.08.2001-00:00:00,10,08,2001,00,164.19
10.08.2001-03:00:00,10,08,2001,03,165.1
10.08.2001-06:00:00,10,08,2001,06,165.98
10.08.2001-09:00:00,10,08,2001,09,170.94
10.08.2001-12:00:00,10,08,2001,12,159.02
10.08.2001-15:00:00,10,08,2001,15,158.47
10.08.2001-18:00:00,10,08,2001,18,160.86
10.08.2001-21:00:00,10,08,2001,21,161.01
10.09.2001-00:00:00,10,09,2001,00,161.55
10.09.2001-03:00:00,10,09,2001,03,163.75
10.09.2001-06:00:00,10,09,2001,06,162.54
10.09.2001-09:00:00,10,09,2001,09,156.49
10.09.2001-12:00:00,10,09,2001,12,154.93
10.09.2001-15:00:00,10,09,2001,15,155.28
10.09.2001-18:00:00,10,09,2001,18,158.3
