TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,26240
10.01.2011-03:00:00,10,01,2011,03,26552
10.01.2011-06:00:00,10,01,2011,06,26926
10.01.2011-09:00:00,10,01,2011,09,27327
10.01.2011-12:00:00,10,01,2011,12,27718
10.01.2011-15:00:00,10,01,2011,15,28066
10.01.2011-18:00:00,10,01,2011,18,28366
10.01.2011-21:00:00,10,01,2011,21,28638
10.02.2011-00:00:00,10,02,2011,00,28919
10.02.2011-03:00:00,10,02,2011,03,29238
10.02.2011-06:00:00,10,02,2011,06,29613
10.02.2011-09:00:00,10,02,2011,09,30044
10.02.2011-12:00:00,10,02,2011,12,30493
10.02.2011-15:00:00,10,02,2011,15,30935
10.02.2011-18:00:00,10,02,2011,18,31340
10.02.2011-21:00:00,10,02,2011,21,31693
10.03.2011-00:00:00,10,03,2011,00,32037
10.03.2011-03:00:00,10,03,2011,03,32390
10.03.2011-06:00:00,10,03,2011,06,32774
10.03.2011-09:00:00,10,03,2011,09,33190
10.03.2011-12:00:00,10,03,2011,12,33610
10.03.2011-15:00:00,10,03,2011,15,34014
10.03.2011-18:00:00,10,03,2011,18,34401
10.03.2011-21:00:00,10,03,2011,21,34787
10.04.2011-00:00:00,10,04,2011,00,35183
10.04.2011-03:00:00,10,04,2011,03,35594
10.04.2011-06:00:00,10,04,2011,06,36004
10.04.2011-09:00:00,10,04,2011,09,36389
10.04.2011-12:00:00,10,04,2011,12,36743
10.04.2011-15:00:00,10,04,2011,15,37076
10.04.2011-18:00:00,10,04,2011,18,37405
10.04.2011-21:00:00,10,04,2011,21,37761
10.05.2011-00:00:00,10,05,2011,00,38170
10.05.2011-03:00:00,10,05,2011,03,38672
10.05.2011-06:00:00,10,05,2011,06,39288
10.05.2011-09:00:00,10,05,2011,09,40010
10.05.2011-12:00:00,10,05,2011,12,40799
10.05.2011-15:00:00,10,05,2011,15,41612
10.05.2011-18:00:00,10,05,2011,18,42429
10.05.2011-21:00:00,10,05,2011,21,43253
10.06.2011-00:00:00,10,06,2011,00,44165
10.06.2011-03:00:00,10,06,2011,03,45158
10.06.2011-06:00:00,10,06,2011,06,46286
10.06.2011-09:00:00,10,06,2011,09,47585
10.06.2011-12:00:00,10,06,2011,12,49032
10.06.2011-15:00:00,10,06,2011,15,50578
10.06.2011-18:00:00,10,06,2011,18,52179
10.06.2011-21:00:00,10,06,2011,21,53808
10.07.2011-00:00:00,10,07,2011,00,55356
10.07.2011-03:00:00,10,07,2011,03,56799
10.07.2011-06:00:00,10,07,2011,06,57997
10.07.2011-09:00:00,10,07,2011,09,58825
10.07.2011-12:00:00,10,07,2011,12,59261
10.07.2011-15:00:00,10,07,2011,15,59381
10.07.2011-18:00:00,10,07,2011,18,59297
10.07.2011-21:00:00,10,07,2011,21,59108
10.08.2011-00:00:00,10,08,2011,00,58894
10.08.2011-03:00:00,10,08,2011,03,58696
10.08.2011-06:00:00,10,08,2011,06,58518
10.08.2011-09:00:00,10,08,2011,09,58330
10.08.2011-12:00:00,10,08,2011,12,58095
10.08.2011-15:00:00,10,08,2011,15,57788
10.08.2011-18:00:00,10,08,2011,18,57408
10.08.2011-21:00:00,10,08,2011,21,56987
10.09.2011-00:00:00,10,09,2011,00,56573
10.09.2011-03:00:00,10,09,2011,03,56188
10.09.2011-06:00:00,10,09,2011,06,55819
10.09.2011-09:00:00,10,09,2011,09,55425
10.09.2011-12:00:00,10,09,2011,12,54956
10.09.2011-15:00:00,10,09,2011,15,54389
10.09.2011-18:00:00,10,09,2011,18,53744
10.09.2011-21:00:00,10,09,2011,21,53084
10.10.2011-00:00:00,10,10,2011,00,52482
10.10.2011-03:00:00,10,10,2011,03,51963
10.10.2011-06:00:00,10,10,2011,06,51508
10.10.2011-09:00:00,10,10,2011,09,51060
10.10.2011-12:00:00,10,10,2011,12,50561
10.10.2011-15:00:00,10,10,2011,15,49986
10.10.2011-18:00:00,10,10,2011,18,49347
10.10.2011-21:00:00,10,10,2011,21,48692
10.11.2011-00:00:00,10,11,2011,00,48208
10.11.2011-03:00:00,10,11,2011,03,47929
10.11.2011-06:00:00,10,11,2011,06,47972
10.11.2011-09:00:00,10,11,2011,09,48405
10.11.2011-12:00:00,10,11,2011,12,49165
10.11.2011-15:00:00,10,11,2011,15,50132
10.11.2011-18:00:00,10,11,2011,18,51209
10.11.2011-21:00:00,10,11,2011,21,52353
10.12.2011-00:00:00,10,12,2011,00,53563
10.12.2011-03:00:00,10,12,2011,03,54893
10.12.2011-06:00:00,10,12,2011,06,56383
10.12.2011-09:00:00,10,12,2011,09,58132
10.12.2011-12:00:00,10,12,2011,12,60252
10.12.2011-15:00:00,10,12,2011,15,62857
10.12.2011-18:00:00,10,12,2011,18,66073
10.12.2011-21:00:00,10,12,2011,21,69913
10.13.2011-00:00:00,10,13,2011,00,74097
10.13.2011-03:00:00,10,13,2011,03,78289
10.13.2011-06:00:00,10,13,2011,06,82003
10.13.2011-09:00:00,10,13,2011,09,84938
10.13.2011-12:00:00,10,13,2011,12,87135
10.13.2011-15:00:00,10,13,2011,15,88789
10.13.2011-18:00:00,10,13,2011,18,90182
10.13.2011-21:00:00,10,13,2011,21,91511
10.14.2011-00:00:00,10,14,2011,00,92843
10.14.2011-03:00:00,10,14,2011,03,94140
10.14.2011-06:00:00,10,14,2011,06,95359
10.14.2011-09:00:00,10,14,2011,09,96447
10.14.2011-12:00:00,10,14,2011,12,97339
10.14.2011-15:00:00,10,14,2011,15,97989
10.14.2011-18:00:00,10,14,2011,18,98422
10.14.2011-21:00:00,10,14,2011,21,98710
10.15.2011-00:00:00,10,15,2011,00,98914
10.15.2011-03:00:00,10,15,2011,03,99048
10.15.2011-06:00:00,10,15,2011,06,99105
10.15.2011-09:00:00,10,15,2011,09,99057
10.15.2011-12:00:00,10,15,2011,12,98875
10.15.2011-15:00:00,10,15,2011,15,98539
10.15.2011-18:00:00,10,15,2011,18,98045
10.15.2011-21:00:00,10,15,2011,21,97441
10.16.2011-00:00:00,10,16,2011,00,96787
10.16.2011-03:00:00,10,16,2011,03,96132
10.16.2011-06:00:00,10,16,2011,06,95472
10.16.2011-09:00:00,10,16,2011,09,94762
10.16.2011-12:00:00,10,16,2011,12,93969
10.16.2011-15:00:00,10,16,2011,15,93053
10.16.2011-18:00:00,10,16,2011,18,92013
10.16.2011-21:00:00,10,16,2011,21,90917
10.17.2011-00:00:00,10,17,2011,00,89852
10.17.2011-03:00:00,10,17,2011,03,88862
10.17.2011-06:00:00,10,17,2011,06,87939
10.17.2011-09:00:00,10,17,2011,09,87023
10.17.2011-12:00:00,10,17,2011,12,86082
10.17.2011-15:00:00,10,17,2011,15,85091
10.17.2011-18:00:00,10,17,2011,18,84048
10.17.2011-21:00:00,10,17,2011,21,83022
10.18.2011-00:00:00,10,18,2011,00,82091
10.18.2011-03:00:00,10,18,2011,03,81270
10.18.2011-06:00:00,10,18,2011,06,80520
10.18.2011-09:00:00,10,18,2011,09,79758
10.18.2011-12:00:00,10,18,2011,12,78951
10.18.2011-15:00:00,10,18,2011,15,78075
10.18.2011-18:00:00,10,18,2011,18,77114
10.18.2011-21:00:00,10,18,2011,21,76143
10.19.2011-00:00:00,10,19,2011,00,75267
10.19.2011-03:00:00,10,19,2011,03,74524
10.19.2011-06:00:00,10,19,2011,06,73906
10.19.2011-09:00:00,10,19,2011,09,73368
10.19.2011-12:00:00,10,19,2011,12,72856
10.19.2011-15:00:00,10,19,2011,15,72330
10.19.2011-18:00:00,10,19,2011,18,71775
10.19.2011-21:00:00,10,19,2011,21,71202
10.20.2011-00:00:00,10,20,2011,00,70630
