TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,6712.2
10.01.2011-03:00:00,10,01,2011,03,6894.9
10.01.2011-06:00:00,10,01,2011,06,7082.5
10.01.2011-09:00:00,10,01,2011,09,7054.5
10.01.2011-12:00:00,10,01,2011,12,7157.2
10.01.2011-15:00:00,10,01,2011,15,7274.2
10.01.2011-18:00:00,10,01,2011,18,7409.7
10.01.2011-21:00:00,10,01,2011,21,7544
10.02.2011-00:00:00,10,02,2011,00,7756.7
10.02.2011-03:00:00,10,02,2011,03,7911.7
10.02.2011-06:00:00,10,02,2011,06,8117.7
10.02.2011-09:00:00,10,02,2011,09,8139.7
10.02.2011-12:00:00,10,02,2011,12,8096.9
10.02.2011-15:00:00,10,02,2011,15,8242
10.02.2011-18:00:00,10,02,2011,18,8324.1
10.02.2011-21:00:00,10,02,2011,21,8497
10.03.2011-00:00:00,10,03,2011,00,8753.9
10.03.2011-03:00:00,10,03,2011,03,8713.1
10.03.2011-06:00:00,10,03,2011,06,8909
10.03.2011-09:00:00,10,03,2011,09,9089.4
10.03.2011-12:00:00,10,03,2011,12,9133
10.03.2011-15:00:00,10,03,2011,15,9204.8
10.03.2011-18:00:00,10,03,2011,18,9398.5
10.03.2011-21:00:00,10,03,2011,21,9545.8
10.04.2011-00:00:00,10,04,2011,00,9631.3
10.04.2011-03:00:00,10,04,2011,03,9701.8
10.04.2011-06:00:00,10,04,2011,06,9782.7
10.04.2011-09:00:00,10,04,2011,09,9793
10.04.2011-12:00:00,10,04,2011,12,9875.3
10.04.2011-15:00:00,10,04,2011,15,9993.9
10.04.2011-18:00:00,10,04,2011,18,10169
10.04.2011-21:00:00,10,04,2011,21,10284
10.05.2011-00:00:00,10,05,2011,00,10633
10.05.2011-03:00:00,10,05,2011,03,10789
10.05.2011-06:00:00,10,05,2011,06,11048
10.05.2011-09:00:00,10,05,2011,09,11133
10.05.2011-12:00:00,10,05,2011,12,11319
10.05.2011-15:00:00,10,05,2011,15,11456
10.05.2011-18:00:00,10,05,2011,18,11823
10.05.2011-21:00:00,10,05,2011,21,11988
10.06.2011-00:00:00,10,06,2011,00,12709
10.06.2011-03:00:00,10,06,2011,03,12991
10.06.2011-06:00:00,10,06,2011,06,13452
10.06.2011-09:00:00,10,06,2011,09,13659
10.06.2011-12:00:00,10,06,2011,12,14153
10.06.2011-15:00:00,10,06,2011,15,14354
10.06.2011-18:00:00,10,06,2011,18,14846
10.06.2011-21:00:00,10,06,2011,21,15087
10.07.2011-00:00:00,10,07,2011,00,14817
10.07.2011-03:00:00,10,07,2011,03,14564
10.07.2011-06:00:00,10,07,2011,06,14779
