TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,697.7
10.01.2011-03:00:00,10,01,2011,03,728.44
10.01.2011-06:00:00,10,01,2011,06,692.29
10.01.2011-09:00:00,10,01,2011,09,734.7
10.01.2011-12:00:00,10,01,2011,12,732.73
10.01.2011-15:00:00,10,01,2011,15,706.49
10.01.2011-18:00:00,10,01,2011,18,694.72
10.01.2011-21:00:00,10,01,2011,21,685.81
10.02.2011-00:00:00,10,02,2011,00,681.86
10.02.2011-03:00:00,10,02,2011,03,672.46
10.02.2011-06:00:00,10,02,2011,06,689.33
10.02.2011-09:00:00,10,02,2011,09,632.94
10.02.2011-12:00:00,10,02,2011,12,670.45
10.02.2011-15:00:00,10,02,2011,15,607.6
10.02.2011-18:00:00,10,02,2011,18,625.73
10.02.2011-21:00:00,10,02,2011,21,600.4
10.03.2011-00:00:00,10,03,2011,00,606.2
10.03.2011-03:00:00,10,03,2011,03,594.35
10.03.2011-06:00:00,10,03,2011,06,585.4
10.03.2011-09:00:00,10,03,2011,09,566.17
10.03.2011-12:00:00,10,03,2011,12,612.29
10.03.2011-15:00:00,10,03,2011,15,557.78
10.03.2011-18:00:00,10,03,2011,18,576.35
10.03.2011-21:00:00,10,03,2011,21,580.13
10.04.2011-00:00:00,10,04,2011,00,559.67
10.04.2011-03:00:00,10,04,2011,03,555.65
10.04.2011-06:00:00,10,04,2011,06,578.53
10.04.2011-09:00:00,10,04,2011,09,555.28
10.04.2011-12:00:00,10,04,2011,12,551.63
10.04.2011-15:00:00,10,04,2011,15,569.22
10.04.2011-18:00:00,10,04,2011,18,589.56
10.04.2011-21:00:00,10,04,2011,21,599.03
10.05.2011-00:00:00,10,05,2011,00,633.6
10.05.2011-03:00:00,10,05,2011,03,714
10.05.2011-06:00:00,10,05,2011,06,656.45
10.05.2011-09:00:00,10,05,2011,09,689.8
10.05.2011-12:00:00,10,05,2011,12,705.61
10.05.2011-15:00:00,10,05,2011,15,732.06
10.05.2011-18:00:00,10,05,2011,18,759.34
10.05.2011-21:00:00,10,05,2011,21,800.35
10.06.2011-00:00:00,10,06,2011,00,904.9
10.06.2011-03:00:00,10,06,2011,03,949.74
10.06.2011-06:00:00,10,06,2011,06,996.11
10.06.2011-09:00:00,10,06,2011,09,1024.1
10.06.2011-12:00:00,10,06,2011,12,1111.3
10.06.2011-15:00:00,10,06,2011,15,1082.6
10.06.2011-18:00:00,10,06,2011,18,1226
10.06.2011-21:00:00,10,06,2011,21,1223.3
10.07.2011-00:00:00,10,07,2011,00,1208.8
10.07.2011-03:00:00,10,07,2011,03,1231.6
10.07.2011-06:00:00,10,07,2011,06,1207.9
10.07.2011-09:00:00,10,07,2011,09,1296.5
10.07.2011-12:00:00,10,07,2011,12,1340.8
10.07.2011-15:00:00,10,07,2011,15,1437.7
10.07.2011-18:00:00,10,07,2011,18,1403.6
10.07.2011-21:00:00,10,07,2011,21,1439
10.08.2011-00:00:00,10,08,2011,00,1498.4
10.08.2011-03:00:00,10,08,2011,03,1568.8
10.08.2011-06:00:00,10,08,2011,06,1583.7
10.08.2011-09:00:00,10,08,2011,09,1578.2
10.08.2011-12:00:00,10,08,2011,12,1591.7
10.08.2011-15:00:00,10,08,2011,15,1601.9
10.08.2011-18:00:00,10,08,2011,18,1665.6
10.08.2011-21:00:00,10,08,2011,21,1651
10.09.2011-00:00:00,10,09,2011,00,1579.3
10.09.2011-03:00:00,10,09,2011,03,1513.3
10.09.2011-06:00:00,10,09,2011,06,1559
10.09.2011-09:00:00,10,09,2011,09,1481.3
10.09.2011-12:00:00,10,09,2011,12,1459.7
10.09.2011-15:00:00,10,09,2011,15,1482.2
10.09.2011-18:00:00,10,09,2011,18,1356.3
10.09.2011-21:00:00,10,09,2011,21,1388.9
10.10.2011-00:00:00,10,10,2011,00,1324.1
10.10.2011-03:00:00,10,10,2011,03,1203.4
10.10.2011-06:00:00,10,10,2011,06,1139.8
10.10.2011-09:00:00,10,10,2011,09,1122.3
10.10.2011-12:00:00,10,10,2011,12,1055.1
10.10.2011-15:00:00,10,10,2011,15,994.1
10.10.2011-18:00:00,10,10,2011,18,1039
10.10.2011-21:00:00,10,10,2011,21,1015.2
10.11.2011-00:00:00,10,11,2011,00,1118.7
10.11.2011-03:00:00,10,11,2011,03,1169
10.11.2011-06:00:00,10,11,2011,06,1207.3
10.11.2011-09:00:00,10,11,2011,09,1129
10.11.2011-12:00:00,10,11,2011,12,1109.8
10.11.2011-15:00:00,10,11,2011,15,1159
10.11.2011-18:00:00,10,11,2011,18,1243.2
10.11.2011-21:00:00,10,11,2011,21,1176
10.12.2011-00:00:00,10,12,2011,00,1467.6
10.12.2011-03:00:00,10,12,2011,03,1757.4
10.12.2011-06:00:00,10,12,2011,06,1843.9
10.12.2011-09:00:00,10,12,2011,09,2175.3
10.12.2011-12:00:00,10,12,2011,12,2315.6
10.12.2011-15:00:00,10,12,2011,15,2346.4
10.12.2011-18:00:00,10,12,2011,18,2676.5
10.12.2011-21:00:00,10,12,2011,21,2920.5
10.13.2011-00:00:00,10,13,2011,00,2332
10.13.2011-03:00:00,10,13,2011,03,2574.1
10.13.2011-06:00:00,10,13,2011,06,2711.8
10.13.2011-09:00:00,10,13,2011,09,2681.1
10.13.2011-12:00:00,10,13,2011,12,2660
10.13.2011-15:00:00,10,13,2011,15,2816
10.13.2011-18:00:00,10,13,2011,18,2854.2
10.13.2011-21:00:00,10,13,2011,21,2781.7
10.14.2011-00:00:00,10,14,2011,00,2864
10.14.2011-03:00:00,10,14,2011,03,2863.6
10.14.2011-06:00:00,10,14,2011,06,2784.8
10.14.2011-09:00:00,10,14,2011,09,2816.3
10.14.2011-12:00:00,10,14,2011,12,2836.3
10.14.2011-15:00:00,10,14,2011,15,2769.3
10.14.2011-18:00:00,10,14,2011,18,2777.3
10.14.2011-21:00:00,10,14,2011,21,2724.7
10.15.2011-00:00:00,10,15,2011,00,2638.1
10.15.2011-03:00:00,10,15,2011,03,2613.3
10.15.2011-06:00:00,10,15,2011,06,2499.8
10.15.2011-09:00:00,10,15,2011,09,2343.5
10.15.2011-12:00:00,10,15,2011,12,2272.8
10.15.2011-15:00:00,10,15,2011,15,2175.7
