TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,19654
10.01.2011-03:00:00,10,01,2011,03,19993
10.01.2011-06:00:00,10,01,2011,06,20222
10.01.2011-09:00:00,10,01,2011,09,20323
10.01.2011-12:00:00,10,01,2011,12,20356
10.01.2011-15:00:00,10,01,2011,15,20526
10.01.2011-18:00:00,10,01,2011,18,20841
10.01.2011-21:00:00,10,01,2011,21,21183
10.02.2011-00:00:00,10,02,2011,00,21580
10.02.2011-03:00:00,10,02,2011,03,21978
10.02.2011-06:00:00,10,02,2011,06,22315
10.02.2011-09:00:00,10,02,2011,09,22523
10.02.2011-12:00:00,10,02,2011,12,22602
10.02.2011-15:00:00,10,02,2011,15,22692
10.02.2011-18:00:00,10,02,2011,18,22949
10.02.2011-21:00:00,10,02,2011,21,23290
10.03.2011-00:00:00,10,03,2011,00,23730
10.03.2011-03:00:00,10,03,2011,03,24036
10.03.2011-06:00:00,10,03,2011,06,24262
10.03.2011-09:00:00,10,03,2011,09,24515
10.03.2011-12:00:00,10,03,2011,12,24808
10.03.2011-15:00:00,10,03,2011,15,25134
10.03.2011-18:00:00,10,03,2011,18,25509
10.03.2011-21:00:00,10,03,2011,21,25913
10.04.2011-00:00:00,10,04,2011,00,26112
10.04.2011-03:00:00,10,04,2011,03,26246
10.04.2011-06:00:00,10,04,2011,06,26502
10.04.2011-09:00:00,10,04,2011,09,26774
10.04.2011-12:00:00,10,04,2011,12,26997
10.04.2011-15:00:00,10,04,2011,15,27326
10.04.2011-18:00:00,10,04,2011,18,27770
10.04.2011-21:00:00,10,04,2011,21,28268
10.05.2011-00:00:00,10,05,2011,00,28982
10.05.2011-03:00:00,10,05,2011,03,29797
10.05.2011-06:00:00,10,05,2011,06,30509
10.05.2011-09:00:00,10,05,2011,09,31157
10.05.2011-12:00:00,10,05,2011,12,31731
10.05.2011-15:00:00,10,05,2011,15,32420
10.05.2011-18:00:00,10,05,2011,18,33243
10.05.2011-21:00:00,10,05,2011,21,34047
10.06.2011-00:00:00,10,06,2011,00,35408
10.06.2011-03:00:00,10,06,2011,03,36905
10.06.2011-06:00:00,10,06,2011,06,38254
10.06.2011-09:00:00,10,06,2011,09,39354
10.06.2011-12:00:00,10,06,2011,12,40622
10.06.2011-15:00:00,10,06,2011,15,41897
10.06.2011-18:00:00,10,06,2011,18,43258
10.06.2011-21:00:00,10,06,2011,21,44461
10.07.2011-00:00:00,10,07,2011,00,44265
10.07.2011-03:00:00,10,07,2011,03,43674
10.07.2011-06:00:00,10,07,2011,06,43306
10.07.2011-09:00:00,10,07,2011,09,42883
