TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,3752.7
10.01.2011-03:00:00,10,01,2011,03,3848.6
10.01.2011-06:00:00,10,01,2011,06,3945.9
10.01.2011-09:00:00,10,01,2011,09,3877.6
10.01.2011-12:00:00,10,01,2011,12,3922
10.01.2011-15:00:00,10,01,2011,15,4011.8
10.01.2011-18:00:00,10,01,2011,18,4084.2
10.01.2011-21:00:00,10,01,2011,21,4115.6
10.02.2011-00:00:00,10,02,2011,00,4164.8
10.02.2011-03:00:00,10,02,2011,03,4218.4
10.02.2011-06:00:00,10,02,2011,06,4299.2
10.02.2011-09:00:00,10,02,2011,09,4282.4
10.02.2011-12:00:00,10,02,2011,12,4239.5
10.02.2011-15:00:00,10,02,2011,15,4357.9
10.02.2011-18:00:00,10,02,2011,18,4383.2
10.02.2011-21:00:00,10,02,2011,21,4455.4
10.03.2011-00:00:00,10,03,2011,00,4569.7
10.03.2011-03:00:00,10,03,2011,03,4572.7
10.03.2011-06:00:00,10,03,2011,06,4688.4
10.03.2011-09:00:00,10,03,2011,09,4736
10.03.2011-12:00:00,10,03,2011,12,4723.6
10.03.2011-15:00:00,10,03,2011,15,4796.8
10.03.2011-18:00:00,10,03,2011,18,4930.2
10.03.2011-21:00:00,10,03,2011,21,4944.7
10.04.2011-00:00:00,10,04,2011,00,4987.8
10.04.2011-03:00:00,10,04,2011,03,5005.8
10.04.2011-06:00:00,10,04,2011,06,5054.5
10.04.2011-09:00:00,10,04,2011,09,5032.6
10.04.2011-12:00:00,10,04,2011,12,5040.4
10.04.2011-15:00:00,10,04,2011,15,5047.6
10.04.2011-18:00:00,10,04,2011,18,5137.6
10.04.2011-21:00:00,10,04,2011,21,5153
10.05.2011-00:00:00,10,05,2011,00,5376.8
10.05.2011-03:00:00,10,05,2011,03,5458.8
10.05.2011-06:00:00,10,05,2011,06,5620.8
10.05.2011-09:00:00,10,05,2011,09,5662.7
10.05.2011-12:00:00,10,05,2011,12,5744.9
10.05.2011-15:00:00,10,05,2011,15,5797.2
10.05.2011-18:00:00,10,05,2011,18,6013.7
10.05.2011-21:00:00,10,05,2011,21,6073
10.06.2011-00:00:00,10,06,2011,00,6566.2
10.06.2011-03:00:00,10,06,2011,03,6735.2
10.06.2011-06:00:00,10,06,2011,06,7028.8
10.06.2011-09:00:00,10,06,2011,09,7110.5
10.06.2011-12:00:00,10,06,2011,12,7441.2
10.06.2011-15:00:00,10,06,2011,15,7536.9
10.06.2011-18:00:00,10,06,2011,18,7831.8
10.06.2011-21:00:00,10,06,2011,21,7939.1
10.07.2011-00:00:00,10,07,2011,00,7717.8
10.07.2011-03:00:00,10,07,2011,03,7486.4
10.07.2011-06:00:00,10,07,2011,06,7669.2
10.07.2011-09:00:00,10,07,2011,09,7356.3
10.07.2011-12:00:00,10,07,2011,12,7398.9
10.07.2011-15:00:00,10,07,2011,15,7244.6
10.07.2011-18:00:00,10,07,2011,18,7199.5
10.07.2011-21:00:00,10,07,2011,21,7367.7
10.08.2011-00:00:00,10,08,2011,00,7309.5
10.08.2011-03:00:00,10,08,2011,03,7173.2
10.08.2011-06:00:00,10,08,2011,06,7238.7
10.08.2011-09:00:00,10,08,2011,09,6941.4
10.08.2011-12:00:00,10,08,2011,12,6761.3
10.08.2011-15:00:00,10,08,2011,15,6871.4
10.08.2011-18:00:00,10,08,2011,18,6753.4
10.08.2011-21:00:00,10,08,2011,21,6651.7
10.09.2011-00:00:00,10,09,2011,00,6533.3
10.09.2011-03:00:00,10,09,2011,03,6590.4
10.09.2011-06:00:00,10,09,2011,06,6396.9
10.09.2011-09:00:00,10,09,2011,09,6032.5
10.09.2011-12:00:00,10,09,2011,12,5889.2
10.09.2011-15:00:00,10,09,2011,15,5954.4
10.09.2011-18:00:00,10,09,2011,18,5915.1
10.09.2011-21:00:00,10,09,2011,21,5829.1
10.10.2011-00:00:00,10,10,2011,00,5684.8
10.10.2011-03:00:00,10,10,2011,03,5592.1
10.10.2011-06:00:00,10,10,2011,06,5529.1
10.10.2011-09:00:00,10,10,2011,09,5290.9
10.10.2011-12:00:00,10,10,2011,12,5141.1
10.10.2011-15:00:00,10,10,2011,15,5134.8
10.10.2011-18:00:00,10,10,2011,18,5124.4
10.10.2011-21:00:00,10,10,2011,21,4956.4
10.11.2011-00:00:00,10,11,2011,00,5494.8
10.11.2011-03:00:00,10,11,2011,03,5577.6
10.11.2011-06:00:00,10,11,2011,06,5614.3
10.11.2011-09:00:00,10,11,2011,09,5782.4
10.11.2011-12:00:00,10,11,2011,12,5834.4
10.11.2011-15:00:00,10,11,2011,15,6001.9
10.11.2011-18:00:00,10,11,2011,18,6267.3
10.11.2011-21:00:00,10,11,2011,21,6391.8
10.12.2011-00:00:00,10,12,2011,00,6667.6
10.12.2011-03:00:00,10,12,2011,03,6694.9
10.12.2011-06:00:00,10,12,2011,06,6703.7
10.12.2011-09:00:00,10,12,2011,09,7469.2
10.12.2011-12:00:00,10,12,2011,12,8221
10.12.2011-15:00:00,10,12,2011,15,8772.7
10.12.2011-18:00:00,10,12,2011,18,9385.9
10.12.2011-21:00:00,10,12,2011,21,9563.6
10.13.2011-00:00:00,10,13,2011,00,9024.9
10.13.2011-03:00:00,10,13,2011,03,8951.6
10.13.2011-06:00:00,10,13,2011,06,9142
10.13.2011-09:00:00,10,13,2011,09,9097.5
10.13.2011-12:00:00,10,13,2011,12,9370.9
10.13.2011-15:00:00,10,13,2011,15,9430.9
10.13.2011-18:00:00,10,13,2011,18,9339.6
10.13.2011-21:00:00,10,13,2011,21,9518.8
10.14.2011-00:00:00,10,14,2011,00,9488.9
10.14.2011-03:00:00,10,14,2011,03,9287.2
10.14.2011-06:00:00,10,14,2011,06,9298.6
10.14.2011-09:00:00,10,14,2011,09,9337.6
10.14.2011-12:00:00,10,14,2011,12,9254.7
10.14.2011-15:00:00,10,14,2011,15,9138.1
10.14.2011-18:00:00,10,14,2011,18,9103.5
10.14.2011-21:00:00,10,14,2011,21,8992.1
10.15.2011-00:00:00,10,15,2011,00,8879.7
10.15.2011-03:00:00,10,15,2011,03,8673.2
10.15.2011-06:00:00,10,15,2011,06,8539.8
10.15.2011-09:00:00,10,15,2011,09,8244.7
10.15.2011-12:00:00,10,15,2011,12,8064
