TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,306.63
10.01.2011-03:00:00,10,01,2011,03,312.05
10.01.2011-06:00:00,10,01,2011,06,317.31
10.01.2011-09:00:00,10,01,2011,09,322.57
10.01.2011-12:00:00,10,01,2011,12,327.43
10.01.2011-15:00:00,10,01,2011,15,331.92
10.01.2011-18:00:00,10,01,2011,18,336.45
10.01.2011-21:00:00,10,01,2011,21,340.79
10.02.2011-00:00:00,10,02,2011,00,345.73
10.02.2011-03:00:00,10,02,2011,03,350.28
10.02.2011-06:00:00,10,02,2011,06,354.77
10.02.2011-09:00:00,10,02,2011,09,359.24
10.02.2011-12:00:00,10,02,2011,12,363.58
10.02.2011-15:00:00,10,02,2011,15,367.84
10.02.2011-18:00:00,10,02,2011,18,372.54
10.02.2011-21:00:00,10,02,2011,21,377.31
10.03.2011-00:00:00,10,03,2011,00,386.45
10.03.2011-03:00:00,10,03,2011,03,393.04
10.03.2011-06:00:00,10,03,2011,06,399.13
10.03.2011-09:00:00,10,03,2011,09,405.16
10.03.2011-12:00:00,10,03,2011,12,411.04
10.03.2011-15:00:00,10,03,2011,15,416.84
10.03.2011-18:00:00,10,03,2011,18,422.74
10.03.2011-21:00:00,10,03,2011,21,428.73
10.04.2011-00:00:00,10,04,2011,00,433.39
10.04.2011-03:00:00,10,04,2011,03,439.27
10.04.2011-06:00:00,10,04,2011,06,445.35
10.04.2011-09:00:00,10,04,2011,09,451.18
10.04.2011-12:00:00,10,04,2011,12,456.61
10.04.2011-15:00:00,10,04,2011,15,461.66
10.04.2011-18:00:00,10,04,2011,18,466.56
10.04.2011-21:00:00,10,04,2011,21,471.49
10.05.2011-00:00:00,10,05,2011,00,474.48
10.05.2011-03:00:00,10,05,2011,03,478.68
10.05.2011-06:00:00,10,05,2011,06,482.93
10.05.2011-09:00:00,10,05,2011,09,486.96
10.05.2011-12:00:00,10,05,2011,12,490.82
10.05.2011-15:00:00,10,05,2011,15,494.59
10.05.2011-18:00:00,10,05,2011,18,498.47
10.05.2011-21:00:00,10,05,2011,21,502.59
10.06.2011-00:00:00,10,06,2011,00,521.76
10.06.2011-03:00:00,10,06,2011,03,532.6
10.06.2011-06:00:00,10,06,2011,06,542.25
10.06.2011-09:00:00,10,06,2011,09,551.92
10.06.2011-12:00:00,10,06,2011,12,560.87
10.06.2011-15:00:00,10,06,2011,15,568.93
10.06.2011-18:00:00,10,06,2011,18,576.54
10.06.2011-21:00:00,10,06,2011,21,584.13
10.07.2011-00:00:00,10,07,2011,00,573.8
10.07.2011-03:00:00,10,07,2011,03,574.03
10.07.2011-06:00:00,10,07,2011,06,575.36
10.07.2011-09:00:00,10,07,2011,09,576.2
10.07.2011-12:00:00,10,07,2011,12,577.7
10.07.2011-15:00:00,10,07,2011,15,580.59
10.07.2011-18:00:00,10,07,2011,18,585.17
10.07.2011-21:00:00,10,07,2011,21,591.41
10.08.2011-00:00:00,10,08,2011,00,598.61
10.08.2011-03:00:00,10,08,2011,03,605.73
10.08.2011-06:00:00,10,08,2011,06,611.96
10.08.2011-09:00:00,10,08,2011,09,616.82
10.08.2011-12:00:00,10,08,2011,12,620.21
10.08.2011-15:00:00,10,08,2011,15,622.4
10.08.2011-18:00:00,10,08,2011,18,624.11
10.08.2011-21:00:00,10,08,2011,21,626.17
10.09.2011-00:00:00,10,09,2011,00,628.98
10.09.2011-03:00:00,10,09,2011,03,632.41
10.09.2011-06:00:00,10,09,2011,06,636.1
10.09.2011-09:00:00,10,09,2011,09,639.65
10.09.2011-12:00:00,10,09,2011,12,642.82
10.09.2011-15:00:00,10,09,2011,15,645.6
10.09.2011-18:00:00,10,09,2011,18,648.16
10.09.2011-21:00:00,10,09,2011,21,650.74
10.10.2011-00:00:00,10,10,2011,00,654.93
10.10.2011-03:00:00,10,10,2011,03,658.59
10.10.2011-06:00:00,10,10,2011,06,662.54
10.10.2011-09:00:00,10,10,2011,09,666.88
10.10.2011-12:00:00,10,10,2011,12,671.06
10.10.2011-15:00:00,10,10,2011,15,674.45
10.10.2011-18:00:00,10,10,2011,18,677.13
10.10.2011-21:00:00,10,10,2011,21,679.49
10.11.2011-00:00:00,10,11,2011,00,705.55
10.11.2011-03:00:00,10,11,2011,03,717.95
10.11.2011-06:00:00,10,11,2011,06,728.58
10.11.2011-09:00:00,10,11,2011,09,739.49
10.11.2011-12:00:00,10,11,2011,12,749.63
10.11.2011-15:00:00,10,11,2011,15,758.82
10.11.2011-18:00:00,10,11,2011,18,767.86
10.11.2011-21:00:00,10,11,2011,21,777.91
