TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,27328
10.01.2011-03:00:00,10,01,2011,03,27636
10.01.2011-06:00:00,10,01,2011,06,28004
10.01.2011-09:00:00,10,01,2011,09,28400
10.01.2011-12:00:00,10,01,2011,12,28786
10.01.2011-15:00:00,10,01,2011,15,29131
10.01.2011-18:00:00,10,01,2011,18,29426
10.01.2011-21:00:00,10,01,2011,21,29692
10.02.2011-00:00:00,10,02,2011,00,29965
10.02.2011-03:00:00,10,02,2011,03,30275
10.02.2011-06:00:00,10,02,2011,06,30643
10.02.2011-09:00:00,10,02,2011,09,31070
10.02.2011-12:00:00,10,02,2011,12,31529
10.02.2011-15:00:00,10,02,2011,15,31972
10.02.2011-18:00:00,10,02,2011,18,32361
10.02.2011-21:00:00,10,02,2011,21,32696
10.03.2011-00:00:00,10,03,2011,00,33017
10.03.2011-03:00:00,10,03,2011,03,33351
10.03.2011-06:00:00,10,03,2011,06,33721
10.03.2011-09:00:00,10,03,2011,09,34126
10.03.2011-12:00:00,10,03,2011,12,34541
10.03.2011-15:00:00,10,03,2011,15,34948
10.03.2011-18:00:00,10,03,2011,18,35345
10.03.2011-21:00:00,10,03,2011,21,35743
10.04.2011-00:00:00,10,04,2011,00,36150
10.04.2011-03:00:00,10,04,2011,03,36565
10.04.2011-06:00:00,10,04,2011,06,36970
10.04.2011-09:00:00,10,04,2011,09,37349
10.04.2011-12:00:00,10,04,2011,12,37696
10.04.2011-15:00:00,10,04,2011,15,38024
10.04.2011-18:00:00,10,04,2011,18,38353
10.04.2011-21:00:00,10,04,2011,21,38715
10.05.2011-00:00:00,10,05,2011,00,39138
10.05.2011-03:00:00,10,05,2011,03,39653
10.05.2011-06:00:00,10,05,2011,06,40283
10.05.2011-09:00:00,10,05,2011,09,41023
10.05.2011-12:00:00,10,05,2011,12,41832
10.05.2011-15:00:00,10,05,2011,15,42669
10.05.2011-18:00:00,10,05,2011,18,43513
10.05.2011-21:00:00,10,05,2011,21,44369
10.06.2011-00:00:00,10,06,2011,00,45297
10.06.2011-03:00:00,10,06,2011,03,46317
10.06.2011-06:00:00,10,06,2011,06,47487
10.06.2011-09:00:00,10,06,2011,09,48842
10.06.2011-12:00:00,10,06,2011,12,50366
10.06.2011-15:00:00,10,06,2011,15,52012
10.06.2011-18:00:00,10,06,2011,18,53737
10.06.2011-21:00:00,10,06,2011,21,55510
10.07.2011-00:00:00,10,07,2011,00,57236
10.07.2011-03:00:00,10,07,2011,03,58838
10.07.2011-06:00:00,10,07,2011,06,60165
10.07.2011-09:00:00,10,07,2011,09,61093
10.07.2011-12:00:00,10,07,2011,12,61612
10.07.2011-15:00:00,10,07,2011,15,61815
10.07.2011-18:00:00,10,07,2011,18,61823
10.07.2011-21:00:00,10,07,2011,21,61739
10.08.2011-00:00:00,10,08,2011,00,61631
10.08.2011-03:00:00,10,08,2011,03,61532
10.08.2011-06:00:00,10,08,2011,06,61444
10.08.2011-09:00:00,10,08,2011,09,61342
10.08.2011-12:00:00,10,08,2011,12,61176
10.08.2011-15:00:00,10,08,2011,15,60910
10.08.2011-18:00:00,10,08,2011,18,60552
10.08.2011-21:00:00,10,08,2011,21,60148
10.09.2011-00:00:00,10,09,2011,00,59756
10.09.2011-03:00:00,10,09,2011,03,59395
10.09.2011-06:00:00,10,09,2011,06,59051
10.09.2011-09:00:00,10,09,2011,09,58679
10.09.2011-12:00:00,10,09,2011,12,58231
10.09.2011-15:00:00,10,09,2011,15,57686
10.09.2011-18:00:00,10,09,2011,18,57065
10.09.2011-21:00:00,10,09,2011,21,56425
10.10.2011-00:00:00,10,10,2011,00,55834
