TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,56.372
10.01.2001-03:00:00,10,01,2001,03,49.17
10.01.2001-06:00:00,10,01,2001,06,36.307
10.01.2001-09:00:00,10,01,2001,09,34.193
10.01.2001-12:00:00,10,01,2001,12,40.669
10.01.2001-15:00:00,10,01,2001,15,48.589
10.01.2001-18:00:00,10,01,2001,18,59.801
10.01.2001-21:00:00,10,01,2001,21,49.654
10.02.2001-00:00:00,10,02,2001,00,46.923
10.02.2001-03:00:00,10,02,2001,03,44.813
10.02.2001-06:00:00,10,02,2001,06,33.489
10.02.2001-09:00:00,10,02,2001,09,34.364
10.02.2001-12:00:00,10,02,2001,12,35.515
10.02.2001-15:00:00,10,02,2001,15,58.17
10.02.2001-18:00:00,10,02,2001,18,55.243
10.02.2001-21:00:00,10,02,2001,21,50.801
10.03.2001-00:00:00,10,03,2001,00,56.722
10.03.2001-03:00:00,10,03,2001,03,53.544
10.03.2001-06:00:00,10,03,2001,06,37.908
10.03.2001-09:00:00,10,03,2001,09,41.784
10.03.2001-12:00:00,10,03,2001,12,39.116
10.03.2001-15:00:00,10,03,2001,15,51.332
10.03.2001-18:00:00,10,03,2001,18,42.643
10.03.2001-21:00:00,10,03,2001,21,45.021
10.04.2001-00:00:00,10,04,2001,00,44.155
10.04.2001-03:00:00,10,04,2001,03,37.725
10.04.2001-06:00:00,10,04,2001,06,27.06
10.04.2001-09:00:00,10,04,2001,09,29.661
10.04.2001-12:00:00,10,04,2001,12,31.534
10.04.2001-15:00:00,10,04,2001,15,36.239
10.04.2001-18:00:00,10,04,2001,18,35.398
10.04.2001-21:00:00,10,04,2001,21,38.35
10.05.2001-00:00:00,10,05,2001,00,33.266
10.05.2001-03:00:00,10,05,2001,03,31.736
10.05.2001-06:00:00,10,05,2001,06,24.957
10.05.2001-09:00:00,10,05,2001,09,28.958
10.05.2001-12:00:00,10,05,2001,12,27.026
10.05.2001-15:00:00,10,05,2001,15,29.383
10.05.2001-18:00:00,10,05,2001,18,29.55
10.05.2001-21:00:00,10,05,2001,21,30.1
10.06.2001-00:00:00,10,06,2001,00,29.076
10.06.2001-03:00:00,10,06,2001,03,30.62
10.06.2001-06:00:00,10,06,2001,06,24.504
10.06.2001-09:00:00,10,06,2001,09,25.867
10.06.2001-12:00:00,10,06,2001,12,24.93
10.06.2001-15:00:00,10,06,2001,15,26.226
10.06.2001-18:00:00,10,06,2001,18,27.54
10.06.2001-21:00:00,10,06,2001,21,29.416
10.07.2001-00:00:00,10,07,2001,00,28.309
10.07.2001-03:00:00,10,07,2001,03,29.986
10.07.2001-06:00:00,10,07,2001,06,24.307
10.07.2001-09:00:00,10,07,2001,09,25.688
10.07.2001-12:00:00,10,07,2001,12,24.406
10.07.2001-15:00:00,10,07,2001,15,25.91
10.07.2001-18:00:00,10,07,2001,18,26.984
10.07.2001-21:00:00,10,07,2001,21,28.694
10.08.2001-00:00:00,10,08,2001,00,28.187
10.08.2001-03:00:00,10,08,2001,03,29.509
10.08.2001-06:00:00,10,08,2001,06,25.309
10.08.2001-09:00:00,10,08,2001,09,24.392
10.08.2001-12:00:00,10,08,2001,12,23.389
10.08.2001-15:00:00,10,08,2001,15,25.388
10.08.2001-18:00:00,10,08,2001,18,26.276
10.08.2001-21:00:00,10,08,2001,21,28.187
10.09.2001-00:00:00,10,09,2001,00,26.284
10.09.2001-03:00:00,10,09,2001,03,27.866
10.09.2001-06:00:00,10,09,2001,06,24.251
10.09.2001-09:00:00,10,09,2001,09,23.146
10.09.2001-12:00:00,10,09,2001,12,22.843
10.09.2001-15:00:00,10,09,2001,15,24.614
