TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,169.48
10.01.2001-03:00:00,10,01,2001,03,169.31
10.01.2001-06:00:00,10,01,2001,06,165.43
10.01.2001-09:00:00,10,01,2001,09,153.52
10.01.2001-12:00:00,10,01,2001,12,144.17
10.01.2001-15:00:00,10,01,2001,15,152.04
10.01.2001-18:00:00,10,01,2001,18,164.79
10.01.2001-21:00:00,10,01,2001,21,166.14
10.02.2001-00:00:00,10,02,2001,00,166.09
10.02.2001-03:00:00,10,02,2001,03,165.96
10.02.2001-06:00:00,10,02,2001,06,161.37
10.02.2001-09:00:00,10,02,2001,09,147.98
10.02.2001-12:00:00,10,02,2001,12,139.75
10.02.2001-15:00:00,10,02,2001,15,148.39
10.02.2001-18:00:00,10,02,2001,18,158.1
10.02.2001-21:00:00,10,02,2001,21,162.62
10.03.2001-00:00:00,10,03,2001,00,162.89
10.03.2001-03:00:00,10,03,2001,03,162.87
10.03.2001-06:00:00,10,03,2001,06,159.21
10.03.2001-09:00:00,10,03,2001,09,147.54
10.03.2001-12:00:00,10,03,2001,12,138.82
10.03.2001-15:00:00,10,03,2001,15,146.69
10.03.2001-18:00:00,10,03,2001,18,157.68
10.03.2001-21:00:00,10,03,2001,21,160.06
10.04.2001-00:00:00,10,04,2001,00,160.12
10.04.2001-03:00:00,10,04,2001,03,160.05
10.04.2001-06:00:00,10,04,2001,06,156.95
10.04.2001-09:00:00,10,04,2001,09,145.94
10.04.2001-12:00:00,10,04,2001,12,137.32
10.04.2001-15:00:00,10,04,2001,15,145
10.04.2001-18:00:00,10,04,2001,18,155.38
10.04.2001-21:00:00,10,04,2001,21,157.4
10.05.2001-00:00:00,10,05,2001,00,157.44
10.05.2001-03:00:00,10,05,2001,03,157.35
10.05.2001-06:00:00,10,05,2001,06,155.08
10.05.2001-09:00:00,10,05,2001,09,144.72
10.05.2001-12:00:00,10,05,2001,12,136.36
10.05.2001-15:00:00,10,05,2001,15,143.69
10.05.2001-18:00:00,10,05,2001,18,153.63
10.05.2001-21:00:00,10,05,2001,21,154.93
10.06.2001-00:00:00,10,06,2001,00,154.89
10.06.2001-03:00:00,10,06,2001,03,154.83
10.06.2001-06:00:00,10,06,2001,06,153.69
10.06.2001-09:00:00,10,06,2001,09,142.71
10.06.2001-12:00:00,10,06,2001,12,134.48
10.06.2001-15:00:00,10,06,2001,15,141.94
10.06.2001-18:00:00,10,06,2001,18,151.12
10.06.2001-21:00:00,10,06,2001,21,152.33
10.07.2001-00:00:00,10,07,2001,00,152.27
10.07.2001-03:00:00,10,07,2001,03,152.2
10.07.2001-06:00:00,10,07,2001,06,150.79
10.07.2001-09:00:00,10,07,2001,09,140.64
10.07.2001-12:00:00,10,07,2001,12,132.92
10.07.2001-15:00:00,10,07,2001,15,140
10.07.2001-18:00:00,10,07,2001,18,148.43
10.07.2001-21:00:00,10,07,2001,21,149.76
10.08.2001-00:00:00,10,08,2001,00,149.7
10.08.2001-03:00:00,10,08,2001,03,149.61
10.08.2001-06:00:00,10,08,2001,06,148.84
10.08.2001-09:00:00,10,08,2001,09,141.51
10.08.2001-12:00:00,10,08,2001,12,135.77
10.08.2001-15:00:00,10,08,2001,15,142.31
10.08.2001-18:00:00,10,08,2001,18,147.38
10.08.2001-21:00:00,10,08,2001,21,147.48
10.09.2001-00:00:00,10,09,2001,00,147.3
10.09.2001-03:00:00,10,09,2001,03,147.16
10.09.2001-06:00:00,10,09,2001,06,145.44
10.09.2001-09:00:00,10,09,2001,09,139.08
10.09.2001-12:00:00,10,09,2001,12,133.6
10.09.2001-15:00:00,10,09,2001,15,139.43
10.09.2001-18:00:00,10,09,2001,18,144.92
10.09.2001-21:00:00,10,09,2001,21,145.1
10.10.2001-00:00:00,10,10,2001,00,145.31
10.10.2001-03:00:00,10,10,2001,03,144.81
10.10.2001-06:00:00,10,10,2001,06,144.15
10.10.2001-09:00:00,10,10,2001,09,177.96
10.10.2001-12:00:00,10,10,2001,12,221.05
10.10.2001-15:00:00,10,10,2001,15,179.58
10.10.2001-18:00:00,10,10,2001,18,160.55
10.10.2001-21:00:00,10,10,2001,21,145.56
10.11.2001-00:00:00,10,11,2001,00,144.35
10.11.2001-03:00:00,10,11,2001,03,144.05
10.11.2001-06:00:00,10,11,2001,06,143.77
10.11.2001-09:00:00,10,11,2001,09,142.99
10.11.2001-12:00:00,10,11,2001,12,144.31
10.11.2001-15:00:00,10,11,2001,15,142.71
10.11.2001-18:00:00,10,11,2001,18,142.58
10.11.2001-21:00:00,10,11,2001,21,142.31
10.12.2001-00:00:00,10,12,2001,00,142.02
10.12.2001-03:00:00,10,12,2001,03,141.74
10.12.2001-06:00:00,10,12,2001,06,141.2
10.12.2001-09:00:00,10,12,2001,09,142.14
10.12.2001-12:00:00,10,12,2001,12,178.97
10.12.2001-15:00:00,10,12,2001,15,147.17
10.12.2001-18:00:00,10,12,2001,18,142.47
10.12.2001-21:00:00,10,12,2001,21,140.5
10.13.2001-00:00:00,10,13,2001,00,140.11
10.13.2001-03:00:00,10,13,2001,03,139.82
10.13.2001-06:00:00,10,13,2001,06,139.1
10.13.2001-09:00:00,10,13,2001,09,149.65
10.13.2001-12:00:00,10,13,2001,12,173.1
10.13.2001-15:00:00,10,13,2001,15,143.01
10.13.2001-18:00:00,10,13,2001,18,139.06
10.13.2001-21:00:00,10,13,2001,21,138.62
10.14.2001-00:00:00,10,14,2001,00,138.36
10.14.2001-03:00:00,10,14,2001,03,138.07
10.14.2001-06:00:00,10,14,2001,06,137.07
10.14.2001-09:00:00,10,14,2001,09,147.03
10.14.2001-12:00:00,10,14,2001,12,151.78
10.14.2001-15:00:00,10,14,2001,15,131.81
10.14.2001-18:00:00,10,14,2001,18,134.22
10.14.2001-21:00:00,10,14,2001,21,136.1
10.15.2001-00:00:00,10,15,2001,00,136.04
10.15.2001-03:00:00,10,15,2001,03,135.81
10.15.2001-06:00:00,10,15,2001,06,133.66
10.15.2001-09:00:00,10,15,2001,09,126.13
10.15.2001-12:00:00,10,15,2001,12,121.01
10.15.2001-15:00:00,10,15,2001,15,126.91
10.15.2001-18:00:00,10,15,2001,18,131.09
10.15.2001-21:00:00,10,15,2001,21,131.21
10.16.2001-00:00:00,10,16,2001,00,132.24
10.16.2001-03:00:00,10,16,2001,03,133.13
10.16.2001-06:00:00,10,16,2001,06,132.46
10.16.2001-09:00:00,10,16,2001,09,125.06
10.16.2001-12:00:00,10,16,2001,12,120.41
10.16.2001-15:00:00,10,16,2001,15,126.01
10.16.2001-18:00:00,10,16,2001,18,128.94
10.16.2001-21:00:00,10,16,2001,21,129.19
10.17.2001-00:00:00,10,17,2001,00,130.71
10.17.2001-03:00:00,10,17,2001,03,130.56
10.17.2001-06:00:00,10,17,2001,06,129.6
10.17.2001-09:00:00,10,17,2001,09,121.18
10.17.2001-12:00:00,10,17,2001,12,116.2
10.17.2001-15:00:00,10,17,2001,15,122.32
10.17.2001-18:00:00,10,17,2001,18,125.7
10.17.2001-21:00:00,10,17,2001,21,126.37
10.18.2001-00:00:00,10,18,2001,00,126.27
10.18.2001-03:00:00,10,18,2001,03,126.09
10.18.2001-06:00:00,10,18,2001,06,127.15
10.18.2001-09:00:00,10,18,2001,09,122.15
10.18.2001-12:00:00,10,18,2001,12,119.2
10.18.2001-15:00:00,10,18,2001,15,122.92
