TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,76.95
10.01.2001-03:00:00,10,01,2001,03,76.9
10.01.2001-06:00:00,10,01,2001,06,76.807
10.01.2001-09:00:00,10,01,2001,09,76.499
10.01.2001-12:00:00,10,01,2001,12,76.175
10.01.2001-15:00:00,10,01,2001,15,76.026
10.01.2001-18:00:00,10,01,2001,18,75.959
10.01.2001-21:00:00,10,01,2001,21,75.901
10.02.2001-00:00:00,10,02,2001,00,75.845
10.02.2001-03:00:00,10,02,2001,03,75.793
10.02.2001-06:00:00,10,02,2001,06,75.691
10.02.2001-09:00:00,10,02,2001,09,75.393
10.02.2001-12:00:00,10,02,2001,12,75.076
10.02.2001-15:00:00,10,02,2001,15,74.925
10.02.2001-18:00:00,10,02,2001,18,74.858
10.02.2001-21:00:00,10,02,2001,21,74.8
10.03.2001-00:00:00,10,03,2001,00,74.747
10.03.2001-03:00:00,10,03,2001,03,74.698
10.03.2001-06:00:00,10,03,2001,06,74.612
10.03.2001-09:00:00,10,03,2001,09,74.322
10.03.2001-12:00:00,10,03,2001,12,74.014
10.03.2001-15:00:00,10,03,2001,15,73.872
10.03.2001-18:00:00,10,03,2001,18,73.808
10.03.2001-21:00:00,10,03,2001,21,73.754
10.04.2001-00:00:00,10,04,2001,00,73.704
10.04.2001-03:00:00,10,04,2001,03,73.658
10.04.2001-06:00:00,10,04,2001,06,73.583
10.04.2001-09:00:00,10,04,2001,09,73.32
10.04.2001-12:00:00,10,04,2001,12,73.035
10.04.2001-15:00:00,10,04,2001,15,72.905
10.04.2001-18:00:00,10,04,2001,18,72.846
10.04.2001-21:00:00,10,04,2001,21,72.796
10.05.2001-00:00:00,10,05,2001,00,72.752
10.05.2001-03:00:00,10,05,2001,03,72.709
10.05.2001-06:00:00,10,05,2001,06,72.665
10.05.2001-09:00:00,10,05,2001,09,72.427
10.05.2001-12:00:00,10,05,2001,12,72.163
10.05.2001-15:00:00,10,05,2001,15,72.048
10.05.2001-18:00:00,10,05,2001,18,71.993
10.05.2001-21:00:00,10,05,2001,21,71.945
10.06.2001-00:00:00,10,06,2001,00,71.901
10.06.2001-03:00:00,10,06,2001,03,71.857
