TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,139.68
10.01.2001-03:00:00,10,01,2001,03,144.32
10.01.2001-06:00:00,10,01,2001,06,143.79
10.01.2001-09:00:00,10,01,2001,09,110.41
10.01.2001-12:00:00,10,01,2001,12,111.77
10.01.2001-15:00:00,10,01,2001,15,118.96
10.01.2001-18:00:00,10,01,2001,18,130.32
10.01.2001-21:00:00,10,01,2001,21,134.88
10.02.2001-00:00:00,10,02,2001,00,137.26
10.02.2001-03:00:00,10,02,2001,03,143.46
10.02.2001-06:00:00,10,02,2001,06,141.43
10.02.2001-09:00:00,10,02,2001,09,110.74
10.02.2001-12:00:00,10,02,2001,12,111.38
10.02.2001-15:00:00,10,02,2001,15,118.39
10.02.2001-18:00:00,10,02,2001,18,129.03
10.02.2001-21:00:00,10,02,2001,21,134.64
10.03.2001-00:00:00,10,03,2001,00,135.82
10.03.2001-03:00:00,10,03,2001,03,142.02
10.03.2001-06:00:00,10,03,2001,06,144.18
10.03.2001-09:00:00,10,03,2001,09,111.15
10.03.2001-12:00:00,10,03,2001,12,110.97
10.03.2001-15:00:00,10,03,2001,15,118.32
10.03.2001-18:00:00,10,03,2001,18,128.52
10.03.2001-21:00:00,10,03,2001,21,132.66
10.04.2001-00:00:00,10,04,2001,00,134.52
10.04.2001-03:00:00,10,04,2001,03,141.2
10.04.2001-06:00:00,10,04,2001,06,143.6
10.04.2001-09:00:00,10,04,2001,09,111.67
10.04.2001-12:00:00,10,04,2001,12,111.37
10.04.2001-15:00:00,10,04,2001,15,118.6
10.04.2001-18:00:00,10,04,2001,18,128.8
10.04.2001-21:00:00,10,04,2001,21,132.06
10.05.2001-00:00:00,10,05,2001,00,134.79
10.05.2001-03:00:00,10,05,2001,03,142.11
10.05.2001-06:00:00,10,05,2001,06,140.34
10.05.2001-09:00:00,10,05,2001,09,117.83
10.05.2001-12:00:00,10,05,2001,12,106.24
10.05.2001-15:00:00,10,05,2001,15,119.43
10.05.2001-18:00:00,10,05,2001,18,129.04
10.05.2001-21:00:00,10,05,2001,21,131.44
10.06.2001-00:00:00,10,06,2001,00,137.41
10.06.2001-03:00:00,10,06,2001,03,142.33
10.06.2001-06:00:00,10,06,2001,06,140.11
10.06.2001-09:00:00,10,06,2001,09,119.71
10.06.2001-12:00:00,10,06,2001,12,108.42
10.06.2001-15:00:00,10,06,2001,15,121.05
10.06.2001-18:00:00,10,06,2001,18,129.7
10.06.2001-21:00:00,10,06,2001,21,132.84
10.07.2001-00:00:00,10,07,2001,00,140.13
10.07.2001-03:00:00,10,07,2001,03,138.01
10.07.2001-06:00:00,10,07,2001,06,142.64
10.07.2001-09:00:00,10,07,2001,09,117.03
10.07.2001-12:00:00,10,07,2001,12,117.25
10.07.2001-15:00:00,10,07,2001,15,123.28
