TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,267.87
10.01.2001-03:00:00,10,01,2001,03,277.41
10.01.2001-06:00:00,10,01,2001,06,251.46
10.01.2001-09:00:00,10,01,2001,09,223.88
10.01.2001-12:00:00,10,01,2001,12,214.79
10.01.2001-15:00:00,10,01,2001,15,232.7
10.01.2001-18:00:00,10,01,2001,18,258.19
10.01.2001-21:00:00,10,01,2001,21,267.95
10.02.2001-00:00:00,10,02,2001,00,266.49
10.02.2001-03:00:00,10,02,2001,03,274.84
10.02.2001-06:00:00,10,02,2001,06,246.65
10.02.2001-09:00:00,10,02,2001,09,222.69
10.02.2001-12:00:00,10,02,2001,12,213.4
10.02.2001-15:00:00,10,02,2001,15,231.16
10.02.2001-18:00:00,10,02,2001,18,256.51
10.02.2001-21:00:00,10,02,2001,21,266.1
10.03.2001-00:00:00,10,03,2001,00,264.41
10.03.2001-03:00:00,10,03,2001,03,273.02
10.03.2001-06:00:00,10,03,2001,06,259.33
10.03.2001-09:00:00,10,03,2001,09,223.82
10.03.2001-12:00:00,10,03,2001,12,211.99
10.03.2001-15:00:00,10,03,2001,15,230.98
10.03.2001-18:00:00,10,03,2001,18,254.88
10.03.2001-21:00:00,10,03,2001,21,265.79
10.04.2001-00:00:00,10,04,2001,00,262.13
10.04.2001-03:00:00,10,04,2001,03,271.81
10.04.2001-06:00:00,10,04,2001,06,261.23
10.04.2001-09:00:00,10,04,2001,09,225.77
10.04.2001-12:00:00,10,04,2001,12,212.11
10.04.2001-15:00:00,10,04,2001,15,231.99
10.04.2001-18:00:00,10,04,2001,18,259.29
10.04.2001-21:00:00,10,04,2001,21,256.62
10.05.2001-00:00:00,10,05,2001,00,269.41
10.05.2001-03:00:00,10,05,2001,03,261.8
10.05.2001-06:00:00,10,05,2001,06,268.23
10.05.2001-09:00:00,10,05,2001,09,213.14
10.05.2001-12:00:00,10,05,2001,12,226.72
10.05.2001-15:00:00,10,05,2001,15,234.49
10.05.2001-18:00:00,10,05,2001,18,251.96
10.05.2001-21:00:00,10,05,2001,21,265.61
10.06.2001-00:00:00,10,06,2001,00,259.71
10.06.2001-03:00:00,10,06,2001,03,268.62
10.06.2001-06:00:00,10,06,2001,06,258.53
10.06.2001-09:00:00,10,06,2001,09,229.37
10.06.2001-12:00:00,10,06,2001,12,215.9
10.06.2001-15:00:00,10,06,2001,15,237.54
10.06.2001-18:00:00,10,06,2001,18,259.01
10.06.2001-21:00:00,10,06,2001,21,257.61
10.07.2001-00:00:00,10,07,2001,00,265.94
