TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,605.1
10.01.2001-03:00:00,10,01,2001,03,620.08
10.01.2001-06:00:00,10,01,2001,06,578.31
10.01.2001-09:00:00,10,01,2001,09,448.29
10.01.2001-12:00:00,10,01,2001,12,430.54
10.01.2001-15:00:00,10,01,2001,15,502.75
10.01.2001-18:00:00,10,01,2001,18,552.6
10.01.2001-21:00:00,10,01,2001,21,593
10.02.2001-00:00:00,10,02,2001,00,609.75
10.02.2001-03:00:00,10,02,2001,03,615.07
10.02.2001-06:00:00,10,02,2001,06,576.62
10.02.2001-09:00:00,10,02,2001,09,447.79
10.02.2001-12:00:00,10,02,2001,12,432.55
10.02.2001-15:00:00,10,02,2001,15,499.86
10.02.2001-18:00:00,10,02,2001,18,547.82
10.02.2001-21:00:00,10,02,2001,21,588.12
10.03.2001-00:00:00,10,03,2001,00,603.98
10.03.2001-03:00:00,10,03,2001,03,610.7
10.03.2001-06:00:00,10,03,2001,06,587.69
10.03.2001-09:00:00,10,03,2001,09,454.73
10.03.2001-12:00:00,10,03,2001,12,430.04
10.03.2001-15:00:00,10,03,2001,15,504.89
10.03.2001-18:00:00,10,03,2001,18,548.83
10.03.2001-21:00:00,10,03,2001,21,585.6
10.04.2001-00:00:00,10,04,2001,00,601.83
10.04.2001-03:00:00,10,04,2001,03,608.64
10.04.2001-06:00:00,10,04,2001,06,598.13
10.04.2001-09:00:00,10,04,2001,09,452.39
10.04.2001-12:00:00,10,04,2001,12,439.74
10.04.2001-15:00:00,10,04,2001,15,507.53
10.04.2001-18:00:00,10,04,2001,18,554.41
10.04.2001-21:00:00,10,04,2001,21,587.14
10.05.2001-00:00:00,10,05,2001,00,602.29
10.05.2001-03:00:00,10,05,2001,03,609.15
10.05.2001-06:00:00,10,05,2001,06,599.58
10.05.2001-09:00:00,10,05,2001,09,462.78
10.05.2001-12:00:00,10,05,2001,12,442.03
10.05.2001-15:00:00,10,05,2001,15,516.45
10.05.2001-18:00:00,10,05,2001,18,555.59
10.05.2001-21:00:00,10,05,2001,21,592.36
10.06.2001-00:00:00,10,06,2001,00,595.83
10.06.2001-03:00:00,10,06,2001,03,610.18
10.06.2001-06:00:00,10,06,2001,06,600.05
10.06.2001-09:00:00,10,06,2001,09,475.41
10.06.2001-12:00:00,10,06,2001,12,444.94
10.06.2001-15:00:00,10,06,2001,15,528.98
10.06.2001-18:00:00,10,06,2001,18,566.08
10.06.2001-21:00:00,10,06,2001,21,588.62
10.07.2001-00:00:00,10,07,2001,00,599.84
10.07.2001-03:00:00,10,07,2001,03,602.67
10.07.2001-06:00:00,10,07,2001,06,595.61
10.07.2001-09:00:00,10,07,2001,09,480.62
10.07.2001-12:00:00,10,07,2001,12,465.55
10.07.2001-15:00:00,10,07,2001,15,537.47
10.07.2001-18:00:00,10,07,2001,18,565.5
10.07.2001-21:00:00,10,07,2001,21,592.97
10.08.2001-00:00:00,10,08,2001,00,593.86
10.08.2001-03:00:00,10,08,2001,03,604.98
10.08.2001-06:00:00,10,08,2001,06,597.69
10.08.2001-09:00:00,10,08,2001,09,661.65
10.08.2001-12:00:00,10,08,2001,12,516.05
10.08.2001-15:00:00,10,08,2001,15,582.64
10.08.2001-18:00:00,10,08,2001,18,585.23
10.08.2001-21:00:00,10,08,2001,21,602.77
10.09.2001-00:00:00,10,09,2001,00,599.29
10.09.2001-03:00:00,10,09,2001,03,609.05
10.09.2001-06:00:00,10,09,2001,06,597.46
10.09.2001-09:00:00,10,09,2001,09,585.17
10.09.2001-12:00:00,10,09,2001,12,481.81
10.09.2001-15:00:00,10,09,2001,15,554.18
10.09.2001-18:00:00,10,09,2001,18,570.14
10.09.2001-21:00:00,10,09,2001,21,592.24
10.10.2001-00:00:00,10,10,2001,00,591.21
10.10.2001-03:00:00,10,10,2001,03,598.25
10.10.2001-06:00:00,10,10,2001,06,591.09
10.10.2001-09:00:00,10,10,2001,09,947.93
10.10.2001-12:00:00,10,10,2001,12,949.13
