TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,18316
10.01.2001-03:00:00,10,01,2001,03,18480
10.01.2001-06:00:00,10,01,2001,06,18575
10.01.2001-09:00:00,10,01,2001,09,18411
10.01.2001-12:00:00,10,01,2001,12,17970
10.01.2001-15:00:00,10,01,2001,15,17476
10.01.2001-18:00:00,10,01,2001,18,17186
10.01.2001-21:00:00,10,01,2001,21,17165
10.02.2001-00:00:00,10,02,2001,00,17312
10.02.2001-03:00:00,10,02,2001,03,17508
10.02.2001-06:00:00,10,02,2001,06,17624
10.02.2001-09:00:00,10,02,2001,09,17494
10.02.2001-12:00:00,10,02,2001,12,17096
10.02.2001-15:00:00,10,02,2001,15,16654
10.02.2001-18:00:00,10,02,2001,18,16438
10.02.2001-21:00:00,10,02,2001,21,16493
10.03.2001-00:00:00,10,03,2001,00,16717
10.03.2001-03:00:00,10,03,2001,03,16979
10.03.2001-06:00:00,10,03,2001,06,17169
10.03.2001-09:00:00,10,03,2001,09,17114
10.03.2001-12:00:00,10,03,2001,12,16797
10.03.2001-15:00:00,10,03,2001,15,16426
10.03.2001-18:00:00,10,03,2001,18,16234
10.03.2001-21:00:00,10,03,2001,21,16280
10.04.2001-00:00:00,10,04,2001,00,16471
10.04.2001-03:00:00,10,04,2001,03,16701
10.04.2001-06:00:00,10,04,2001,06,16861
10.04.2001-09:00:00,10,04,2001,09,16805
10.04.2001-12:00:00,10,04,2001,12,16503
10.04.2001-15:00:00,10,04,2001,15,16146
10.04.2001-18:00:00,10,04,2001,18,15967
10.04.2001-21:00:00,10,04,2001,21,16006
10.05.2001-00:00:00,10,05,2001,00,16184
10.05.2001-03:00:00,10,05,2001,03,16396
10.05.2001-06:00:00,10,05,2001,06,16561
10.05.2001-09:00:00,10,05,2001,09,16524
10.05.2001-12:00:00,10,05,2001,12,16261
10.05.2001-15:00:00,10,05,2001,15,15938
10.05.2001-18:00:00,10,05,2001,18,15777
