TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,219.54
10.01.2001-03:00:00,10,01,2001,03,221.54
10.01.2001-06:00:00,10,01,2001,06,220.47
10.01.2001-09:00:00,10,01,2001,09,197.55
10.01.2001-12:00:00,10,01,2001,12,182.13
10.01.2001-15:00:00,10,01,2001,15,187.84
10.01.2001-18:00:00,10,01,2001,18,208.65
10.01.2001-21:00:00,10,01,2001,21,213.2
10.02.2001-00:00:00,10,02,2001,00,213.37
10.02.2001-03:00:00,10,02,2001,03,214.63
10.02.2001-06:00:00,10,02,2001,06,212.52
10.02.2001-09:00:00,10,02,2001,09,190.37
10.02.2001-12:00:00,10,02,2001,12,176.3
10.02.2001-15:00:00,10,02,2001,15,178.53
10.02.2001-18:00:00,10,02,2001,18,203.63
10.02.2001-21:00:00,10,02,2001,21,209.22
10.03.2001-00:00:00,10,03,2001,00,209.55
10.03.2001-03:00:00,10,03,2001,03,209.75
10.03.2001-06:00:00,10,03,2001,06,209.19
10.03.2001-09:00:00,10,03,2001,09,188.62
10.03.2001-12:00:00,10,03,2001,12,174.83
10.03.2001-15:00:00,10,03,2001,15,179.58
10.03.2001-18:00:00,10,03,2001,18,201.37
10.03.2001-21:00:00,10,03,2001,21,206.03
10.04.2001-00:00:00,10,04,2001,00,206.26
10.04.2001-03:00:00,10,04,2001,03,207.37
10.04.2001-06:00:00,10,04,2001,06,206.17
10.04.2001-09:00:00,10,04,2001,09,186.31
10.04.2001-12:00:00,10,04,2001,12,172.86
10.04.2001-15:00:00,10,04,2001,15,178.44
10.04.2001-18:00:00,10,04,2001,18,198.57
10.04.2001-21:00:00,10,04,2001,21,202.89
10.05.2001-00:00:00,10,05,2001,00,203.11
10.05.2001-03:00:00,10,05,2001,03,204.66
10.05.2001-06:00:00,10,05,2001,06,203.47
10.05.2001-09:00:00,10,05,2001,09,184.38
10.05.2001-12:00:00,10,05,2001,12,171.24
10.05.2001-15:00:00,10,05,2001,15,178.25
10.05.2001-18:00:00,10,05,2001,18,196.15
10.05.2001-21:00:00,10,05,2001,21,200.01
10.06.2001-00:00:00,10,06,2001,00,200.65
10.06.2001-03:00:00,10,06,2001,03,201.94
10.06.2001-06:00:00,10,06,2001,06,201.2
10.06.2001-09:00:00,10,06,2001,09,182.32
10.06.2001-12:00:00,10,06,2001,12,169.34
10.06.2001-15:00:00,10,06,2001,15,176.43
10.06.2001-18:00:00,10,06,2001,18,193.53
10.06.2001-21:00:00,10,06,2001,21,197.07
10.07.2001-00:00:00,10,07,2001,00,197.93
10.07.2001-03:00:00,10,07,2001,03,198.91
10.07.2001-06:00:00,10,07,2001,06,197.79
10.07.2001-09:00:00,10,07,2001,09,179.81
10.07.2001-12:00:00,10,07,2001,12,167.45
10.07.2001-15:00:00,10,07,2001,15,174.34
10.07.2001-18:00:00,10,07,2001,18,190.74
10.07.2001-21:00:00,10,07,2001,21,194.17
10.08.2001-00:00:00,10,08,2001,00,195.17
10.08.2001-03:00:00,10,08,2001,03,195.98
10.08.2001-06:00:00,10,08,2001,06,195.23
10.08.2001-09:00:00,10,08,2001,09,182.15
10.08.2001-12:00:00,10,08,2001,12,173.34
10.08.2001-15:00:00,10,08,2001,15,181.06
10.08.2001-18:00:00,10,08,2001,18,190.73
10.08.2001-21:00:00,10,08,2001,21,193.49
10.09.2001-00:00:00,10,09,2001,00,193.51
10.09.2001-03:00:00,10,09,2001,03,193.35
10.09.2001-06:00:00,10,09,2001,06,191.7
10.09.2001-09:00:00,10,09,2001,09,179.3
10.09.2001-12:00:00,10,09,2001,12,170.75
10.09.2001-15:00:00,10,09,2001,15,177.97
10.09.2001-18:00:00,10,09,2001,18,187.75
10.09.2001-21:00:00,10,09,2001,21,190.9
10.10.2001-00:00:00,10,10,2001,00,198.96
10.10.2001-03:00:00,10,10,2001,03,191.79
10.10.2001-06:00:00,10,10,2001,06,191.33
10.10.2001-09:00:00,10,10,2001,09,276.55
10.10.2001-12:00:00,10,10,2001,12,336.46
10.10.2001-15:00:00,10,10,2001,15,276.5
10.10.2001-18:00:00,10,10,2001,18,236.16
10.10.2001-21:00:00,10,10,2001,21,236.65
10.11.2001-00:00:00,10,11,2001,00,196.04
10.11.2001-03:00:00,10,11,2001,03,194.55
10.11.2001-06:00:00,10,11,2001,06,194.18
10.11.2001-09:00:00,10,11,2001,09,191.05
10.11.2001-12:00:00,10,11,2001,12,189.73
10.11.2001-15:00:00,10,11,2001,15,190.79
10.11.2001-18:00:00,10,11,2001,18,192.68
10.11.2001-21:00:00,10,11,2001,21,192.65
10.12.2001-00:00:00,10,12,2001,00,192.29
10.12.2001-03:00:00,10,12,2001,03,192
10.12.2001-06:00:00,10,12,2001,06,191.37
10.12.2001-09:00:00,10,12,2001,09,187.58
10.12.2001-12:00:00,10,12,2001,12,258.61
10.12.2001-15:00:00,10,12,2001,15,196.8
10.12.2001-18:00:00,10,12,2001,18,191.06
10.12.2001-21:00:00,10,12,2001,21,190.69
10.13.2001-00:00:00,10,13,2001,00,188.91
10.13.2001-03:00:00,10,13,2001,03,188.52
10.13.2001-06:00:00,10,13,2001,06,188.73
10.13.2001-09:00:00,10,13,2001,09,206.6
10.13.2001-12:00:00,10,13,2001,12,239.81
10.13.2001-15:00:00,10,13,2001,15,189.22
10.13.2001-18:00:00,10,13,2001,18,187.92
10.13.2001-21:00:00,10,13,2001,21,185.84
10.14.2001-00:00:00,10,14,2001,00,185.5
10.14.2001-03:00:00,10,14,2001,03,185.29
10.14.2001-06:00:00,10,14,2001,06,184.01
10.14.2001-09:00:00,10,14,2001,09,170.6
10.14.2001-12:00:00,10,14,2001,12,161.93
10.14.2001-15:00:00,10,14,2001,15,182.9
10.14.2001-18:00:00,10,14,2001,18,186.08
10.14.2001-21:00:00,10,14,2001,21,181.89
10.15.2001-00:00:00,10,15,2001,00,182.48
10.15.2001-03:00:00,10,15,2001,03,182.36
10.15.2001-06:00:00,10,15,2001,06,180.79
10.15.2001-09:00:00,10,15,2001,09,166.89
10.15.2001-12:00:00,10,15,2001,12,161.8
10.15.2001-15:00:00,10,15,2001,15,167.02
10.15.2001-18:00:00,10,15,2001,18,175.66
10.15.2001-21:00:00,10,15,2001,21,178.46
10.16.2001-00:00:00,10,16,2001,00,179.55
10.16.2001-03:00:00,10,16,2001,03,179.96
10.16.2001-06:00:00,10,16,2001,06,179.4
10.16.2001-09:00:00,10,16,2001,09,166.06
10.16.2001-12:00:00,10,16,2001,12,157.75
10.16.2001-15:00:00,10,16,2001,15,161.77
10.16.2001-18:00:00,10,16,2001,18,173.82
10.16.2001-21:00:00,10,16,2001,21,176.78
10.17.2001-00:00:00,10,17,2001,00,177.54
10.17.2001-03:00:00,10,17,2001,03,177.44
10.17.2001-06:00:00,10,17,2001,06,176.77
10.17.2001-09:00:00,10,17,2001,09,162.23
10.17.2001-12:00:00,10,17,2001,12,153.59
10.17.2001-15:00:00,10,17,2001,15,152.15
10.17.2001-18:00:00,10,17,2001,18,169.71
10.17.2001-21:00:00,10,17,2001,21,173.04
10.18.2001-00:00:00,10,18,2001,00,173.88
10.18.2001-03:00:00,10,18,2001,03,174.52
10.18.2001-06:00:00,10,18,2001,06,174.37
10.18.2001-09:00:00,10,18,2001,09,164.13
10.18.2001-12:00:00,10,18,2001,12,157.77
10.18.2001-15:00:00,10,18,2001,15,163.66
10.18.2001-18:00:00,10,18,2001,18,171.25
10.18.2001-21:00:00,10,18,2001,21,172.57
10.19.2001-00:00:00,10,19,2001,00,172.5
10.19.2001-03:00:00,10,19,2001,03,172.3
10.19.2001-06:00:00,10,19,2001,06,172.06
10.19.2001-09:00:00,10,19,2001,09,159.38
10.19.2001-12:00:00,10,19,2001,12,151.85
10.19.2001-15:00:00,10,19,2001,15,154.32
10.19.2001-18:00:00,10,19,2001,18,166.38
10.19.2001-21:00:00,10,19,2001,21,169.26
10.20.2001-00:00:00,10,20,2001,00,169.89
10.20.2001-03:00:00,10,20,2001,03,169.81
10.20.2001-06:00:00,10,20,2001,06,169.2
10.20.2001-09:00:00,10,20,2001,09,156.14
10.20.2001-12:00:00,10,20,2001,12,148.38
10.20.2001-15:00:00,10,20,2001,15,147.48
10.20.2001-18:00:00,10,20,2001,18,162.67
10.20.2001-21:00:00,10,20,2001,21,165.92
10.21.2001-00:00:00,10,21,2001,00,167.16
10.21.2001-03:00:00,10,21,2001,03,167.32
10.21.2001-06:00:00,10,21,2001,06,167.11
10.21.2001-09:00:00,10,21,2001,09,155.02
10.21.2001-12:00:00,10,21,2001,12,148.65
10.21.2001-15:00:00,10,21,2001,15,150.91
10.21.2001-18:00:00,10,21,2001,18,161.83
10.21.2001-21:00:00,10,21,2001,21,164.81
10.22.2001-00:00:00,10,22,2001,00,237.73
10.22.2001-03:00:00,10,22,2001,03,273.92
10.22.2001-06:00:00,10,22,2001,06,295.36
10.22.2001-09:00:00,10,22,2001,09,441.29
10.22.2001-12:00:00,10,22,2001,12,507.27
10.22.2001-15:00:00,10,22,2001,15,493.08
10.22.2001-18:00:00,10,22,2001,18,444.05
10.22.2001-21:00:00,10,22,2001,21,426.93
10.23.2001-00:00:00,10,23,2001,00,348.67
10.23.2001-03:00:00,10,23,2001,03,340.79
10.23.2001-06:00:00,10,23,2001,06,338.83
10.23.2001-09:00:00,10,23,2001,09,389.52
10.23.2001-12:00:00,10,23,2001,12,503.75
10.23.2001-15:00:00,10,23,2001,15,476.31
10.23.2001-18:00:00,10,23,2001,18,416.12
10.23.2001-21:00:00,10,23,2001,21,385.9
10.24.2001-00:00:00,10,24,2001,00,273.88
10.24.2001-03:00:00,10,24,2001,03,236.14
10.24.2001-06:00:00,10,24,2001,06,213.48
10.24.2001-09:00:00,10,24,2001,09,207.74
10.24.2001-12:00:00,10,24,2001,12,202.98
10.24.2001-15:00:00,10,24,2001,15,202.3
10.24.2001-18:00:00,10,24,2001,18,201.24
10.24.2001-21:00:00,10,24,2001,21,200.96
10.25.2001-00:00:00,10,25,2001,00,200.75
10.25.2001-03:00:00,10,25,2001,03,200.35
10.25.2001-06:00:00,10,25,2001,06,199.98
10.25.2001-09:00:00,10,25,2001,09,225.31
10.25.2001-12:00:00,10,25,2001,12,227.2
10.25.2001-15:00:00,10,25,2001,15,233.22
10.25.2001-18:00:00,10,25,2001,18,220.71
10.25.2001-21:00:00,10,25,2001,21,211.99
10.26.2001-00:00:00,10,26,2001,00,199.7
10.26.2001-03:00:00,10,26,2001,03,200.02
10.26.2001-06:00:00,10,26,2001,06,196.65
10.26.2001-09:00:00,10,26,2001,09,195.96
10.26.2001-12:00:00,10,26,2001,12,195.52
10.26.2001-15:00:00,10,26,2001,15,195.24
10.26.2001-18:00:00,10,26,2001,18,194.92
10.26.2001-21:00:00,10,26,2001,21,194.54
10.27.2001-00:00:00,10,27,2001,00,194.16
10.27.2001-03:00:00,10,27,2001,03,193.77
10.27.2001-06:00:00,10,27,2001,06,193.25
10.27.2001-09:00:00,10,27,2001,09,198.29
10.27.2001-12:00:00,10,27,2001,12,213.65
10.27.2001-15:00:00,10,27,2001,15,193.29
10.27.2001-18:00:00,10,27,2001,18,198.78
10.27.2001-21:00:00,10,27,2001,21,193.42
10.28.2001-00:00:00,10,28,2001,00,192.55
10.28.2001-03:00:00,10,28,2001,03,192.15
10.28.2001-06:00:00,10,28,2001,06,191.08
10.28.2001-09:00:00,10,28,2001,09,185.28
10.28.2001-12:00:00,10,28,2001,12,186.65
10.28.2001-15:00:00,10,28,2001,15,179.56
10.28.2001-18:00:00,10,28,2001,18,184.35
10.28.2001-21:00:00,10,28,2001,21,187.2
10.29.2001-00:00:00,10,29,2001,00,187.63
10.29.2001-03:00:00,10,29,2001,03,188.27
10.29.2001-06:00:00,10,29,2001,06,187.64
10.29.2001-09:00:00,10,29,2001,09,181.88
10.29.2001-12:00:00,10,29,2001,12,175.21
10.29.2001-15:00:00,10,29,2001,15,181.21
10.29.2001-18:00:00,10,29,2001,18,185.94
10.29.2001-21:00:00,10,29,2001,21,185.79
10.30.2001-00:00:00,10,30,2001,00,185.58
10.30.2001-03:00:00,10,30,2001,03,185.17
10.30.2001-06:00:00,10,30,2001,06,184.85
10.30.2001-09:00:00,10,30,2001,09,211.45
10.30.2001-12:00:00,10,30,2001,12,221.3
10.30.2001-15:00:00,10,30,2001,15,209.05
10.30.2001-18:00:00,10,30,2001,18,190.87
10.30.2001-21:00:00,10,30,2001,21,188.58
10.31.2001-00:00:00,10,31,2001,00,186.38
10.31.2001-03:00:00,10,31,2001,03,184.15
10.31.2001-06:00:00,10,31,2001,06,184.16
10.31.2001-09:00:00,10,31,2001,09,182.79
10.31.2001-12:00:00,10,31,2001,12,183.48
10.31.2001-15:00:00,10,31,2001,15,182.21
10.31.2001-18:00:00,10,31,2001,18,182.04
10.31.2001-21:00:00,10,31,2001,21,181.88
11.01.2001-00:00:00,11,01,2001,00,181.44
11.01.2001-03:00:00,11,01,2001,03,181.14
11.01.2001-06:00:00,11,01,2001,06,180.78
11.01.2001-09:00:00,11,01,2001,09,176.96
11.01.2001-12:00:00,11,01,2001,12,184.66
11.01.2001-15:00:00,11,01,2001,15,185.27
11.01.2001-18:00:00,11,01,2001,18,180.56
11.01.2001-21:00:00,11,01,2001,21,181.31
11.02.2001-00:00:00,11,02,2001,00,179.08
11.02.2001-03:00:00,11,02,2001,03,178.76
11.02.2001-06:00:00,11,02,2001,06,178.11
11.02.2001-09:00:00,11,02,2001,09,174.34
11.02.2001-12:00:00,11,02,2001,12,247.83
11.02.2001-15:00:00,11,02,2001,15,252.62
11.02.2001-18:00:00,11,02,2001,18,227.81
11.02.2001-21:00:00,11,02,2001,21,195.75
11.03.2001-00:00:00,11,03,2001,00,178.46
11.03.2001-03:00:00,11,03,2001,03,176.87
11.03.2001-06:00:00,11,03,2001,06,176.02
11.03.2001-09:00:00,11,03,2001,09,199.41
11.03.2001-12:00:00,11,03,2001,12,220.52
11.03.2001-15:00:00,11,03,2001,15,189.55
11.03.2001-18:00:00,11,03,2001,18,178.13
11.03.2001-21:00:00,11,03,2001,21,186.57
11.04.2001-00:00:00,11,04,2001,00,176.46
11.04.2001-03:00:00,11,04,2001,03,174.69
11.04.2001-06:00:00,11,04,2001,06,175.99
11.04.2001-09:00:00,11,04,2001,09,176.51
11.04.2001-12:00:00,11,04,2001,12,205.33
11.04.2001-15:00:00,11,04,2001,15,165.61
11.04.2001-18:00:00,11,04,2001,18,176.74
11.04.2001-21:00:00,11,04,2001,21,176.41
11.05.2001-00:00:00,11,05,2001,00,172.94
11.05.2001-03:00:00,11,05,2001,03,173.13
11.05.2001-06:00:00,11,05,2001,06,173.68
11.05.2001-09:00:00,11,05,2001,09,180.04
11.05.2001-12:00:00,11,05,2001,12,191.53
11.05.2001-15:00:00,11,05,2001,15,166.41
11.05.2001-18:00:00,11,05,2001,18,168.93
11.05.2001-21:00:00,11,05,2001,21,170.27
11.06.2001-00:00:00,11,06,2001,00,170.15
11.06.2001-03:00:00,11,06,2001,03,170.64
11.06.2001-06:00:00,11,06,2001,06,172.21
11.06.2001-09:00:00,11,06,2001,09,165.01
11.06.2001-12:00:00,11,06,2001,12,156
11.06.2001-15:00:00,11,06,2001,15,161.26
11.06.2001-18:00:00,11,06,2001,18,168.63
11.06.2001-21:00:00,11,06,2001,21,169.44
11.07.2001-00:00:00,11,07,2001,00,170.97
11.07.2001-03:00:00,11,07,2001,03,170.91
11.07.2001-06:00:00,11,07,2001,06,170.76
11.07.2001-09:00:00,11,07,2001,09,165.93
11.07.2001-12:00:00,11,07,2001,12,157.11
11.07.2001-15:00:00,11,07,2001,15,163.66
11.07.2001-18:00:00,11,07,2001,18,168.34
11.07.2001-21:00:00,11,07,2001,21,169.52
11.08.2001-00:00:00,11,08,2001,00,169.41
11.08.2001-03:00:00,11,08,2001,03,169.21
11.08.2001-06:00:00,11,08,2001,06,169
11.08.2001-09:00:00,11,08,2001,09,166.83
