TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,505.63
10.01.2001-03:00:00,10,01,2001,03,522.15
10.01.2001-06:00:00,10,01,2001,06,473.51
10.01.2001-09:00:00,10,01,2001,09,417.38
10.01.2001-12:00:00,10,01,2001,12,383.21
10.01.2001-15:00:00,10,01,2001,15,415.24
10.01.2001-18:00:00,10,01,2001,18,454.27
10.01.2001-21:00:00,10,01,2001,21,458.3
10.02.2001-00:00:00,10,02,2001,00,477.48
10.02.2001-03:00:00,10,02,2001,03,487.6
10.02.2001-06:00:00,10,02,2001,06,441.08
10.02.2001-09:00:00,10,02,2001,09,372.18
10.02.2001-12:00:00,10,02,2001,12,370.11
10.02.2001-15:00:00,10,02,2001,15,394.06
10.02.2001-18:00:00,10,02,2001,18,419.5
10.02.2001-21:00:00,10,02,2001,21,433.9
10.03.2001-00:00:00,10,03,2001,00,450.9
10.03.2001-03:00:00,10,03,2001,03,458.32
10.03.2001-06:00:00,10,03,2001,06,437.6
10.03.2001-09:00:00,10,03,2001,09,371.75
10.03.2001-12:00:00,10,03,2001,12,368.92
10.03.2001-15:00:00,10,03,2001,15,394.24
10.03.2001-18:00:00,10,03,2001,18,420.23
10.03.2001-21:00:00,10,03,2001,21,438.96
10.04.2001-00:00:00,10,04,2001,00,451.28
10.04.2001-03:00:00,10,04,2001,03,454.23
10.04.2001-06:00:00,10,04,2001,06,435.33
10.04.2001-09:00:00,10,04,2001,09,369.12
10.04.2001-12:00:00,10,04,2001,12,366.64
10.04.2001-15:00:00,10,04,2001,15,392.32
10.04.2001-18:00:00,10,04,2001,18,420.02
10.04.2001-21:00:00,10,04,2001,21,437.4
10.05.2001-00:00:00,10,05,2001,00,447.48
10.05.2001-03:00:00,10,05,2001,03,449.4
10.05.2001-06:00:00,10,05,2001,06,440.45
10.05.2001-09:00:00,10,05,2001,09,369.61
10.05.2001-12:00:00,10,05,2001,12,366.31
10.05.2001-15:00:00,10,05,2001,15,393.96
10.05.2001-18:00:00,10,05,2001,18,422.11
10.05.2001-21:00:00,10,05,2001,21,439.28
10.06.2001-00:00:00,10,06,2001,00,444.14
10.06.2001-03:00:00,10,06,2001,03,447.89
10.06.2001-06:00:00,10,06,2001,06,449.74
10.06.2001-09:00:00,10,06,2001,09,369.11
10.06.2001-12:00:00,10,06,2001,12,363.77
10.06.2001-15:00:00,10,06,2001,15,393.04
10.06.2001-18:00:00,10,06,2001,18,421.05
10.06.2001-21:00:00,10,06,2001,21,435.69
10.07.2001-00:00:00,10,07,2001,00,441.19
