TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,16158
10.01.2001-03:00:00,10,01,2001,03,16155
10.01.2001-06:00:00,10,01,2001,06,16235
10.01.2001-09:00:00,10,01,2001,09,16281
10.01.2001-12:00:00,10,01,2001,12,16196
10.01.2001-15:00:00,10,01,2001,15,15958
10.01.2001-18:00:00,10,01,2001,18,15644
10.01.2001-21:00:00,10,01,2001,21,15368
10.02.2001-00:00:00,10,02,2001,00,15220
10.02.2001-03:00:00,10,02,2001,03,15223
10.02.2001-06:00:00,10,02,2001,06,15315
10.02.2001-09:00:00,10,02,2001,09,15381
10.02.2001-12:00:00,10,02,2001,12,15321
10.02.2001-15:00:00,10,02,2001,15,15112
10.02.2001-18:00:00,10,02,2001,18,14832
10.02.2001-21:00:00,10,02,2001,21,14603
10.03.2001-00:00:00,10,03,2001,00,14512
10.03.2001-03:00:00,10,03,2001,03,14579
10.03.2001-06:00:00,10,03,2001,06,14744
10.03.2001-09:00:00,10,03,2001,09,14892
10.03.2001-12:00:00,10,03,2001,12,14924
10.03.2001-15:00:00,10,03,2001,15,14810
10.03.2001-18:00:00,10,03,2001,18,14614
10.03.2001-21:00:00,10,03,2001,21,14442
10.04.2001-00:00:00,10,04,2001,00,14379
10.04.2001-03:00:00,10,04,2001,03,14447
10.04.2001-06:00:00,10,04,2001,06,14595
10.04.2001-09:00:00,10,04,2001,09,14719
10.04.2001-12:00:00,10,04,2001,12,14731
10.04.2001-15:00:00,10,04,2001,15,14605
10.04.2001-18:00:00,10,04,2001,18,14407
10.04.2001-21:00:00,10,04,2001,21,14237
10.05.2001-00:00:00,10,05,2001,00,14175
10.05.2001-03:00:00,10,05,2001,03,14241
10.05.2001-06:00:00,10,05,2001,06,14385
10.05.2001-09:00:00,10,05,2001,09,14510
10.05.2001-12:00:00,10,05,2001,12,14531
10.05.2001-15:00:00,10,05,2001,15,14426
10.05.2001-18:00:00,10,05,2001,18,14253
10.05.2001-21:00:00,10,05,2001,21,14106
10.06.2001-00:00:00,10,06,2001,00,14061
10.06.2001-03:00:00,10,06,2001,03,14135
10.06.2001-06:00:00,10,06,2001,06,14283
10.06.2001-09:00:00,10,06,2001,09,14409
10.06.2001-12:00:00,10,06,2001,12,14432
10.06.2001-15:00:00,10,06,2001,15,14330
10.06.2001-18:00:00,10,06,2001,18,14159
10.06.2001-21:00:00,10,06,2001,21,14011
10.07.2001-00:00:00,10,07,2001,00,13962
10.07.2001-03:00:00,10,07,2001,03,14028
10.07.2001-06:00:00,10,07,2001,06,14164
10.07.2001-09:00:00,10,07,2001,09,14281
10.07.2001-12:00:00,10,07,2001,12,14300
10.07.2001-15:00:00,10,07,2001,15,14200
10.07.2001-18:00:00,10,07,2001,18,14035
10.07.2001-21:00:00,10,07,2001,21,13894
10.08.2001-00:00:00,10,08,2001,00,13847
10.08.2001-03:00:00,10,08,2001,03,13911
10.08.2001-06:00:00,10,08,2001,06,14046
10.08.2001-09:00:00,10,08,2001,09,14170
10.08.2001-12:00:00,10,08,2001,12,14215
10.08.2001-15:00:00,10,08,2001,15,14167
10.08.2001-18:00:00,10,08,2001,18,14070
10.08.2001-21:00:00,10,08,2001,21,13989
10.09.2001-00:00:00,10,09,2001,00,13975
10.09.2001-03:00:00,10,09,2001,03,14037
10.09.2001-06:00:00,10,09,2001,06,14140
10.09.2001-09:00:00,10,09,2001,09,14216
10.09.2001-12:00:00,10,09,2001,12,14213
10.09.2001-15:00:00,10,09,2001,15,14123
10.09.2001-18:00:00,10,09,2001,18,13990
10.09.2001-21:00:00,10,09,2001,21,13883
10.10.2001-00:00:00,10,10,2001,00,13949
10.10.2001-03:00:00,10,10,2001,03,14202
10.10.2001-06:00:00,10,10,2001,06,14526
10.10.2001-09:00:00,10,10,2001,09,14943
10.10.2001-12:00:00,10,10,2001,12,15612
10.10.2001-15:00:00,10,10,2001,15,16623
10.10.2001-18:00:00,10,10,2001,18,17921
10.10.2001-21:00:00,10,10,2001,21,19233
10.11.2001-00:00:00,10,11,2001,00,20066
10.11.2001-03:00:00,10,11,2001,03,20191
10.11.2001-06:00:00,10,11,2001,06,19737
10.11.2001-09:00:00,10,11,2001,09,18956
10.11.2001-12:00:00,10,11,2001,12,18100
10.11.2001-15:00:00,10,11,2001,15,17349
10.11.2001-18:00:00,10,11,2001,18,16780
10.11.2001-21:00:00,10,11,2001,21,16392
10.12.2001-00:00:00,10,12,2001,00,16143
10.12.2001-03:00:00,10,12,2001,03,15979
10.12.2001-06:00:00,10,12,2001,06,15849
10.12.2001-09:00:00,10,12,2001,09,15731
10.12.2001-12:00:00,10,12,2001,12,15657
10.12.2001-15:00:00,10,12,2001,15,15648
10.12.2001-18:00:00,10,12,2001,18,15715
10.12.2001-21:00:00,10,12,2001,21,15848
10.13.2001-00:00:00,10,13,2001,00,16004
10.13.2001-03:00:00,10,13,2001,03,16128
10.13.2001-06:00:00,10,13,2001,06,16186
10.13.2001-09:00:00,10,13,2001,09,16170
10.13.2001-12:00:00,10,13,2001,12,16131
10.13.2001-15:00:00,10,13,2001,15,16116
10.13.2001-18:00:00,10,13,2001,18,16165
10.13.2001-21:00:00,10,13,2001,21,16266
10.14.2001-00:00:00,10,14,2001,00,16355
10.14.2001-03:00:00,10,14,2001,03,16377
10.14.2001-06:00:00,10,14,2001,06,16310
10.14.2001-09:00:00,10,14,2001,09,16160
10.14.2001-12:00:00,10,14,2001,12,15959
10.14.2001-15:00:00,10,14,2001,15,15763
10.14.2001-18:00:00,10,14,2001,18,15624
10.14.2001-21:00:00,10,14,2001,21,15546
10.15.2001-00:00:00,10,15,2001,00,15493
10.15.2001-03:00:00,10,15,2001,03,15431
10.15.2001-06:00:00,10,15,2001,06,15344
10.15.2001-09:00:00,10,15,2001,09,15217
10.15.2001-12:00:00,10,15,2001,12,15050
10.15.2001-15:00:00,10,15,2001,15,14849
10.15.2001-18:00:00,10,15,2001,18,14646
10.15.2001-21:00:00,10,15,2001,21,14485
10.16.2001-00:00:00,10,16,2001,00,14389
10.16.2001-03:00:00,10,16,2001,03,14353
10.16.2001-06:00:00,10,16,2001,06,14357
10.16.2001-09:00:00,10,16,2001,09,14352
10.16.2001-12:00:00,10,16,2001,12,14293
10.16.2001-15:00:00,10,16,2001,15,14166
10.16.2001-18:00:00,10,16,2001,18,14009
10.16.2001-21:00:00,10,16,2001,21,13881
10.17.2001-00:00:00,10,17,2001,00,13824
10.17.2001-03:00:00,10,17,2001,03,13842
10.17.2001-06:00:00,10,17,2001,06,13904
10.17.2001-09:00:00,10,17,2001,09,13953
10.17.2001-12:00:00,10,17,2001,12,13926
10.17.2001-15:00:00,10,17,2001,15,13805
10.17.2001-18:00:00,10,17,2001,18,13633
10.17.2001-21:00:00,10,17,2001,21,13483
10.18.2001-00:00:00,10,18,2001,00,13406
10.18.2001-03:00:00,10,18,2001,03,13415
10.18.2001-06:00:00,10,18,2001,06,13484
10.18.2001-09:00:00,10,18,2001,09,13555
10.18.2001-12:00:00,10,18,2001,12,13580
10.18.2001-15:00:00,10,18,2001,15,13551
10.18.2001-18:00:00,10,18,2001,18,13493
10.18.2001-21:00:00,10,18,2001,21,13447
10.19.2001-00:00:00,10,19,2001,00,13445
10.19.2001-03:00:00,10,19,2001,03,13492
10.19.2001-06:00:00,10,19,2001,06,13567
10.19.2001-09:00:00,10,19,2001,09,13621
10.19.2001-12:00:00,10,19,2001,12,13603
10.19.2001-15:00:00,10,19,2001,15,13502
