TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,3507.5
10.01.2011-03:00:00,10,01,2011,03,3472.1
10.01.2011-06:00:00,10,01,2011,06,3406
10.01.2011-09:00:00,10,01,2011,09,3423.6
10.01.2011-12:00:00,10,01,2011,12,3487.7
10.01.2011-15:00:00,10,01,2011,15,3498.7
10.01.2011-18:00:00,10,01,2011,18,3544.4
10.01.2011-21:00:00,10,01,2011,21,3603.6
10.02.2011-00:00:00,10,02,2011,00,3605.5
10.02.2011-03:00:00,10,02,2011,03,3632.4
10.02.2011-06:00:00,10,02,2011,06,3593.9
10.02.2011-09:00:00,10,02,2011,09,3609.6
10.02.2011-12:00:00,10,02,2011,12,3656.9
10.02.2011-15:00:00,10,02,2011,15,3632.9
10.02.2011-18:00:00,10,02,2011,18,3613.1
10.02.2011-21:00:00,10,02,2011,21,3679.4
10.03.2011-00:00:00,10,03,2011,00,3701.9
10.03.2011-03:00:00,10,03,2011,03,3703.3
10.03.2011-06:00:00,10,03,2011,06,3709.2
10.03.2011-09:00:00,10,03,2011,09,3715
10.03.2011-12:00:00,10,03,2011,12,3807.4
10.03.2011-15:00:00,10,03,2011,15,3859.6
10.03.2011-18:00:00,10,03,2011,18,3844.3
10.03.2011-21:00:00,10,03,2011,21,3918.6
10.04.2011-00:00:00,10,04,2011,00,3878.8
10.04.2011-03:00:00,10,04,2011,03,3921.4
10.04.2011-06:00:00,10,04,2011,06,3971.1
10.04.2011-09:00:00,10,04,2011,09,4147.6
10.04.2011-12:00:00,10,04,2011,12,4214.3
10.04.2011-15:00:00,10,04,2011,15,4374.2
10.04.2011-18:00:00,10,04,2011,18,4459
10.04.2011-21:00:00,10,04,2011,21,4558.3
10.05.2011-00:00:00,10,05,2011,00,4715.5
10.05.2011-03:00:00,10,05,2011,03,4833.9
10.05.2011-06:00:00,10,05,2011,06,4944.8
10.05.2011-09:00:00,10,05,2011,09,5165.1
10.05.2011-12:00:00,10,05,2011,12,5371.5
10.05.2011-15:00:00,10,05,2011,15,5526.9
10.05.2011-18:00:00,10,05,2011,18,5543.5
10.05.2011-21:00:00,10,05,2011,21,5707.1
10.06.2011-00:00:00,10,06,2011,00,5984.9
10.06.2011-03:00:00,10,06,2011,03,6205.6
10.06.2011-06:00:00,10,06,2011,06,6441.1
10.06.2011-09:00:00,10,06,2011,09,6553.5
10.06.2011-12:00:00,10,06,2011,12,6864
10.06.2011-15:00:00,10,06,2011,15,7186
10.06.2011-18:00:00,10,06,2011,18,7695
10.06.2011-21:00:00,10,06,2011,21,7870.3
10.07.2011-00:00:00,10,07,2011,00,7468.4
10.07.2011-03:00:00,10,07,2011,03,7626.1
