TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,31.991
10.01.2011-03:00:00,10,01,2011,03,31.865
10.01.2011-06:00:00,10,01,2011,06,31.723
10.01.2011-09:00:00,10,01,2011,09,31.49
10.01.2011-12:00:00,10,01,2011,12,31.227
10.01.2011-15:00:00,10,01,2011,15,31.048
10.01.2011-18:00:00,10,01,2011,18,30.912
10.01.2011-21:00:00,10,01,2011,21,30.776
10.02.2011-00:00:00,10,02,2011,00,30.861
10.02.2011-03:00:00,10,02,2011,03,31.009
10.02.2011-06:00:00,10,02,2011,06,31.033
10.02.2011-09:00:00,10,02,2011,09,30.991
10.02.2011-12:00:00,10,02,2011,12,30.926
10.02.2011-15:00:00,10,02,2011,15,30.825
10.02.2011-18:00:00,10,02,2011,18,30.852
10.02.2011-21:00:00,10,02,2011,21,30.864
10.03.2011-00:00:00,10,03,2011,00,31.14
10.03.2011-03:00:00,10,03,2011,03,31.251
10.03.2011-06:00:00,10,03,2011,06,31.344
10.03.2011-09:00:00,10,03,2011,09,31.406
10.03.2011-12:00:00,10,03,2011,12,31.474
10.03.2011-15:00:00,10,03,2011,15,31.55
10.03.2011-18:00:00,10,03,2011,18,31.71
10.03.2011-21:00:00,10,03,2011,21,31.879
10.04.2011-00:00:00,10,04,2011,00,31.786
10.04.2011-03:00:00,10,04,2011,03,31.891
10.04.2011-06:00:00,10,04,2011,06,32.008
10.04.2011-09:00:00,10,04,2011,09,32.133
10.04.2011-12:00:00,10,04,2011,12,32.277
10.04.2011-15:00:00,10,04,2011,15,32.458
10.04.2011-18:00:00,10,04,2011,18,32.682
10.04.2011-21:00:00,10,04,2011,21,32.924
10.05.2011-00:00:00,10,05,2011,00,33.486
10.05.2011-03:00:00,10,05,2011,03,33.935
10.05.2011-06:00:00,10,05,2011,06,34.42
10.05.2011-09:00:00,10,05,2011,09,34.938
10.05.2011-12:00:00,10,05,2011,12,35.516
10.05.2011-15:00:00,10,05,2011,15,36.187
10.05.2011-18:00:00,10,05,2011,18,37.005
10.05.2011-21:00:00,10,05,2011,21,37.958
10.06.2011-00:00:00,10,06,2011,00,39.664
10.06.2011-03:00:00,10,06,2011,03,41.231
10.06.2011-06:00:00,10,06,2011,06,43.053
10.06.2011-09:00:00,10,06,2011,09,45.183
10.06.2011-12:00:00,10,06,2011,12,54.346
10.06.2011-15:00:00,10,06,2011,15,61.565
10.06.2011-18:00:00,10,06,2011,18,62.241
10.06.2011-21:00:00,10,06,2011,21,67.157
10.07.2011-00:00:00,10,07,2011,00,58.072
10.07.2011-03:00:00,10,07,2011,03,60.981
10.07.2011-06:00:00,10,07,2011,06,63.881
10.07.2011-09:00:00,10,07,2011,09,65.677
10.07.2011-12:00:00,10,07,2011,12,68.06
10.07.2011-15:00:00,10,07,2011,15,71.244
10.07.2011-18:00:00,10,07,2011,18,74.56
10.07.2011-21:00:00,10,07,2011,21,77.136
10.08.2011-00:00:00,10,08,2011,00,79.694
10.08.2011-03:00:00,10,08,2011,03,82.235
10.08.2011-06:00:00,10,08,2011,06,84.55
10.08.2011-09:00:00,10,08,2011,09,85.748
10.08.2011-12:00:00,10,08,2011,12,87.795
10.08.2011-15:00:00,10,08,2011,15,91.123
10.08.2011-18:00:00,10,08,2011,18,94.115
10.08.2011-21:00:00,10,08,2011,21,96.345
10.09.2011-00:00:00,10,09,2011,00,98.479
10.09.2011-03:00:00,10,09,2011,03,100.54
10.09.2011-06:00:00,10,09,2011,06,102.36
10.09.2011-09:00:00,10,09,2011,09,102.44
10.09.2011-12:00:00,10,09,2011,12,103.64
10.09.2011-15:00:00,10,09,2011,15,106.85
10.09.2011-18:00:00,10,09,2011,18,109.38
10.09.2011-21:00:00,10,09,2011,21,110.98
10.10.2011-00:00:00,10,10,2011,00,112.47
10.10.2011-03:00:00,10,10,2011,03,113.89
10.10.2011-06:00:00,10,10,2011,06,114.89
10.10.2011-09:00:00,10,10,2011,09,114.94
10.10.2011-12:00:00,10,10,2011,12,115.71
10.10.2011-15:00:00,10,10,2011,15,117.87
10.10.2011-18:00:00,10,10,2011,18,119.85
10.10.2011-21:00:00,10,10,2011,21,120.9
10.11.2011-00:00:00,10,11,2011,00,137.8
10.11.2011-03:00:00,10,11,2011,03,141.58
10.11.2011-06:00:00,10,11,2011,06,142.9
10.11.2011-09:00:00,10,11,2011,09,145.31
10.11.2011-12:00:00,10,11,2011,12,149.5
10.11.2011-15:00:00,10,11,2011,15,155.49
10.11.2011-18:00:00,10,11,2011,18,162.4
10.11.2011-21:00:00,10,11,2011,21,169.96
10.12.2011-00:00:00,10,12,2011,00,190.55
10.12.2011-03:00:00,10,12,2011,03,204.71
10.12.2011-06:00:00,10,12,2011,06,221.75
10.12.2011-09:00:00,10,12,2011,09,242.23
10.12.2011-12:00:00,10,12,2011,12,265.27
10.12.2011-15:00:00,10,12,2011,15,290.99
10.12.2011-18:00:00,10,12,2011,18,320.06
10.12.2011-21:00:00,10,12,2011,21,352.4
10.13.2011-00:00:00,10,13,2011,00,356.39
10.13.2011-03:00:00,10,13,2011,03,382.14
10.13.2011-06:00:00,10,13,2011,06,405.58
10.13.2011-09:00:00,10,13,2011,09,425.8
10.13.2011-12:00:00,10,13,2011,12,445.91
10.13.2011-15:00:00,10,13,2011,15,465.98
10.13.2011-18:00:00,10,13,2011,18,486.7
10.13.2011-21:00:00,10,13,2011,21,528.29
10.14.2011-00:00:00,10,14,2011,00,547.1
10.14.2011-03:00:00,10,14,2011,03,563.57
10.14.2011-06:00:00,10,14,2011,06,578.97
10.14.2011-09:00:00,10,14,2011,09,576.92
10.14.2011-12:00:00,10,14,2011,12,577.03
10.14.2011-15:00:00,10,14,2011,15,583.48
10.14.2011-18:00:00,10,14,2011,18,598.95
10.14.2011-21:00:00,10,14,2011,21,612.45
10.15.2011-00:00:00,10,15,2011,00,617.94
10.15.2011-03:00:00,10,15,2011,03,627.65
10.15.2011-06:00:00,10,15,2011,06,636.32
10.15.2011-09:00:00,10,15,2011,09,634.78
10.15.2011-12:00:00,10,15,2011,12,631.73
10.15.2011-15:00:00,10,15,2011,15,632.03
10.15.2011-18:00:00,10,15,2011,18,632.92
10.15.2011-21:00:00,10,15,2011,21,631.79
10.16.2011-00:00:00,10,16,2011,00,629.47
10.16.2011-03:00:00,10,16,2011,03,626.98
10.16.2011-06:00:00,10,16,2011,06,632.02
10.16.2011-09:00:00,10,16,2011,09,619.74
10.16.2011-12:00:00,10,16,2011,12,611.08
10.16.2011-15:00:00,10,16,2011,15,610.02
10.16.2011-18:00:00,10,16,2011,18,610.61
10.16.2011-21:00:00,10,16,2011,21,607.48
10.17.2011-00:00:00,10,17,2011,00,602.47
10.17.2011-03:00:00,10,17,2011,03,597.29
