TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,381.96
10.01.2001-03:00:00,10,01,2001,03,396.43
10.01.2001-06:00:00,10,01,2001,06,384
10.01.2001-09:00:00,10,01,2001,09,342.18
10.01.2001-12:00:00,10,01,2001,12,320.35
10.01.2001-15:00:00,10,01,2001,15,340.98
10.01.2001-18:00:00,10,01,2001,18,376.07
10.01.2001-21:00:00,10,01,2001,21,376.54
10.02.2001-00:00:00,10,02,2001,00,391.5
10.02.2001-03:00:00,10,02,2001,03,397.9
10.02.2001-06:00:00,10,02,2001,06,385.74
10.02.2001-09:00:00,10,02,2001,09,341.7
10.02.2001-12:00:00,10,02,2001,12,321.49
10.02.2001-15:00:00,10,02,2001,15,339.82
10.02.2001-18:00:00,10,02,2001,18,374.45
10.02.2001-21:00:00,10,02,2001,21,374.27
10.03.2001-00:00:00,10,03,2001,00,390.09
10.03.2001-03:00:00,10,03,2001,03,396
10.03.2001-06:00:00,10,03,2001,06,393.2
10.03.2001-09:00:00,10,03,2001,09,343.37
10.03.2001-12:00:00,10,03,2001,12,323.5
10.03.2001-15:00:00,10,03,2001,15,341.15
10.03.2001-18:00:00,10,03,2001,18,373.89
10.03.2001-21:00:00,10,03,2001,21,373.96
10.04.2001-00:00:00,10,04,2001,00,389.22
10.04.2001-03:00:00,10,04,2001,03,394.07
10.04.2001-06:00:00,10,04,2001,06,392.11
10.04.2001-09:00:00,10,04,2001,09,344.11
10.04.2001-12:00:00,10,04,2001,12,326.12
10.04.2001-15:00:00,10,04,2001,15,343.07
10.04.2001-18:00:00,10,04,2001,18,373.1
10.04.2001-21:00:00,10,04,2001,21,373.67
10.05.2001-00:00:00,10,05,2001,00,390.39
10.05.2001-03:00:00,10,05,2001,03,392.71
10.05.2001-06:00:00,10,05,2001,06,390.43
10.05.2001-09:00:00,10,05,2001,09,345.82
10.05.2001-12:00:00,10,05,2001,12,330.41
10.05.2001-15:00:00,10,05,2001,15,345.35
10.05.2001-18:00:00,10,05,2001,18,374
10.05.2001-21:00:00,10,05,2001,21,377.66
10.06.2001-00:00:00,10,06,2001,00,391.26
10.06.2001-03:00:00,10,06,2001,03,391.42
10.06.2001-06:00:00,10,06,2001,06,389.89
10.06.2001-09:00:00,10,06,2001,09,346.6
10.06.2001-12:00:00,10,06,2001,12,333.09
10.06.2001-15:00:00,10,06,2001,15,347.1
10.06.2001-18:00:00,10,06,2001,18,374.1
