TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,29.327
10.01.2001-03:00:00,10,01,2001,03,29.278
10.01.2001-06:00:00,10,01,2001,06,26.303
10.01.2001-09:00:00,10,01,2001,09,26.144
10.01.2001-12:00:00,10,01,2001,12,26.068
10.01.2001-15:00:00,10,01,2001,15,26.064
10.01.2001-18:00:00,10,01,2001,18,26.067
10.01.2001-21:00:00,10,01,2001,21,26.482
10.02.2001-00:00:00,10,02,2001,00,28.717
10.02.2001-03:00:00,10,02,2001,03,28.725
10.02.2001-06:00:00,10,02,2001,06,26.01
10.02.2001-09:00:00,10,02,2001,09,25.847
10.02.2001-12:00:00,10,02,2001,12,25.763
10.02.2001-15:00:00,10,02,2001,15,25.755
10.02.2001-18:00:00,10,02,2001,18,25.755
10.02.2001-21:00:00,10,02,2001,21,25.755
10.03.2001-00:00:00,10,03,2001,00,25.843
10.03.2001-03:00:00,10,03,2001,03,28.176
10.03.2001-06:00:00,10,03,2001,06,25.733
10.03.2001-09:00:00,10,03,2001,09,25.582
10.03.2001-12:00:00,10,03,2001,12,25.502
10.03.2001-15:00:00,10,03,2001,15,25.492
10.03.2001-18:00:00,10,03,2001,18,25.491
10.03.2001-21:00:00,10,03,2001,21,25.488
10.04.2001-00:00:00,10,04,2001,00,25.826
10.04.2001-03:00:00,10,04,2001,03,27.702
10.04.2001-06:00:00,10,04,2001,06,25.459
10.04.2001-09:00:00,10,04,2001,09,25.314
10.04.2001-12:00:00,10,04,2001,12,25.236
10.04.2001-15:00:00,10,04,2001,15,25.224
10.04.2001-18:00:00,10,04,2001,18,25.22
10.04.2001-21:00:00,10,04,2001,21,25.216
10.05.2001-00:00:00,10,05,2001,00,25.211
10.05.2001-03:00:00,10,05,2001,03,27.193
10.05.2001-06:00:00,10,05,2001,06,25.257
10.05.2001-09:00:00,10,05,2001,09,25.055
10.05.2001-12:00:00,10,05,2001,12,24.977
