TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,215.81
10.01.2001-03:00:00,10,01,2001,03,215.61
10.01.2001-06:00:00,10,01,2001,06,210.31
10.01.2001-09:00:00,10,01,2001,09,188.36
10.01.2001-12:00:00,10,01,2001,12,183.07
10.01.2001-15:00:00,10,01,2001,15,204.21
10.01.2001-18:00:00,10,01,2001,18,211.81
10.01.2001-21:00:00,10,01,2001,21,211.98
10.02.2001-00:00:00,10,02,2001,00,211.82
10.02.2001-03:00:00,10,02,2001,03,211.65
10.02.2001-06:00:00,10,02,2001,06,205.32
10.02.2001-09:00:00,10,02,2001,09,182.29
10.02.2001-12:00:00,10,02,2001,12,178.72
10.02.2001-15:00:00,10,02,2001,15,195.04
10.02.2001-18:00:00,10,02,2001,18,207.35
10.02.2001-21:00:00,10,02,2001,21,207.88
10.03.2001-00:00:00,10,03,2001,00,207.78
10.03.2001-03:00:00,10,03,2001,03,207.67
10.03.2001-06:00:00,10,03,2001,06,202.57
10.03.2001-09:00:00,10,03,2001,09,181.62
10.03.2001-12:00:00,10,03,2001,12,177.28
10.03.2001-15:00:00,10,03,2001,15,195.24
10.03.2001-18:00:00,10,03,2001,18,204.17
10.03.2001-21:00:00,10,03,2001,21,204.48
10.04.2001-00:00:00,10,04,2001,00,204.35
10.04.2001-03:00:00,10,04,2001,03,204.22
10.04.2001-06:00:00,10,04,2001,06,199.98
10.04.2001-09:00:00,10,04,2001,09,180
10.04.2001-12:00:00,10,04,2001,12,175.45
10.04.2001-15:00:00,10,04,2001,15,193.12
10.04.2001-18:00:00,10,04,2001,18,200.98
10.04.2001-21:00:00,10,04,2001,21,201.25
10.05.2001-00:00:00,10,05,2001,00,201.12
10.05.2001-03:00:00,10,05,2001,03,200.97
10.05.2001-06:00:00,10,05,2001,06,198.1
10.05.2001-09:00:00,10,05,2001,09,178.94
10.05.2001-12:00:00,10,05,2001,12,174.27
10.05.2001-15:00:00,10,05,2001,15,191.71
10.05.2001-18:00:00,10,05,2001,18,198.08
10.05.2001-21:00:00,10,05,2001,21,198.26
10.06.2001-00:00:00,10,06,2001,00,198.11
10.06.2001-03:00:00,10,06,2001,03,197.98
10.06.2001-06:00:00,10,06,2001,06,197.75
10.06.2001-09:00:00,10,06,2001,09,177.23
10.06.2001-12:00:00,10,06,2001,12,172.46
10.06.2001-15:00:00,10,06,2001,15,188.98
10.06.2001-18:00:00,10,06,2001,18,195.19
10.06.2001-21:00:00,10,06,2001,21,195.33
10.07.2001-00:00:00,10,07,2001,00,195.17
10.07.2001-03:00:00,10,07,2001,03,195.03
10.07.2001-06:00:00,10,07,2001,06,194.48
10.07.2001-09:00:00,10,07,2001,09,175.27
10.07.2001-12:00:00,10,07,2001,12,170.83
10.07.2001-15:00:00,10,07,2001,15,186.43
10.07.2001-18:00:00,10,07,2001,18,192.37
10.07.2001-21:00:00,10,07,2001,21,192.51
10.08.2001-00:00:00,10,08,2001,00,192.39
10.08.2001-03:00:00,10,08,2001,03,192.2
10.08.2001-06:00:00,10,08,2001,06,191.96
10.08.2001-09:00:00,10,08,2001,09,179.57
10.08.2001-12:00:00,10,08,2001,12,176.17
10.08.2001-15:00:00,10,08,2001,15,187.25
10.08.2001-18:00:00,10,08,2001,18,190.13
10.08.2001-21:00:00,10,08,2001,21,190.06
10.09.2001-00:00:00,10,09,2001,00,189.91
10.09.2001-03:00:00,10,09,2001,03,189.72
10.09.2001-06:00:00,10,09,2001,06,189.11
10.09.2001-09:00:00,10,09,2001,09,176.91
10.09.2001-12:00:00,10,09,2001,12,173.8
10.09.2001-15:00:00,10,09,2001,15,184.68
10.09.2001-18:00:00,10,09,2001,18,187.64
10.09.2001-21:00:00,10,09,2001,21,187.6
10.10.2001-00:00:00,10,10,2001,00,187.46
10.10.2001-03:00:00,10,10,2001,03,187.23
10.10.2001-06:00:00,10,10,2001,06,187
10.10.2001-09:00:00,10,10,2001,09,260.6
10.10.2001-12:00:00,10,10,2001,12,291.6
10.10.2001-15:00:00,10,10,2001,15,214.84
10.10.2001-18:00:00,10,10,2001,18,191.65
10.10.2001-21:00:00,10,10,2001,21,188.15
10.11.2001-00:00:00,10,11,2001,00,187.68
10.11.2001-03:00:00,10,11,2001,03,187.36
10.11.2001-06:00:00,10,11,2001,06,187.1
10.11.2001-09:00:00,10,11,2001,09,185.92
10.11.2001-12:00:00,10,11,2001,12,186.41
10.11.2001-15:00:00,10,11,2001,15,186.17
10.11.2001-18:00:00,10,11,2001,18,186.05
10.11.2001-21:00:00,10,11,2001,21,185.81
10.12.2001-00:00:00,10,12,2001,00,185.56
10.12.2001-03:00:00,10,12,2001,03,185.31
10.12.2001-06:00:00,10,12,2001,06,185.07
10.12.2001-09:00:00,10,12,2001,09,200.79
10.12.2001-12:00:00,10,12,2001,12,233.99
10.12.2001-15:00:00,10,12,2001,15,188.54
10.12.2001-18:00:00,10,12,2001,18,185.72
10.12.2001-21:00:00,10,12,2001,21,184.89
10.13.2001-00:00:00,10,13,2001,00,184.54
10.13.2001-03:00:00,10,13,2001,03,184.25
10.13.2001-06:00:00,10,13,2001,06,185.43
10.13.2001-09:00:00,10,13,2001,09,192.49
10.13.2001-12:00:00,10,13,2001,12,203.29
10.13.2001-15:00:00,10,13,2001,15,183.02
10.13.2001-18:00:00,10,13,2001,18,183.84
10.13.2001-21:00:00,10,13,2001,21,183.52
10.14.2001-00:00:00,10,14,2001,00,183.38
10.14.2001-03:00:00,10,14,2001,03,183.15
10.14.2001-06:00:00,10,14,2001,06,182.1
10.14.2001-09:00:00,10,14,2001,09,180.18
10.14.2001-12:00:00,10,14,2001,12,191.64
