TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,21.134
10.01.2011-03:00:00,10,01,2011,03,21.206
10.01.2011-06:00:00,10,01,2011,06,21.158
10.01.2011-09:00:00,10,01,2011,09,21.114
10.01.2011-12:00:00,10,01,2011,12,21.066
10.01.2011-15:00:00,10,01,2011,15,21.012
10.01.2011-18:00:00,10,01,2011,18,20.984
10.01.2011-21:00:00,10,01,2011,21,20.942
10.02.2011-00:00:00,10,02,2011,00,20.545
10.02.2011-03:00:00,10,02,2011,03,20.447
10.02.2011-06:00:00,10,02,2011,06,20.397
10.02.2011-09:00:00,10,02,2011,09,20.348
10.02.2011-12:00:00,10,02,2011,12,20.294
10.02.2011-15:00:00,10,02,2011,15,20.221
10.02.2011-18:00:00,10,02,2011,18,20.181
10.02.2011-21:00:00,10,02,2011,21,20.144
10.03.2011-00:00:00,10,03,2011,00,21.794
10.03.2011-03:00:00,10,03,2011,03,21.957
10.03.2011-06:00:00,10,03,2011,06,21.933
10.03.2011-09:00:00,10,03,2011,09,21.887
10.03.2011-12:00:00,10,03,2011,12,21.811
10.03.2011-15:00:00,10,03,2011,15,21.76
10.03.2011-18:00:00,10,03,2011,18,21.708
10.03.2011-21:00:00,10,03,2011,21,21.66
10.04.2011-00:00:00,10,04,2011,00,21.206
10.04.2011-03:00:00,10,04,2011,03,21.106
10.04.2011-06:00:00,10,04,2011,06,21.057
10.04.2011-09:00:00,10,04,2011,09,21.006
10.04.2011-12:00:00,10,04,2011,12,20.938
10.04.2011-15:00:00,10,04,2011,15,20.887
10.04.2011-18:00:00,10,04,2011,18,20.839
10.04.2011-21:00:00,10,04,2011,21,20.808
10.05.2011-00:00:00,10,05,2011,00,19.45
10.05.2011-03:00:00,10,05,2011,03,19.239
10.05.2011-06:00:00,10,05,2011,06,19.189
10.05.2011-09:00:00,10,05,2011,09,19.138
10.05.2011-12:00:00,10,05,2011,12,19.087
