TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,12.075
10.01.2011-03:00:00,10,01,2011,03,12.039
10.01.2011-06:00:00,10,01,2011,06,12.013
10.01.2011-09:00:00,10,01,2011,09,11.984
10.01.2011-12:00:00,10,01,2011,12,11.94
10.01.2011-15:00:00,10,01,2011,15,11.888
10.01.2011-18:00:00,10,01,2011,18,11.863
10.01.2011-21:00:00,10,01,2011,21,11.823
10.02.2011-00:00:00,10,02,2011,00,11.81
10.02.2011-03:00:00,10,02,2011,03,11.772
10.02.2011-06:00:00,10,02,2011,06,11.732
10.02.2011-09:00:00,10,02,2011,09,11.692
10.02.2011-12:00:00,10,02,2011,12,11.649
10.02.2011-15:00:00,10,02,2011,15,11.6
10.02.2011-18:00:00,10,02,2011,18,11.574
10.02.2011-21:00:00,10,02,2011,21,11.537
10.03.2011-00:00:00,10,03,2011,00,11.606
10.03.2011-03:00:00,10,03,2011,03,11.578
10.03.2011-06:00:00,10,03,2011,06,11.546
10.03.2011-09:00:00,10,03,2011,09,11.496
10.03.2011-12:00:00,10,03,2011,12,11.458
10.03.2011-15:00:00,10,03,2011,15,11.419
10.03.2011-18:00:00,10,03,2011,18,11.385
10.03.2011-21:00:00,10,03,2011,21,11.354
10.04.2011-00:00:00,10,04,2011,00,11.275
10.04.2011-03:00:00,10,04,2011,03,11.236
10.04.2011-06:00:00,10,04,2011,06,11.201
10.04.2011-09:00:00,10,04,2011,09,11.161
10.04.2011-12:00:00,10,04,2011,12,11.126
10.04.2011-15:00:00,10,04,2011,15,11.09
10.04.2011-18:00:00,10,04,2011,18,11.055
10.04.2011-21:00:00,10,04,2011,21,11.022
10.05.2011-00:00:00,10,05,2011,00,10.941
10.05.2011-03:00:00,10,05,2011,03,10.905
10.05.2011-06:00:00,10,05,2011,06,10.87
10.05.2011-09:00:00,10,05,2011,09,10.835
10.05.2011-12:00:00,10,05,2011,12,10.801
10.05.2011-15:00:00,10,05,2011,15,10.766
10.05.2011-18:00:00,10,05,2011,18,10.732
10.05.2011-21:00:00,10,05,2011,21,10.698
10.06.2011-00:00:00,10,06,2011,00,11.171
10.06.2011-03:00:00,10,06,2011,03,11.171
10.06.2011-06:00:00,10,06,2011,06,11.141
10.06.2011-09:00:00,10,06,2011,09,11.107
10.06.2011-12:00:00,10,06,2011,12,11.068
10.06.2011-15:00:00,10,06,2011,15,11.037
10.06.2011-18:00:00,10,06,2011,18,11.011
10.06.2011-21:00:00,10,06,2011,21,10.984
10.07.2011-00:00:00,10,07,2011,00,10.35
10.07.2011-03:00:00,10,07,2011,03,10.291
10.07.2011-06:00:00,10,07,2011,06,10.263
10.07.2011-09:00:00,10,07,2011,09,10.234
10.07.2011-12:00:00,10,07,2011,12,10.205
10.07.2011-15:00:00,10,07,2011,15,10.177
10.07.2011-18:00:00,10,07,2011,18,10.148
10.07.2011-21:00:00,10,07,2011,21,10.118
10.08.2011-00:00:00,10,08,2011,00,10.089
10.08.2011-03:00:00,10,08,2011,03,10.06
10.08.2011-06:00:00,10,08,2011,06,10.03
10.08.2011-09:00:00,10,08,2011,09,10.002
10.08.2011-12:00:00,10,08,2011,12,9.9721
10.08.2011-15:00:00,10,08,2011,15,9.9433
10.08.2011-18:00:00,10,08,2011,18,9.9143
10.08.2011-21:00:00,10,08,2011,21,9.8852
10.09.2011-00:00:00,10,09,2011,00,9.8577
10.09.2011-03:00:00,10,09,2011,03,9.8292
