TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,26.202
10.01.2011-03:00:00,10,01,2011,03,26.174
10.01.2011-06:00:00,10,01,2011,06,26.173
10.01.2011-09:00:00,10,01,2011,09,26.189
10.01.2011-12:00:00,10,01,2011,12,26.217
10.01.2011-15:00:00,10,01,2011,15,26.26
10.01.2011-18:00:00,10,01,2011,18,26.321
10.01.2011-21:00:00,10,01,2011,21,26.395
10.02.2011-00:00:00,10,02,2011,00,26.604
10.02.2011-03:00:00,10,02,2011,03,26.768
10.02.2011-06:00:00,10,02,2011,06,26.897
10.02.2011-09:00:00,10,02,2011,09,27.002
10.02.2011-12:00:00,10,02,2011,12,27.126
10.02.2011-15:00:00,10,02,2011,15,27.278
10.02.2011-18:00:00,10,02,2011,18,27.452
10.02.2011-21:00:00,10,02,2011,21,27.649
10.03.2011-00:00:00,10,03,2011,00,28
10.03.2011-03:00:00,10,03,2011,03,28.194
10.03.2011-06:00:00,10,03,2011,06,28.411
10.03.2011-09:00:00,10,03,2011,09,28.62
10.03.2011-12:00:00,10,03,2011,12,28.863
10.03.2011-15:00:00,10,03,2011,15,29.166
10.03.2011-18:00:00,10,03,2011,18,29.528
10.03.2011-21:00:00,10,03,2011,21,29.913
10.04.2011-00:00:00,10,04,2011,00,30.133
10.04.2011-03:00:00,10,04,2011,03,30.494
10.04.2011-06:00:00,10,04,2011,06,30.851
10.04.2011-09:00:00,10,04,2011,09,31.17
10.04.2011-12:00:00,10,04,2011,12,31.481
10.04.2011-15:00:00,10,04,2011,15,31.787
10.04.2011-18:00:00,10,04,2011,18,32.092
10.04.2011-21:00:00,10,04,2011,21,32.388
10.05.2011-00:00:00,10,05,2011,00,32.792
10.05.2011-03:00:00,10,05,2011,03,33.068
10.05.2011-06:00:00,10,05,2011,06,33.331
10.05.2011-09:00:00,10,05,2011,09,33.552
10.05.2011-12:00:00,10,05,2011,12,33.789
10.05.2011-15:00:00,10,05,2011,15,34.061
10.05.2011-18:00:00,10,05,2011,18,34.351
10.05.2011-21:00:00,10,05,2011,21,34.648
10.06.2011-00:00:00,10,06,2011,00,35.311
10.06.2011-03:00:00,10,06,2011,03,35.639
10.06.2011-06:00:00,10,06,2011,06,36.023
10.06.2011-09:00:00,10,06,2011,09,36.532
10.06.2011-12:00:00,10,06,2011,12,37.283
10.06.2011-15:00:00,10,06,2011,15,38.199
10.06.2011-18:00:00,10,06,2011,18,39.316
