TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,1205.6
10.01.2011-03:00:00,10,01,2011,03,1225.6
10.01.2011-06:00:00,10,01,2011,06,1228.9
10.01.2011-09:00:00,10,01,2011,09,1203.2
10.01.2011-12:00:00,10,01,2011,12,1233.3
10.01.2011-15:00:00,10,01,2011,15,1271.2
10.01.2011-18:00:00,10,01,2011,18,1315.7
10.01.2011-21:00:00,10,01,2011,21,1337.6
10.02.2011-00:00:00,10,02,2011,00,1399.7
10.02.2011-03:00:00,10,02,2011,03,1427.9
10.02.2011-06:00:00,10,02,2011,06,1434.5
10.02.2011-09:00:00,10,02,2011,09,1421.6
10.02.2011-12:00:00,10,02,2011,12,1441.8
10.02.2011-15:00:00,10,02,2011,15,1473.8
10.02.2011-18:00:00,10,02,2011,18,1500.9
10.02.2011-21:00:00,10,02,2011,21,1522.6
10.03.2011-00:00:00,10,03,2011,00,1579.1
10.03.2011-03:00:00,10,03,2011,03,1602.7
10.03.2011-06:00:00,10,03,2011,06,1610.7
10.03.2011-09:00:00,10,03,2011,09,1622.1
10.03.2011-12:00:00,10,03,2011,12,1650.8
10.03.2011-15:00:00,10,03,2011,15,1690.2
10.03.2011-18:00:00,10,03,2011,18,1725.7
10.03.2011-21:00:00,10,03,2011,21,1745.9
10.04.2011-00:00:00,10,04,2011,00,1715
10.04.2011-03:00:00,10,04,2011,03,1723.7
10.04.2011-06:00:00,10,04,2011,06,1716.7
10.04.2011-09:00:00,10,04,2011,09,1733
10.04.2011-12:00:00,10,04,2011,12,1735.2
10.04.2011-15:00:00,10,04,2011,15,1747.8
10.04.2011-18:00:00,10,04,2011,18,1755.8
10.04.2011-21:00:00,10,04,2011,21,1767
10.05.2011-00:00:00,10,05,2011,00,1842.7
10.05.2011-03:00:00,10,05,2011,03,1880.2
10.05.2011-06:00:00,10,05,2011,06,1889
10.05.2011-09:00:00,10,05,2011,09,1899
10.05.2011-12:00:00,10,05,2011,12,1923.2
10.05.2011-15:00:00,10,05,2011,15,1945.6
10.05.2011-18:00:00,10,05,2011,18,1984.6
10.05.2011-21:00:00,10,05,2011,21,2031.9
10.06.2011-00:00:00,10,06,2011,00,2184.1
10.06.2011-03:00:00,10,06,2011,03,2263.8
10.06.2011-06:00:00,10,06,2011,06,2327.5
10.06.2011-09:00:00,10,06,2011,09,2405.9
10.06.2011-12:00:00,10,06,2011,12,2472.6
10.06.2011-15:00:00,10,06,2011,15,2531.9
10.06.2011-18:00:00,10,06,2011,18,2686.9
10.06.2011-21:00:00,10,06,2011,21,2769.7
10.07.2011-00:00:00,10,07,2011,00,2662.9
10.07.2011-03:00:00,10,07,2011,03,2767.9
10.07.2011-06:00:00,10,07,2011,06,2852.5
10.07.2011-09:00:00,10,07,2011,09,2938.8
10.07.2011-12:00:00,10,07,2011,12,2965.7
10.07.2011-15:00:00,10,07,2011,15,3022.7
10.07.2011-18:00:00,10,07,2011,18,3146.5
10.07.2011-21:00:00,10,07,2011,21,3212.3
10.08.2011-00:00:00,10,08,2011,00,3277
10.08.2011-03:00:00,10,08,2011,03,3193
10.08.2011-06:00:00,10,08,2011,06,3238.2
10.08.2011-09:00:00,10,08,2011,09,3205.7
10.08.2011-12:00:00,10,08,2011,12,3227.7
10.08.2011-15:00:00,10,08,2011,15,3296.4
10.08.2011-18:00:00,10,08,2011,18,3387.9
10.08.2011-21:00:00,10,08,2011,21,3372.6
10.09.2011-00:00:00,10,09,2011,00,3333.4
10.09.2011-03:00:00,10,09,2011,03,3283.2
10.09.2011-06:00:00,10,09,2011,06,3332.6
10.09.2011-09:00:00,10,09,2011,09,3201.4
10.09.2011-12:00:00,10,09,2011,12,3117.6
10.09.2011-15:00:00,10,09,2011,15,3222.1
10.09.2011-18:00:00,10,09,2011,18,3273.6
10.09.2011-21:00:00,10,09,2011,21,3255.3
10.10.2011-00:00:00,10,10,2011,00,3243.7
