TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,9.0857
10.01.2011-03:00:00,10,01,2011,03,9.8485
10.01.2011-06:00:00,10,01,2011,06,9.9649
10.01.2011-09:00:00,10,01,2011,09,9.992
10.01.2011-12:00:00,10,01,2011,12,9.9807
10.01.2011-15:00:00,10,01,2011,15,9.9754
10.01.2011-18:00:00,10,01,2011,18,9.9969
10.01.2011-21:00:00,10,01,2011,21,10.007
10.02.2011-00:00:00,10,02,2011,00,9.6915
10.02.2011-03:00:00,10,02,2011,03,9.4473
10.02.2011-06:00:00,10,02,2011,06,9.4109
10.02.2011-09:00:00,10,02,2011,09,9.405
10.02.2011-12:00:00,10,02,2011,12,9.3895
10.02.2011-15:00:00,10,02,2011,15,9.3815
10.02.2011-18:00:00,10,02,2011,18,9.3884
10.02.2011-21:00:00,10,02,2011,21,9.3907
10.03.2011-00:00:00,10,03,2011,00,11.88
10.03.2011-03:00:00,10,03,2011,03,13.212
10.03.2011-06:00:00,10,03,2011,06,13.397
10.03.2011-09:00:00,10,03,2011,09,13.406
10.03.2011-12:00:00,10,03,2011,12,13.398
10.03.2011-15:00:00,10,03,2011,15,13.397
10.03.2011-18:00:00,10,03,2011,18,13.423
10.03.2011-21:00:00,10,03,2011,21,13.443
10.04.2011-00:00:00,10,04,2011,00,12.767
10.04.2011-03:00:00,10,04,2011,03,12.436
10.04.2011-06:00:00,10,04,2011,06,12.408
10.04.2011-09:00:00,10,04,2011,09,12.404
10.04.2011-12:00:00,10,04,2011,12,12.4
10.04.2011-15:00:00,10,04,2011,15,12.408
10.04.2011-18:00:00,10,04,2011,18,12.429
10.04.2011-21:00:00,10,04,2011,21,12.449
10.05.2011-00:00:00,10,05,2011,00,10.712
10.05.2011-03:00:00,10,05,2011,03,9.7229
10.05.2011-06:00:00,10,05,2011,06,9.5942
10.05.2011-09:00:00,10,05,2011,09,9.5821
10.05.2011-12:00:00,10,05,2011,12,9.5771
10.05.2011-15:00:00,10,05,2011,15,9.5711
10.05.2011-18:00:00,10,05,2011,18,9.5734
10.05.2011-21:00:00,10,05,2011,21,9.5709
10.06.2011-00:00:00,10,06,2011,00,18.029
10.06.2011-03:00:00,10,06,2011,03,22.608
10.06.2011-06:00:00,10,06,2011,06,23.295
10.06.2011-09:00:00,10,06,2011,09,23.442
10.06.2011-12:00:00,10,06,2011,12,23.546
10.06.2011-15:00:00,10,06,2011,15,23.658
10.06.2011-18:00:00,10,06,2011,18,23.783
10.06.2011-21:00:00,10,06,2011,21,23.911
10.07.2011-00:00:00,10,07,2011,00,14.436
10.07.2011-03:00:00,10,07,2011,03,9.4673
10.07.2011-06:00:00,10,07,2011,06,8.8391
10.07.2011-09:00:00,10,07,2011,09,8.8122
10.07.2011-12:00:00,10,07,2011,12,8.8335
10.07.2011-15:00:00,10,07,2011,15,8.8586
10.07.2011-18:00:00,10,07,2011,18,8.8846
10.07.2011-21:00:00,10,07,2011,21,8.9102
10.08.2011-00:00:00,10,08,2011,00,8.936
10.08.2011-03:00:00,10,08,2011,03,8.9605
10.08.2011-06:00:00,10,08,2011,06,8.9849
10.08.2011-09:00:00,10,08,2011,09,9.0087
10.08.2011-12:00:00,10,08,2011,12,9.0319
10.08.2011-15:00:00,10,08,2011,15,9.0543
10.08.2011-18:00:00,10,08,2011,18,9.0761
10.08.2011-21:00:00,10,08,2011,21,9.0978
10.09.2011-00:00:00,10,09,2011,00,9.1184
10.09.2011-03:00:00,10,09,2011,03,9.1381
10.09.2011-06:00:00,10,09,2011,06,9.1587
10.09.2011-09:00:00,10,09,2011,09,9.1776
10.09.2011-12:00:00,10,09,2011,12,9.197
10.09.2011-15:00:00,10,09,2011,15,9.2136
10.09.2011-18:00:00,10,09,2011,18,9.2299
10.09.2011-21:00:00,10,09,2011,21,9.2452
10.10.2011-00:00:00,10,10,2011,00,10.296
10.10.2011-03:00:00,10,10,2011,03,10.894
10.10.2011-06:00:00,10,10,2011,06,10.991
10.10.2011-09:00:00,10,10,2011,09,11.015
10.10.2011-12:00:00,10,10,2011,12,11.029
10.10.2011-15:00:00,10,10,2011,15,11.043
10.10.2011-18:00:00,10,10,2011,18,11.057
10.10.2011-21:00:00,10,10,2011,21,11.07
10.11.2011-00:00:00,10,11,2011,00,23.195
10.11.2011-03:00:00,10,11,2011,03,29.616
10.11.2011-06:00:00,10,11,2011,06,30.601
10.11.2011-09:00:00,10,11,2011,09,30.811
10.11.2011-12:00:00,10,11,2011,12,30.967
10.11.2011-15:00:00,10,11,2011,15,31.151
10.11.2011-18:00:00,10,11,2011,18,31.352
10.11.2011-21:00:00,10,11,2011,21,31.574
10.12.2011-00:00:00,10,12,2011,00,25.8
10.12.2011-03:00:00,10,12,2011,03,22.741
10.12.2011-06:00:00,10,12,2011,06,22.568
10.12.2011-09:00:00,10,12,2011,09,22.68
10.12.2011-12:00:00,10,12,2011,12,22.835
10.12.2011-15:00:00,10,12,2011,15,23.045
10.12.2011-18:00:00,10,12,2011,18,23.295
10.12.2011-21:00:00,10,12,2011,21,23.587
10.13.2011-00:00:00,10,13,2011,00,16.681
10.13.2011-03:00:00,10,13,2011,03,13.357
10.13.2011-06:00:00,10,13,2011,06,13.065
10.13.2011-09:00:00,10,13,2011,09,13.157
10.13.2011-12:00:00,10,13,2011,12,13.249
10.13.2011-15:00:00,10,13,2011,15,13.31
10.13.2011-18:00:00,10,13,2011,18,13.371
10.13.2011-21:00:00,10,13,2011,21,13.432
10.14.2011-00:00:00,10,14,2011,00,14.019
10.14.2011-03:00:00,10,14,2011,03,14.371
10.14.2011-06:00:00,10,14,2011,06,14.444
10.14.2011-09:00:00,10,14,2011,09,14.576
10.14.2011-12:00:00,10,14,2011,12,14.589
10.14.2011-15:00:00,10,14,2011,15,14.633
10.14.2011-18:00:00,10,14,2011,18,14.685
10.14.2011-21:00:00,10,14,2011,21,14.737
10.15.2011-00:00:00,10,15,2011,00,15.637
10.15.2011-03:00:00,10,15,2011,03,16.177
10.15.2011-06:00:00,10,15,2011,06,16.306
10.15.2011-09:00:00,10,15,2011,09,16.363
10.15.2011-12:00:00,10,15,2011,12,16.408
10.15.2011-15:00:00,10,15,2011,15,16.462
10.15.2011-18:00:00,10,15,2011,18,16.53
10.15.2011-21:00:00,10,15,2011,21,16.602
10.16.2011-00:00:00,10,16,2011,00,15.272
10.16.2011-03:00:00,10,16,2011,03,14.547
10.16.2011-06:00:00,10,16,2011,06,14.477
10.16.2011-09:00:00,10,16,2011,09,14.499
10.16.2011-12:00:00,10,16,2011,12,14.526
10.16.2011-15:00:00,10,16,2011,15,14.554
10.16.2011-18:00:00,10,16,2011,18,14.579
10.16.2011-21:00:00,10,16,2011,21,14.604
10.17.2011-00:00:00,10,17,2011,00,14.627
10.17.2011-03:00:00,10,17,2011,03,14.65
10.17.2011-06:00:00,10,17,2011,06,14.671
10.17.2011-09:00:00,10,17,2011,09,14.691
10.17.2011-12:00:00,10,17,2011,12,14.709
10.17.2011-15:00:00,10,17,2011,15,14.727
10.17.2011-18:00:00,10,17,2011,18,14.743
10.17.2011-21:00:00,10,17,2011,21,14.757
10.18.2011-00:00:00,10,18,2011,00,14.773
10.18.2011-03:00:00,10,18,2011,03,14.787
10.18.2011-06:00:00,10,18,2011,06,14.8
10.18.2011-09:00:00,10,18,2011,09,14.813
10.18.2011-12:00:00,10,18,2011,12,14.824
10.18.2011-15:00:00,10,18,2011,15,14.833
10.18.2011-18:00:00,10,18,2011,18,14.842
10.18.2011-21:00:00,10,18,2011,21,14.852
10.19.2011-00:00:00,10,19,2011,00,15.225
10.19.2011-03:00:00,10,19,2011,03,15.036
10.19.2011-06:00:00,10,19,2011,06,16.109
10.19.2011-09:00:00,10,19,2011,09,15.843
10.19.2011-12:00:00,10,19,2011,12,15.49
10.19.2011-15:00:00,10,19,2011,15,15.451
10.19.2011-18:00:00,10,19,2011,18,15.451
10.19.2011-21:00:00,10,19,2011,21,15.454
10.20.2011-00:00:00,10,20,2011,00,15.089
10.20.2011-03:00:00,10,20,2011,03,14.921
