TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,1246
10.01.2011-03:00:00,10,01,2011,03,1213.8
10.01.2011-06:00:00,10,01,2011,06,1199.7
10.01.2011-09:00:00,10,01,2011,09,1274.4
10.01.2011-12:00:00,10,01,2011,12,1262.1
10.01.2011-15:00:00,10,01,2011,15,1292.7
10.01.2011-18:00:00,10,01,2011,18,1292.4
10.01.2011-21:00:00,10,01,2011,21,1267.3
10.02.2011-00:00:00,10,02,2011,00,1297.7
10.02.2011-03:00:00,10,02,2011,03,1329.2
10.02.2011-06:00:00,10,02,2011,06,1367
10.02.2011-09:00:00,10,02,2011,09,1444.9
10.02.2011-12:00:00,10,02,2011,12,1446.2
10.02.2011-15:00:00,10,02,2011,15,1426.2
10.02.2011-18:00:00,10,02,2011,18,1440.8
10.02.2011-21:00:00,10,02,2011,21,1456.5
10.03.2011-00:00:00,10,03,2011,00,1522.3
10.03.2011-03:00:00,10,03,2011,03,1478.3
10.03.2011-06:00:00,10,03,2011,06,1525.4
10.03.2011-09:00:00,10,03,2011,09,1627.7
10.03.2011-12:00:00,10,03,2011,12,1695.3
10.03.2011-15:00:00,10,03,2011,15,1776.4
10.03.2011-18:00:00,10,03,2011,18,1815.8
10.03.2011-21:00:00,10,03,2011,21,1839.1
10.04.2011-00:00:00,10,04,2011,00,1881.5
10.04.2011-03:00:00,10,04,2011,03,1924.2
10.04.2011-06:00:00,10,04,2011,06,1974.7
10.04.2011-09:00:00,10,04,2011,09,2072.9
10.04.2011-12:00:00,10,04,2011,12,2127.5
10.04.2011-15:00:00,10,04,2011,15,2144.5
10.04.2011-18:00:00,10,04,2011,18,2177
10.04.2011-21:00:00,10,04,2011,21,2225.8
10.05.2011-00:00:00,10,05,2011,00,2324.9
10.05.2011-03:00:00,10,05,2011,03,2397.5
10.05.2011-06:00:00,10,05,2011,06,2473.5
10.05.2011-09:00:00,10,05,2011,09,2572.8
10.05.2011-12:00:00,10,05,2011,12,2672.1
10.05.2011-15:00:00,10,05,2011,15,2777.8
10.05.2011-18:00:00,10,05,2011,18,2896.2
10.05.2011-21:00:00,10,05,2011,21,2974.8
10.06.2011-00:00:00,10,06,2011,00,3168.3
10.06.2011-03:00:00,10,06,2011,03,3301.2
10.06.2011-06:00:00,10,06,2011,06,3387.7
10.06.2011-09:00:00,10,06,2011,09,3482.3
10.06.2011-12:00:00,10,06,2011,12,3579.5
10.06.2011-15:00:00,10,06,2011,15,3680.9
10.06.2011-18:00:00,10,06,2011,18,3813.1
10.06.2011-21:00:00,10,06,2011,21,3867.9
10.07.2011-00:00:00,10,07,2011,00,3630.7
10.07.2011-03:00:00,10,07,2011,03,3480.6
10.07.2011-06:00:00,10,07,2011,06,3416.2
10.07.2011-09:00:00,10,07,2011,09,3348
10.07.2011-12:00:00,10,07,2011,12,3261
10.07.2011-15:00:00,10,07,2011,15,3275.1
10.07.2011-18:00:00,10,07,2011,18,3213.8
10.07.2011-21:00:00,10,07,2011,21,3144.6
10.08.2011-00:00:00,10,08,2011,00,3162.1
10.08.2011-03:00:00,10,08,2011,03,3124.3
10.08.2011-06:00:00,10,08,2011,06,3022.5
10.08.2011-09:00:00,10,08,2011,09,2927.6
10.08.2011-12:00:00,10,08,2011,12,2932.7
10.08.2011-15:00:00,10,08,2011,15,2874.2
10.08.2011-18:00:00,10,08,2011,18,2890.3
10.08.2011-21:00:00,10,08,2011,21,2791.9
10.09.2011-00:00:00,10,09,2011,00,2748.7
10.09.2011-03:00:00,10,09,2011,03,2750.4
10.09.2011-06:00:00,10,09,2011,06,2624.3
10.09.2011-09:00:00,10,09,2011,09,2535.7
10.09.2011-12:00:00,10,09,2011,12,2545.1
10.09.2011-15:00:00,10,09,2011,15,2501.7
10.09.2011-18:00:00,10,09,2011,18,2457.3
10.09.2011-21:00:00,10,09,2011,21,2458.3
10.10.2011-00:00:00,10,10,2011,00,2369.5
10.10.2011-03:00:00,10,10,2011,03,2312.5
10.10.2011-06:00:00,10,10,2011,06,2264.6
10.10.2011-09:00:00,10,10,2011,09,2170
10.10.2011-12:00:00,10,10,2011,12,2129.9
10.10.2011-15:00:00,10,10,2011,15,2174.8
10.10.2011-18:00:00,10,10,2011,18,2073.3
10.10.2011-21:00:00,10,10,2011,21,2063.8
10.11.2011-00:00:00,10,11,2011,00,2292.3
10.11.2011-03:00:00,10,11,2011,03,2384.2
10.11.2011-06:00:00,10,11,2011,06,2427.5
10.11.2011-09:00:00,10,11,2011,09,2503.3
10.11.2011-12:00:00,10,11,2011,12,2698.2
10.11.2011-15:00:00,10,11,2011,15,2761.5
10.11.2011-18:00:00,10,11,2011,18,2932.6
10.11.2011-21:00:00,10,11,2011,21,2824.3
10.12.2011-00:00:00,10,12,2011,00,3012.3
