TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,588.98
10.01.2011-03:00:00,10,01,2011,03,639.91
10.01.2011-06:00:00,10,01,2011,06,636.47
10.01.2011-09:00:00,10,01,2011,09,619.55
10.01.2011-12:00:00,10,01,2011,12,527.01
10.01.2011-15:00:00,10,01,2011,15,626.72
10.01.2011-18:00:00,10,01,2011,18,631.13
10.01.2011-21:00:00,10,01,2011,21,625.54
10.02.2011-00:00:00,10,02,2011,00,662.16
10.02.2011-03:00:00,10,02,2011,03,674.13
10.02.2011-06:00:00,10,02,2011,06,653.39
10.02.2011-09:00:00,10,02,2011,09,669.07
10.02.2011-12:00:00,10,02,2011,12,679.79
10.02.2011-15:00:00,10,02,2011,15,709.49
10.02.2011-18:00:00,10,02,2011,18,731.24
10.02.2011-21:00:00,10,02,2011,21,725.89
10.03.2011-00:00:00,10,03,2011,00,742.46
10.03.2011-03:00:00,10,03,2011,03,758.26
10.03.2011-06:00:00,10,03,2011,06,768.12
10.03.2011-09:00:00,10,03,2011,09,754.1
10.03.2011-12:00:00,10,03,2011,12,800.62
10.03.2011-15:00:00,10,03,2011,15,836.44
10.03.2011-18:00:00,10,03,2011,18,874.23
10.03.2011-21:00:00,10,03,2011,21,858.27
10.04.2011-00:00:00,10,04,2011,00,833.76
10.04.2011-03:00:00,10,04,2011,03,858.33
10.04.2011-06:00:00,10,04,2011,06,859.6
10.04.2011-09:00:00,10,04,2011,09,904.11
10.04.2011-12:00:00,10,04,2011,12,943.53
10.04.2011-15:00:00,10,04,2011,15,1007
10.04.2011-18:00:00,10,04,2011,18,1054.1
10.04.2011-21:00:00,10,04,2011,21,1088.4
10.05.2011-00:00:00,10,05,2011,00,1151.1
10.05.2011-03:00:00,10,05,2011,03,1184.4
10.05.2011-06:00:00,10,05,2011,06,1213.6
10.05.2011-09:00:00,10,05,2011,09,1250.5
10.05.2011-12:00:00,10,05,2011,12,1325.8
10.05.2011-15:00:00,10,05,2011,15,1339.1
10.05.2011-18:00:00,10,05,2011,18,1464.1
10.05.2011-21:00:00,10,05,2011,21,1461.4
10.06.2011-00:00:00,10,06,2011,00,1647
10.06.2011-03:00:00,10,06,2011,03,1700.8
10.06.2011-06:00:00,10,06,2011,06,1795.3
10.06.2011-09:00:00,10,06,2011,09,1826.7
10.06.2011-12:00:00,10,06,2011,12,1979.6
10.06.2011-15:00:00,10,06,2011,15,2020.2
10.06.2011-18:00:00,10,06,2011,18,2150.9
10.06.2011-21:00:00,10,06,2011,21,2063
10.07.2011-00:00:00,10,07,2011,00,2049.8
10.07.2011-03:00:00,10,07,2011,03,1937.4
10.07.2011-06:00:00,10,07,2011,06,1864.9
10.07.2011-09:00:00,10,07,2011,09,1852.4
10.07.2011-12:00:00,10,07,2011,12,1769.8
10.07.2011-15:00:00,10,07,2011,15,1745
10.07.2011-18:00:00,10,07,2011,18,1640.7
10.07.2011-21:00:00,10,07,2011,21,1619.9
10.08.2011-00:00:00,10,08,2011,00,1528.8
10.08.2011-03:00:00,10,08,2011,03,1495.7
10.08.2011-06:00:00,10,08,2011,06,1361.8
10.08.2011-09:00:00,10,08,2011,09,1383.6
10.08.2011-12:00:00,10,08,2011,12,1311.6
10.08.2011-15:00:00,10,08,2011,15,1289
10.08.2011-18:00:00,10,08,2011,18,1259.9
10.08.2011-21:00:00,10,08,2011,21,1209
10.09.2011-00:00:00,10,09,2011,00,1154.5
10.09.2011-03:00:00,10,09,2011,03,1133
10.09.2011-06:00:00,10,09,2011,06,1090.7
10.09.2011-09:00:00,10,09,2011,09,1036.1
10.09.2011-12:00:00,10,09,2011,12,1033.3
10.09.2011-15:00:00,10,09,2011,15,963.72
10.09.2011-18:00:00,10,09,2011,18,983.23
10.09.2011-21:00:00,10,09,2011,21,918.32
10.10.2011-00:00:00,10,10,2011,00,887.1
10.10.2011-03:00:00,10,10,2011,03,932.92
10.10.2011-06:00:00,10,10,2011,06,902.99
10.10.2011-09:00:00,10,10,2011,09,844.78
10.10.2011-12:00:00,10,10,2011,12,809.66
10.10.2011-15:00:00,10,10,2011,15,846.83
10.10.2011-18:00:00,10,10,2011,18,823.86
10.10.2011-21:00:00,10,10,2011,21,790.68
10.11.2011-00:00:00,10,11,2011,00,1026.5
10.11.2011-03:00:00,10,11,2011,03,1012.3
10.11.2011-06:00:00,10,11,2011,06,1226.7
10.11.2011-09:00:00,10,11,2011,09,1159.5
10.11.2011-12:00:00,10,11,2011,12,1364.1
10.11.2011-15:00:00,10,11,2011,15,1383.6
10.11.2011-18:00:00,10,11,2011,18,1488
10.11.2011-21:00:00,10,11,2011,21,1538.9
10.12.2011-00:00:00,10,12,2011,00,1724.7
10.12.2011-03:00:00,10,12,2011,03,1573.7
10.12.2011-06:00:00,10,12,2011,06,1910
10.12.2011-09:00:00,10,12,2011,09,2123.3
10.12.2011-12:00:00,10,12,2011,12,2435.2
10.12.2011-15:00:00,10,12,2011,15,2765.4
10.12.2011-18:00:00,10,12,2011,18,2962.3
10.12.2011-21:00:00,10,12,2011,21,3107.9
10.13.2011-00:00:00,10,13,2011,00,2871.3
10.13.2011-03:00:00,10,13,2011,03,2799.2
10.13.2011-06:00:00,10,13,2011,06,2515.2
10.13.2011-09:00:00,10,13,2011,09,2553.4
10.13.2011-12:00:00,10,13,2011,12,2541.9
10.13.2011-15:00:00,10,13,2011,15,2530.8
10.13.2011-18:00:00,10,13,2011,18,2261.4
10.13.2011-21:00:00,10,13,2011,21,2462
10.14.2011-00:00:00,10,14,2011,00,2350.6
10.14.2011-03:00:00,10,14,2011,03,2298.9
10.14.2011-06:00:00,10,14,2011,06,2218.3
10.14.2011-09:00:00,10,14,2011,09,2055.5
10.14.2011-12:00:00,10,14,2011,12,2040.1
10.14.2011-15:00:00,10,14,2011,15,2034.9
