TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,279.41
10.01.2011-03:00:00,10,01,2011,03,284.95
10.01.2011-06:00:00,10,01,2011,06,290.25
10.01.2011-09:00:00,10,01,2011,09,295.47
10.01.2011-12:00:00,10,01,2011,12,300.38
10.01.2011-15:00:00,10,01,2011,15,305
10.01.2011-18:00:00,10,01,2011,18,309.49
10.01.2011-21:00:00,10,01,2011,21,313.8
10.02.2011-00:00:00,10,02,2011,00,318.74
10.02.2011-03:00:00,10,02,2011,03,323.3
10.02.2011-06:00:00,10,02,2011,06,327.82
10.02.2011-09:00:00,10,02,2011,09,332.31
10.02.2011-12:00:00,10,02,2011,12,336.7
10.02.2011-15:00:00,10,02,2011,15,341.11
10.02.2011-18:00:00,10,02,2011,18,345.73
10.02.2011-21:00:00,10,02,2011,21,350.52
10.03.2011-00:00:00,10,03,2011,00,359.61
10.03.2011-03:00:00,10,03,2011,03,366.22
10.03.2011-06:00:00,10,03,2011,06,372.33
10.03.2011-09:00:00,10,03,2011,09,378.39
10.03.2011-12:00:00,10,03,2011,12,384.31
10.03.2011-15:00:00,10,03,2011,15,390.16
10.03.2011-18:00:00,10,03,2011,18,396.1
10.03.2011-21:00:00,10,03,2011,21,402.15
10.04.2011-00:00:00,10,04,2011,00,406.89
10.04.2011-03:00:00,10,04,2011,03,412.85
10.04.2011-06:00:00,10,04,2011,06,419.03
10.04.2011-09:00:00,10,04,2011,09,424.99
10.04.2011-12:00:00,10,04,2011,12,430.54
10.04.2011-15:00:00,10,04,2011,15,435.7
10.04.2011-18:00:00,10,04,2011,18,440.71
10.04.2011-21:00:00,10,04,2011,21,445.75
10.05.2011-00:00:00,10,05,2011,00,448.89
10.05.2011-03:00:00,10,05,2011,03,453.2
10.05.2011-06:00:00,10,05,2011,06,457.56
10.05.2011-09:00:00,10,05,2011,09,461.68
10.05.2011-12:00:00,10,05,2011,12,465.63
10.05.2011-15:00:00,10,05,2011,15,469.49
10.05.2011-18:00:00,10,05,2011,18,473.46
10.05.2011-21:00:00,10,05,2011,21,477.68
10.06.2011-00:00:00,10,06,2011,00,496.87
