TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,25716
10.01.2011-03:00:00,10,01,2011,03,26144
10.01.2011-06:00:00,10,01,2011,06,26494
10.01.2011-09:00:00,10,01,2011,09,26697
10.01.2011-12:00:00,10,01,2011,12,26750
10.01.2011-15:00:00,10,01,2011,15,26925
10.01.2011-18:00:00,10,01,2011,18,27291
10.01.2011-21:00:00,10,01,2011,21,27683
10.02.2011-00:00:00,10,02,2011,00,28163
10.02.2011-03:00:00,10,02,2011,03,28704
10.02.2011-06:00:00,10,02,2011,06,29169
10.02.2011-09:00:00,10,02,2011,09,29498
10.02.2011-12:00:00,10,02,2011,12,29646
10.02.2011-15:00:00,10,02,2011,15,29830
10.02.2011-18:00:00,10,02,2011,18,30103
10.02.2011-21:00:00,10,02,2011,21,30478
10.03.2011-00:00:00,10,03,2011,00,31015
10.03.2011-03:00:00,10,03,2011,03,31499
10.03.2011-06:00:00,10,03,2011,06,31859
10.03.2011-09:00:00,10,03,2011,09,32151
10.03.2011-12:00:00,10,03,2011,12,32407
10.03.2011-15:00:00,10,03,2011,15,32745
10.03.2011-18:00:00,10,03,2011,18,33207
10.03.2011-21:00:00,10,03,2011,21,33726
10.04.2011-00:00:00,10,04,2011,00,34088
10.04.2011-03:00:00,10,04,2011,03,34294
10.04.2011-06:00:00,10,04,2011,06,34562
10.04.2011-09:00:00,10,04,2011,09,34847
10.04.2011-12:00:00,10,04,2011,12,35111
10.04.2011-15:00:00,10,04,2011,15,35469
10.04.2011-18:00:00,10,04,2011,18,36009
10.04.2011-21:00:00,10,04,2011,21,36646
10.05.2011-00:00:00,10,05,2011,00,37508
10.05.2011-03:00:00,10,05,2011,03,38441
10.05.2011-06:00:00,10,05,2011,06,39378
10.05.2011-09:00:00,10,05,2011,09,40129
10.05.2011-12:00:00,10,05,2011,12,40813
10.05.2011-15:00:00,10,05,2011,15,41543
10.05.2011-18:00:00,10,05,2011,18,42483
10.05.2011-21:00:00,10,05,2011,21,43428
10.06.2011-00:00:00,10,06,2011,00,44949
10.06.2011-03:00:00,10,06,2011,03,46678
10.06.2011-06:00:00,10,06,2011,06,48392
10.06.2011-09:00:00,10,06,2011,09,49912
10.06.2011-12:00:00,10,06,2011,12,51392
10.06.2011-15:00:00,10,06,2011,15,52910
10.06.2011-18:00:00,10,06,2011,18,54526
10.06.2011-21:00:00,10,06,2011,21,56105
10.07.2011-00:00:00,10,07,2011,00,56436
10.07.2011-03:00:00,10,07,2011,03,56035
10.07.2011-06:00:00,10,07,2011,06,55574
10.07.2011-09:00:00,10,07,2011,09,55021
10.07.2011-12:00:00,10,07,2011,12,54526
10.07.2011-15:00:00,10,07,2011,15,54149
10.07.2011-18:00:00,10,07,2011,18,53999
10.07.2011-21:00:00,10,07,2011,21,53892
10.08.2011-00:00:00,10,08,2011,00,53791
10.08.2011-03:00:00,10,08,2011,03,53621
10.08.2011-06:00:00,10,08,2011,06,53289
10.08.2011-09:00:00,10,08,2011,09,52766
10.08.2011-12:00:00,10,08,2011,12,52060
10.08.2011-15:00:00,10,08,2011,15,51528
10.08.2011-18:00:00,10,08,2011,18,51293
10.08.2011-21:00:00,10,08,2011,21,51109
10.09.2011-00:00:00,10,09,2011,00,50720
