TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,14986
10.01.2001-03:00:00,10,01,2001,03,15126
10.01.2001-06:00:00,10,01,2001,06,14905
10.01.2001-09:00:00,10,01,2001,09,14016
10.01.2001-12:00:00,10,01,2001,12,13384
10.01.2001-15:00:00,10,01,2001,15,13369
10.01.2001-18:00:00,10,01,2001,18,13719
10.01.2001-21:00:00,10,01,2001,21,13972
10.02.2001-00:00:00,10,02,2001,00,14147
10.02.2001-03:00:00,10,02,2001,03,14278
10.02.2001-06:00:00,10,02,2001,06,14044
10.02.2001-09:00:00,10,02,2001,09,13192
10.02.2001-12:00:00,10,02,2001,12,12665
10.02.2001-15:00:00,10,02,2001,15,12730
10.02.2001-18:00:00,10,02,2001,18,13160
10.02.2001-21:00:00,10,02,2001,21,13494
10.03.2001-00:00:00,10,03,2001,00,13739
10.03.2001-03:00:00,10,03,2001,03,13920
10.03.2001-06:00:00,10,03,2001,06,13799
10.03.2001-09:00:00,10,03,2001,09,13067
10.03.2001-12:00:00,10,03,2001,12,12586
10.03.2001-15:00:00,10,03,2001,15,12645
10.03.2001-18:00:00,10,03,2001,18,13027
10.03.2001-21:00:00,10,03,2001,21,13309
10.04.2001-00:00:00,10,04,2001,00,13513
10.04.2001-03:00:00,10,04,2001,03,13669
10.04.2001-06:00:00,10,04,2001,06,13572
10.04.2001-09:00:00,10,04,2001,09,12876
10.04.2001-12:00:00,10,04,2001,12,12404
10.04.2001-15:00:00,10,04,2001,15,12461
10.04.2001-18:00:00,10,04,2001,18,12823
10.04.2001-21:00:00,10,04,2001,21,13086
10.05.2001-00:00:00,10,05,2001,00,13278
10.05.2001-03:00:00,10,05,2001,03,13430
10.05.2001-06:00:00,10,05,2001,06,13405
10.05.2001-09:00:00,10,05,2001,09,12757
10.05.2001-12:00:00,10,05,2001,12,12309
10.05.2001-15:00:00,10,05,2001,15,12379
10.05.2001-18:00:00,10,05,2001,18,12726
10.05.2001-21:00:00,10,05,2001,21,12974
10.06.2001-00:00:00,10,06,2001,00,13151
10.06.2001-03:00:00,10,06,2001,03,13301
10.06.2001-06:00:00,10,06,2001,06,13344
10.06.2001-09:00:00,10,06,2001,09,12693
10.06.2001-12:00:00,10,06,2001,12,12229
10.06.2001-15:00:00,10,06,2001,15,12296
10.06.2001-18:00:00,10,06,2001,18,12622
10.06.2001-21:00:00,10,06,2001,21,12854
10.07.2001-00:00:00,10,07,2001,00,13022
10.07.2001-03:00:00,10,07,2001,03,13165
10.07.2001-06:00:00,10,07,2001,06,13190
10.07.2001-09:00:00,10,07,2001,09,12579
10.07.2001-12:00:00,10,07,2001,12,12137
10.07.2001-15:00:00,10,07,2001,15,12198
10.07.2001-18:00:00,10,07,2001,18,12513
10.07.2001-21:00:00,10,07,2001,21,12735
10.08.2001-00:00:00,10,08,2001,00,12898
10.08.2001-03:00:00,10,08,2001,03,13037
10.08.2001-06:00:00,10,08,2001,06,13103
10.08.2001-09:00:00,10,08,2001,09,12662
10.08.2001-12:00:00,10,08,2001,12,12313
10.08.2001-15:00:00,10,08,2001,15,12362
10.08.2001-18:00:00,10,08,2001,18,12623
10.08.2001-21:00:00,10,08,2001,21,12800
10.09.2001-00:00:00,10,09,2001,00,12934
10.09.2001-03:00:00,10,09,2001,03,13039
10.09.2001-06:00:00,10,09,2001,06,13015
10.09.2001-09:00:00,10,09,2001,09,12558
10.09.2001-12:00:00,10,09,2001,12,12207
10.09.2001-15:00:00,10,09,2001,15,12242
10.09.2001-18:00:00,10,09,2001,18,12493
10.09.2001-21:00:00,10,09,2001,21,12670
10.10.2001-00:00:00,10,10,2001,00,13300
10.10.2001-03:00:00,10,10,2001,03,13422
10.10.2001-06:00:00,10,10,2001,06,13545
10.10.2001-09:00:00,10,10,2001,09,15693
10.10.2001-12:00:00,10,10,2001,12,18985
10.10.2001-15:00:00,10,10,2001,15,19715
10.10.2001-18:00:00,10,10,2001,18,19034
10.10.2001-21:00:00,10,10,2001,21,18044
10.11.2001-00:00:00,10,11,2001,00,16632
10.11.2001-03:00:00,10,11,2001,03,15677
10.11.2001-06:00:00,10,11,2001,06,15045
10.11.2001-09:00:00,10,11,2001,09,14642
10.11.2001-12:00:00,10,11,2001,12,14435
10.11.2001-15:00:00,10,11,2001,15,14360
10.11.2001-18:00:00,10,11,2001,18,14288
10.11.2001-21:00:00,10,11,2001,21,14216
10.12.2001-00:00:00,10,12,2001,00,14108
10.12.2001-03:00:00,10,12,2001,03,14001
10.12.2001-06:00:00,10,12,2001,06,13863
10.12.2001-09:00:00,10,12,2001,09,13804
10.12.2001-12:00:00,10,12,2001,12,14921
10.12.2001-15:00:00,10,12,2001,15,14837
10.12.2001-18:00:00,10,12,2001,18,14804
10.12.2001-21:00:00,10,12,2001,21,14772
10.13.2001-00:00:00,10,13,2001,00,14684
