TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,135.84
10.01.2001-03:00:00,10,01,2001,03,145.35
10.01.2001-06:00:00,10,01,2001,06,137.91
10.01.2001-09:00:00,10,01,2001,09,142.65
10.01.2001-12:00:00,10,01,2001,12,124.07
10.01.2001-15:00:00,10,01,2001,15,132.26
10.01.2001-18:00:00,10,01,2001,18,129.48
10.01.2001-21:00:00,10,01,2001,21,131.86
10.02.2001-00:00:00,10,02,2001,00,140.81
10.02.2001-03:00:00,10,02,2001,03,134.4
10.02.2001-06:00:00,10,02,2001,06,142.23
10.02.2001-09:00:00,10,02,2001,09,128.65
10.02.2001-12:00:00,10,02,2001,12,131.07
10.02.2001-15:00:00,10,02,2001,15,118.89
10.02.2001-18:00:00,10,02,2001,18,126.99
10.02.2001-21:00:00,10,02,2001,21,131.86
10.03.2001-00:00:00,10,03,2001,00,138.1
10.03.2001-03:00:00,10,03,2001,03,131.4
10.03.2001-06:00:00,10,03,2001,06,139.93
10.03.2001-09:00:00,10,03,2001,09,126.75
10.03.2001-12:00:00,10,03,2001,12,129.36
10.03.2001-15:00:00,10,03,2001,15,118.38
10.03.2001-18:00:00,10,03,2001,18,125.45
10.03.2001-21:00:00,10,03,2001,21,128.59
10.04.2001-00:00:00,10,04,2001,00,136.13
10.04.2001-03:00:00,10,04,2001,03,128.97
10.04.2001-06:00:00,10,04,2001,06,137.77
10.04.2001-09:00:00,10,04,2001,09,124.67
10.04.2001-12:00:00,10,04,2001,12,127.71
10.04.2001-15:00:00,10,04,2001,15,117.39
10.04.2001-18:00:00,10,04,2001,18,123.9
10.04.2001-21:00:00,10,04,2001,21,126.04
10.05.2001-00:00:00,10,05,2001,00,134.14
10.05.2001-03:00:00,10,05,2001,03,126.65
10.05.2001-06:00:00,10,05,2001,06,135.75
10.05.2001-09:00:00,10,05,2001,09,122.85
10.05.2001-12:00:00,10,05,2001,12,126.99
10.05.2001-15:00:00,10,05,2001,15,116.7
10.05.2001-18:00:00,10,05,2001,18,122.46
10.05.2001-21:00:00,10,05,2001,21,125.26
10.06.2001-00:00:00,10,06,2001,00,132.48
10.06.2001-03:00:00,10,06,2001,03,124.48
10.06.2001-06:00:00,10,06,2001,06,133.83
10.06.2001-09:00:00,10,06,2001,09,120.87
10.06.2001-12:00:00,10,06,2001,12,124.65
10.06.2001-15:00:00,10,06,2001,15,115.58
10.06.2001-18:00:00,10,06,2001,18,120.96
10.06.2001-21:00:00,10,06,2001,21,121.74
10.07.2001-00:00:00,10,07,2001,00,130.54
10.07.2001-03:00:00,10,07,2001,03,122.34
10.07.2001-06:00:00,10,07,2001,06,131.84
10.07.2001-09:00:00,10,07,2001,09,119.05
10.07.2001-12:00:00,10,07,2001,12,124.13
10.07.2001-15:00:00,10,07,2001,15,114.44
10.07.2001-18:00:00,10,07,2001,18,119.52
10.07.2001-21:00:00,10,07,2001,21,119.74
10.08.2001-00:00:00,10,08,2001,00,122.99
10.08.2001-03:00:00,10,08,2001,03,130.4
10.08.2001-06:00:00,10,08,2001,06,120.36
10.08.2001-09:00:00,10,08,2001,09,127.53
10.08.2001-12:00:00,10,08,2001,12,113.89
10.08.2001-15:00:00,10,08,2001,15,117.64
10.08.2001-18:00:00,10,08,2001,18,125.74
10.08.2001-21:00:00,10,08,2001,21,118.81
10.09.2001-00:00:00,10,09,2001,00,119.3
10.09.2001-03:00:00,10,09,2001,03,128.8
10.09.2001-06:00:00,10,09,2001,06,118.41
10.09.2001-09:00:00,10,09,2001,09,120.04
10.09.2001-12:00:00,10,09,2001,12,122.83
10.09.2001-15:00:00,10,09,2001,15,114.11
10.09.2001-18:00:00,10,09,2001,18,116.92
10.09.2001-21:00:00,10,09,2001,21,117
10.10.2001-00:00:00,10,10,2001,00,134.76
10.10.2001-03:00:00,10,10,2001,03,127.88
10.10.2001-06:00:00,10,10,2001,06,117.46
10.10.2001-09:00:00,10,10,2001,09,140.64
10.10.2001-12:00:00,10,10,2001,12,204.57
10.10.2001-15:00:00,10,10,2001,15,198.14
10.10.2001-18:00:00,10,10,2001,18,200.79
10.10.2001-21:00:00,10,10,2001,21,155.56
10.11.2001-00:00:00,10,11,2001,00,143.09
10.11.2001-03:00:00,10,11,2001,03,124.46
10.11.2001-06:00:00,10,11,2001,06,129.54
10.11.2001-09:00:00,10,11,2001,09,120.16
10.11.2001-12:00:00,10,11,2001,12,131.5
10.11.2001-15:00:00,10,11,2001,15,120.01
10.11.2001-18:00:00,10,11,2001,18,128.25
10.11.2001-21:00:00,10,11,2001,21,119.38
10.12.2001-00:00:00,10,12,2001,00,127.45
10.12.2001-03:00:00,10,12,2001,03,119.02
10.12.2001-06:00:00,10,12,2001,06,127.05
10.12.2001-09:00:00,10,12,2001,09,119.4
10.12.2001-12:00:00,10,12,2001,12,149.3
10.12.2001-15:00:00,10,12,2001,15,136.76
10.12.2001-18:00:00,10,12,2001,18,129.87
10.12.2001-21:00:00,10,12,2001,21,118.86
10.13.2001-00:00:00,10,13,2001,00,123.86
10.13.2001-03:00:00,10,13,2001,03,116.17
10.13.2001-06:00:00,10,13,2001,06,126.4
10.13.2001-09:00:00,10,13,2001,09,123.7
10.13.2001-12:00:00,10,13,2001,12,127.89
10.13.2001-15:00:00,10,13,2001,15,117.33
10.13.2001-18:00:00,10,13,2001,18,125.98
10.13.2001-21:00:00,10,13,2001,21,115.89
10.14.2001-00:00:00,10,14,2001,00,125.7
10.14.2001-03:00:00,10,14,2001,03,115.68
10.14.2001-06:00:00,10,14,2001,06,125.13
10.14.2001-09:00:00,10,14,2001,09,113.46
10.14.2001-12:00:00,10,14,2001,12,126.86
10.14.2001-15:00:00,10,14,2001,15,114.71
10.14.2001-18:00:00,10,14,2001,18,113.88
10.14.2001-21:00:00,10,14,2001,21,125.5
10.15.2001-00:00:00,10,15,2001,00,116.34
10.15.2001-03:00:00,10,15,2001,03,123.93
10.15.2001-06:00:00,10,15,2001,06,114.4
10.15.2001-09:00:00,10,15,2001,09,122.19
10.15.2001-12:00:00,10,15,2001,12,120.79
10.15.2001-15:00:00,10,15,2001,15,122.11
10.15.2001-18:00:00,10,15,2001,18,113.46
10.15.2001-21:00:00,10,15,2001,21,112.12
10.16.2001-00:00:00,10,16,2001,00,120.22
10.16.2001-03:00:00,10,16,2001,03,111.84
10.16.2001-06:00:00,10,16,2001,06,115.98
10.16.2001-09:00:00,10,16,2001,09,120.48
