TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,6.8706
10.01.2011-03:00:00,10,01,2011,03,6.8535
10.01.2011-06:00:00,10,01,2011,06,6.8366
10.01.2011-09:00:00,10,01,2011,09,6.826
10.01.2011-12:00:00,10,01,2011,12,6.8045
10.01.2011-15:00:00,10,01,2011,15,6.7889
10.01.2011-18:00:00,10,01,2011,18,6.7737
10.01.2011-21:00:00,10,01,2011,21,6.7638
10.02.2011-00:00:00,10,02,2011,00,6.7748
10.02.2011-03:00:00,10,02,2011,03,6.7612
10.02.2011-06:00:00,10,02,2011,06,6.7462
10.02.2011-09:00:00,10,02,2011,09,6.7309
10.02.2011-12:00:00,10,02,2011,12,6.7091
10.02.2011-15:00:00,10,02,2011,15,6.6919
10.02.2011-18:00:00,10,02,2011,18,6.6796
10.02.2011-21:00:00,10,02,2011,21,6.6754
10.03.2011-00:00:00,10,03,2011,00,6.708
10.03.2011-03:00:00,10,03,2011,03,6.7057
10.03.2011-06:00:00,10,03,2011,06,6.7301
10.03.2011-09:00:00,10,03,2011,09,6.6719
10.03.2011-12:00:00,10,03,2011,12,6.6524
10.03.2011-15:00:00,10,03,2011,15,6.6348
10.03.2011-18:00:00,10,03,2011,18,6.6341
10.03.2011-21:00:00,10,03,2011,21,6.6239
10.04.2011-00:00:00,10,04,2011,00,6.5929
10.04.2011-03:00:00,10,04,2011,03,6.5806
10.04.2011-06:00:00,10,04,2011,06,6.569
10.04.2011-09:00:00,10,04,2011,09,6.5572
10.04.2011-12:00:00,10,04,2011,12,6.5438
10.04.2011-15:00:00,10,04,2011,15,6.5318
10.04.2011-18:00:00,10,04,2011,18,6.5261
10.04.2011-21:00:00,10,04,2011,21,6.5171
10.05.2011-00:00:00,10,05,2011,00,6.4902
10.05.2011-03:00:00,10,05,2011,03,6.4792
10.05.2011-06:00:00,10,05,2011,06,6.4702
10.05.2011-09:00:00,10,05,2011,09,6.4601
10.05.2011-12:00:00,10,05,2011,12,6.4471
10.05.2011-15:00:00,10,05,2011,15,6.4341
10.05.2011-18:00:00,10,05,2011,18,6.4313
10.05.2011-21:00:00,10,05,2011,21,6.4225
10.06.2011-00:00:00,10,06,2011,00,6.7323
10.06.2011-03:00:00,10,06,2011,03,6.7777
10.06.2011-06:00:00,10,06,2011,06,6.7853
10.06.2011-09:00:00,10,06,2011,09,6.7737
10.06.2011-12:00:00,10,06,2011,12,6.7238
10.06.2011-15:00:00,10,06,2011,15,6.7157
10.06.2011-18:00:00,10,06,2011,18,6.7307
10.06.2011-21:00:00,10,06,2011,21,6.7334
10.07.2011-00:00:00,10,07,2011,00,6.3122
10.07.2011-03:00:00,10,07,2011,03,6.2951
10.07.2011-06:00:00,10,07,2011,06,6.2886
10.07.2011-09:00:00,10,07,2011,09,6.2831
10.07.2011-12:00:00,10,07,2011,12,6.277
10.07.2011-15:00:00,10,07,2011,15,6.2697
10.07.2011-18:00:00,10,07,2011,18,6.2631
10.07.2011-21:00:00,10,07,2011,21,6.2567
10.08.2011-00:00:00,10,08,2011,00,6.2509
10.08.2011-03:00:00,10,08,2011,03,6.2441
10.08.2011-06:00:00,10,08,2011,06,6.2387
10.08.2011-09:00:00,10,08,2011,09,6.2322
10.08.2011-12:00:00,10,08,2011,12,6.2265
10.08.2011-15:00:00,10,08,2011,15,6.2208
10.08.2011-18:00:00,10,08,2011,18,6.2153
10.08.2011-21:00:00,10,08,2011,21,6.2092
10.09.2011-00:00:00,10,09,2011,00,6.2044
10.09.2011-03:00:00,10,09,2011,03,6.199
10.09.2011-06:00:00,10,09,2011,06,6.1968
10.09.2011-09:00:00,10,09,2011,09,6.1915
10.09.2011-12:00:00,10,09,2011,12,6.1871
10.09.2011-15:00:00,10,09,2011,15,6.1821
10.09.2011-18:00:00,10,09,2011,18,6.1777
10.09.2011-21:00:00,10,09,2011,21,6.1733
10.10.2011-00:00:00,10,10,2011,00,6.1693
10.10.2011-03:00:00,10,10,2011,03,6.1646
10.10.2011-06:00:00,10,10,2011,06,6.1599
10.10.2011-09:00:00,10,10,2011,09,6.1557
10.10.2011-12:00:00,10,10,2011,12,6.1534
10.10.2011-15:00:00,10,10,2011,15,6.1491
10.10.2011-18:00:00,10,10,2011,18,6.145
10.10.2011-21:00:00,10,10,2011,21,6.1434
10.11.2011-00:00:00,10,11,2011,00,6.7115
10.11.2011-03:00:00,10,11,2011,03,6.7712
10.11.2011-06:00:00,10,11,2011,06,6.7879
10.11.2011-09:00:00,10,11,2011,09,6.7523
10.11.2011-12:00:00,10,11,2011,12,6.711
10.11.2011-15:00:00,10,11,2011,15,6.7061
10.11.2011-18:00:00,10,11,2011,18,6.7017
10.11.2011-21:00:00,10,11,2011,21,6.7539
10.12.2011-00:00:00,10,12,2011,00,6.6263
10.12.2011-03:00:00,10,12,2011,03,6.6284
10.12.2011-06:00:00,10,12,2011,06,6.6399
10.12.2011-09:00:00,10,12,2011,09,6.594
10.12.2011-12:00:00,10,12,2011,12,6.5225
10.12.2011-15:00:00,10,12,2011,15,6.522
10.12.2011-18:00:00,10,12,2011,18,6.524
10.12.2011-21:00:00,10,12,2011,21,6.6018
10.13.2011-00:00:00,10,13,2011,00,6.0829
10.13.2011-03:00:00,10,13,2011,03,6.0649
10.13.2011-06:00:00,10,13,2011,06,6.0604
10.13.2011-09:00:00,10,13,2011,09,6.058
10.13.2011-12:00:00,10,13,2011,12,6.0538
10.13.2011-15:00:00,10,13,2011,15,6.049
10.13.2011-18:00:00,10,13,2011,18,6.0459
10.13.2011-21:00:00,10,13,2011,21,6.0419
