TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,271.89
10.01.2001-03:00:00,10,01,2001,03,272.58
10.01.2001-06:00:00,10,01,2001,06,263.73
10.01.2001-09:00:00,10,01,2001,09,237.2
10.01.2001-12:00:00,10,01,2001,12,240.03
10.01.2001-15:00:00,10,01,2001,15,253.03
10.01.2001-18:00:00,10,01,2001,18,263.36
10.01.2001-21:00:00,10,01,2001,21,268.35
10.02.2001-00:00:00,10,02,2001,00,269.93
10.02.2001-03:00:00,10,02,2001,03,270.48
10.02.2001-06:00:00,10,02,2001,06,260.17
10.02.2001-09:00:00,10,02,2001,09,235.92
10.02.2001-12:00:00,10,02,2001,12,238.77
10.02.2001-15:00:00,10,02,2001,15,251.26
10.02.2001-18:00:00,10,02,2001,18,261.59
10.02.2001-21:00:00,10,02,2001,21,266.72
10.03.2001-00:00:00,10,03,2001,00,268.42
10.03.2001-03:00:00,10,03,2001,03,269.16
10.03.2001-06:00:00,10,03,2001,06,262.08
10.03.2001-09:00:00,10,03,2001,09,235.69
10.03.2001-12:00:00,10,03,2001,12,237.96
10.03.2001-15:00:00,10,03,2001,15,250.57
10.03.2001-18:00:00,10,03,2001,18,260.45
10.03.2001-21:00:00,10,03,2001,21,265.69
10.04.2001-00:00:00,10,04,2001,00,267.07
10.04.2001-03:00:00,10,04,2001,03,267.74
10.04.2001-06:00:00,10,04,2001,06,266.61
10.04.2001-09:00:00,10,04,2001,09,237.14
10.04.2001-12:00:00,10,04,2001,12,238.58
10.04.2001-15:00:00,10,04,2001,15,250.52
10.04.2001-18:00:00,10,04,2001,18,260.2
10.04.2001-21:00:00,10,04,2001,21,265.44
10.05.2001-00:00:00,10,05,2001,00,266.36
10.05.2001-03:00:00,10,05,2001,03,266.54
10.05.2001-06:00:00,10,05,2001,06,266.57
10.05.2001-09:00:00,10,05,2001,09,239.29
10.05.2001-12:00:00,10,05,2001,12,239.74
10.05.2001-15:00:00,10,05,2001,15,251.28
10.05.2001-18:00:00,10,05,2001,18,261.19
10.05.2001-21:00:00,10,05,2001,21,264.82
10.06.2001-00:00:00,10,06,2001,00,265.24
10.06.2001-03:00:00,10,06,2001,03,265.34
10.06.2001-06:00:00,10,06,2001,06,265.36
10.06.2001-09:00:00,10,06,2001,09,240.99
10.06.2001-12:00:00,10,06,2001,12,240.24
10.06.2001-15:00:00,10,06,2001,15,250.69
10.06.2001-18:00:00,10,06,2001,18,261.01
10.06.2001-21:00:00,10,06,2001,21,263.47
10.07.2001-00:00:00,10,07,2001,00,264.05
10.07.2001-03:00:00,10,07,2001,03,264.18
10.07.2001-06:00:00,10,07,2001,06,264.19
10.07.2001-09:00:00,10,07,2001,09,243.88
10.07.2001-12:00:00,10,07,2001,12,242.62
10.07.2001-15:00:00,10,07,2001,15,252.46
10.07.2001-18:00:00,10,07,2001,18,260.7
10.07.2001-21:00:00,10,07,2001,21,262.75
10.08.2001-00:00:00,10,08,2001,00,263.09
10.08.2001-03:00:00,10,08,2001,03,263.17
10.08.2001-06:00:00,10,08,2001,06,263.17
10.08.2001-09:00:00,10,08,2001,09,261.2
10.08.2001-12:00:00,10,08,2001,12,248.4
10.08.2001-15:00:00,10,08,2001,15,254.69
10.08.2001-18:00:00,10,08,2001,18,262.2
10.08.2001-21:00:00,10,08,2001,21,262.56
10.09.2001-00:00:00,10,09,2001,00,266.8
10.09.2001-03:00:00,10,09,2001,03,264.11
10.09.2001-06:00:00,10,09,2001,06,256.51
10.09.2001-09:00:00,10,09,2001,09,240.25
10.09.2001-12:00:00,10,09,2001,12,239.49
10.09.2001-15:00:00,10,09,2001,15,247.91
10.09.2001-18:00:00,10,09,2001,18,257.83
10.09.2001-21:00:00,10,09,2001,21,260.17
10.10.2001-00:00:00,10,10,2001,00,260.8
10.10.2001-03:00:00,10,10,2001,03,260.92
10.10.2001-06:00:00,10,10,2001,06,261.58
10.10.2001-09:00:00,10,10,2001,09,313.73
10.10.2001-12:00:00,10,10,2001,12,328.03
10.10.2001-15:00:00,10,10,2001,15,275.27
10.10.2001-18:00:00,10,10,2001,18,263.46
10.10.2001-21:00:00,10,10,2001,21,262.86
10.11.2001-00:00:00,10,11,2001,00,262.83
10.11.2001-03:00:00,10,11,2001,03,262.75
10.11.2001-06:00:00,10,11,2001,06,262.66
10.11.2001-09:00:00,10,11,2001,09,271.03
10.11.2001-12:00:00,10,11,2001,12,323.27
10.11.2001-15:00:00,10,11,2001,15,290.52
10.11.2001-18:00:00,10,11,2001,18,267.1
10.11.2001-21:00:00,10,11,2001,21,262.31
10.12.2001-00:00:00,10,12,2001,00,262.03
10.12.2001-03:00:00,10,12,2001,03,261.94
10.12.2001-06:00:00,10,12,2001,06,261.64
10.12.2001-09:00:00,10,12,2001,09,272.11
10.12.2001-12:00:00,10,12,2001,12,342.02
10.12.2001-15:00:00,10,12,2001,15,315.2
10.12.2001-18:00:00,10,12,2001,18,288.36
10.12.2001-21:00:00,10,12,2001,21,278.69
10.13.2001-00:00:00,10,13,2001,00,276.01
10.13.2001-03:00:00,10,13,2001,03,274.46
10.13.2001-06:00:00,10,13,2001,06,275.33
10.13.2001-09:00:00,10,13,2001,09,342.56
10.13.2001-12:00:00,10,13,2001,12,323.53
10.13.2001-15:00:00,10,13,2001,15,279.61
10.13.2001-18:00:00,10,13,2001,18,268.92
10.13.2001-21:00:00,10,13,2001,21,266.97
10.14.2001-00:00:00,10,14,2001,00,268.11
10.14.2001-03:00:00,10,14,2001,03,267.44
10.14.2001-06:00:00,10,14,2001,06,265.37
10.14.2001-09:00:00,10,14,2001,09,266.67
10.14.2001-12:00:00,10,14,2001,12,251.99
10.14.2001-15:00:00,10,14,2001,15,259.47
10.14.2001-18:00:00,10,14,2001,18,263.7
10.14.2001-21:00:00,10,14,2001,21,264.61
10.15.2001-00:00:00,10,15,2001,00,266.43
10.15.2001-03:00:00,10,15,2001,03,265.28
10.15.2001-06:00:00,10,15,2001,06,264.73
10.15.2001-09:00:00,10,15,2001,09,255.26
10.15.2001-12:00:00,10,15,2001,12,245.81
10.15.2001-15:00:00,10,15,2001,15,254.1
10.15.2001-18:00:00,10,15,2001,18,260.04
10.15.2001-21:00:00,10,15,2001,21,261.41
10.16.2001-00:00:00,10,16,2001,00,261.59
10.16.2001-03:00:00,10,16,2001,03,262.59
10.16.2001-06:00:00,10,16,2001,06,262.46
10.16.2001-09:00:00,10,16,2001,09,245.29
10.16.2001-12:00:00,10,16,2001,12,240.83
10.16.2001-15:00:00,10,16,2001,15,249.69
10.16.2001-18:00:00,10,16,2001,18,257.24
10.16.2001-21:00:00,10,16,2001,21,258.96
10.17.2001-00:00:00,10,17,2001,00,259.08
10.17.2001-03:00:00,10,17,2001,03,259.59
10.17.2001-06:00:00,10,17,2001,06,260.14
10.17.2001-09:00:00,10,17,2001,09,247.52
10.17.2001-12:00:00,10,17,2001,12,246.63
10.17.2001-15:00:00,10,17,2001,15,250.86
10.17.2001-18:00:00,10,17,2001,18,255.92
10.17.2001-21:00:00,10,17,2001,21,257.73
10.18.2001-00:00:00,10,18,2001,00,258.53
10.18.2001-03:00:00,10,18,2001,03,258.51
10.18.2001-06:00:00,10,18,2001,06,257.34
10.18.2001-09:00:00,10,18,2001,09,238.43
10.18.2001-12:00:00,10,18,2001,12,235.15
10.18.2001-15:00:00,10,18,2001,15,243.64
10.18.2001-18:00:00,10,18,2001,18,252.65
10.18.2001-21:00:00,10,18,2001,21,254.54
10.19.2001-00:00:00,10,19,2001,00,255.17
10.19.2001-03:00:00,10,19,2001,03,255.21
10.19.2001-06:00:00,10,19,2001,06,255.13
10.19.2001-09:00:00,10,19,2001,09,247.6
10.19.2001-12:00:00,10,19,2001,12,237.78
10.19.2001-15:00:00,10,19,2001,15,244.95
10.19.2001-18:00:00,10,19,2001,18,252.41
10.19.2001-21:00:00,10,19,2001,21,253.51
10.20.2001-00:00:00,10,20,2001,00,253.97
10.20.2001-03:00:00,10,20,2001,03,253.53
10.20.2001-06:00:00,10,20,2001,06,254.32
10.20.2001-09:00:00,10,20,2001,09,236.31
10.20.2001-12:00:00,10,20,2001,12,237.75
10.20.2001-15:00:00,10,20,2001,15,243.08
10.20.2001-18:00:00,10,20,2001,18,249.72
10.20.2001-21:00:00,10,20,2001,21,251.27
10.21.2001-00:00:00,10,21,2001,00,251.4
10.21.2001-03:00:00,10,21,2001,03,251.36
10.21.2001-06:00:00,10,21,2001,06,251.24
10.21.2001-09:00:00,10,21,2001,09,279.74
10.21.2001-12:00:00,10,21,2001,12,255.6
10.21.2001-15:00:00,10,21,2001,15,250.62
10.21.2001-18:00:00,10,21,2001,18,251.49
10.21.2001-21:00:00,10,21,2001,21,251.45
10.22.2001-00:00:00,10,22,2001,00,257.21
10.22.2001-03:00:00,10,22,2001,03,252.2
10.22.2001-06:00:00,10,22,2001,06,251.07
10.22.2001-09:00:00,10,22,2001,09,262.85
10.22.2001-12:00:00,10,22,2001,12,298.44
10.22.2001-15:00:00,10,22,2001,15,263.23
10.22.2001-18:00:00,10,22,2001,18,251.95
10.22.2001-21:00:00,10,22,2001,21,251.24
10.23.2001-00:00:00,10,23,2001,00,251.18
10.23.2001-03:00:00,10,23,2001,03,251.19
10.23.2001-06:00:00,10,23,2001,06,251.02
10.23.2001-09:00:00,10,23,2001,09,261.41
10.23.2001-12:00:00,10,23,2001,12,354.4
10.23.2001-15:00:00,10,23,2001,15,292.77
10.23.2001-18:00:00,10,23,2001,18,258.66
10.23.2001-21:00:00,10,23,2001,21,252.29
10.24.2001-00:00:00,10,24,2001,00,251.97
10.24.2001-03:00:00,10,24,2001,03,251.82
10.24.2001-06:00:00,10,24,2001,06,251.62
10.24.2001-09:00:00,10,24,2001,09,245.54
10.24.2001-12:00:00,10,24,2001,12,244.74
10.24.2001-15:00:00,10,24,2001,15,248.98
10.24.2001-18:00:00,10,24,2001,18,250.34
10.24.2001-21:00:00,10,24,2001,21,250.34
10.25.2001-00:00:00,10,25,2001,00,250.15
10.25.2001-03:00:00,10,25,2001,03,249.96
10.25.2001-06:00:00,10,25,2001,06,249.77
10.25.2001-09:00:00,10,25,2001,09,248.84
10.25.2001-12:00:00,10,25,2001,12,254.36
10.25.2001-15:00:00,10,25,2001,15,253.23
10.25.2001-18:00:00,10,25,2001,18,252.24
10.25.2001-21:00:00,10,25,2001,21,250.52
10.26.2001-00:00:00,10,26,2001,00,249.08
10.26.2001-03:00:00,10,26,2001,03,248.5
10.26.2001-06:00:00,10,26,2001,06,248.22
10.26.2001-09:00:00,10,26,2001,09,247.19
10.26.2001-12:00:00,10,26,2001,12,246.73
10.26.2001-15:00:00,10,26,2001,15,247.19
10.26.2001-18:00:00,10,26,2001,18,247.44
10.26.2001-21:00:00,10,26,2001,21,247.3
10.27.2001-00:00:00,10,27,2001,00,247.12
10.27.2001-03:00:00,10,27,2001,03,246.93
10.27.2001-06:00:00,10,27,2001,06,246.75
10.27.2001-09:00:00,10,27,2001,09,237.27
10.27.2001-12:00:00,10,27,2001,12,239.48
10.27.2001-15:00:00,10,27,2001,15,243.47
10.27.2001-18:00:00,10,27,2001,18,244.72
10.27.2001-21:00:00,10,27,2001,21,245.46
10.28.2001-00:00:00,10,28,2001,00,245.34
10.28.2001-03:00:00,10,28,2001,03,245.16
10.28.2001-06:00:00,10,28,2001,06,244.99
