TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1650.2
10.01.2001-03:00:00,10,01,2001,03,1687.6
10.01.2001-06:00:00,10,01,2001,06,1641.6
10.01.2001-09:00:00,10,01,2001,09,1412.9
10.01.2001-12:00:00,10,01,2001,12,1300.5
10.01.2001-15:00:00,10,01,2001,15,1364.4
10.01.2001-18:00:00,10,01,2001,18,1511.1
10.01.2001-21:00:00,10,01,2001,21,1600.7
10.02.2001-00:00:00,10,02,2001,00,1646.9
10.02.2001-03:00:00,10,02,2001,03,1672
10.02.2001-06:00:00,10,02,2001,06,1614
10.02.2001-09:00:00,10,02,2001,09,1401.3
10.02.2001-12:00:00,10,02,2001,12,1287.1
10.02.2001-15:00:00,10,02,2001,15,1360.9
10.02.2001-18:00:00,10,02,2001,18,1503.3
10.02.2001-21:00:00,10,02,2001,21,1592.8
10.03.2001-00:00:00,10,03,2001,00,1638.7
10.03.2001-03:00:00,10,03,2001,03,1663.4
10.03.2001-06:00:00,10,03,2001,06,1644.3
10.03.2001-09:00:00,10,03,2001,09,1413.8
10.03.2001-12:00:00,10,03,2001,12,1292.7
10.03.2001-15:00:00,10,03,2001,15,1358.8
10.03.2001-18:00:00,10,03,2001,18,1501.9
10.03.2001-21:00:00,10,03,2001,21,1590
10.04.2001-00:00:00,10,04,2001,00,1633.1
10.04.2001-03:00:00,10,04,2001,03,1657
10.04.2001-06:00:00,10,04,2001,06,1662.7
10.04.2001-09:00:00,10,04,2001,09,1422
10.04.2001-12:00:00,10,04,2001,12,1301.3
10.04.2001-15:00:00,10,04,2001,15,1368.5
10.04.2001-18:00:00,10,04,2001,18,1511.4
10.04.2001-21:00:00,10,04,2001,21,1596.6
10.05.2001-00:00:00,10,05,2001,00,1634.3
10.05.2001-03:00:00,10,05,2001,03,1648.6
10.05.2001-06:00:00,10,05,2001,06,1656.6
10.05.2001-09:00:00,10,05,2001,09,1431.4
10.05.2001-12:00:00,10,05,2001,12,1314.4
10.05.2001-15:00:00,10,05,2001,15,1389.4
10.05.2001-18:00:00,10,05,2001,18,1529.2
10.05.2001-21:00:00,10,05,2001,21,1606.5
10.06.2001-00:00:00,10,06,2001,00,1633.7
10.06.2001-03:00:00,10,06,2001,03,1645.9
10.06.2001-06:00:00,10,06,2001,06,1651
10.06.2001-09:00:00,10,06,2001,09,1441.9
10.06.2001-12:00:00,10,06,2001,12,1337.8
10.06.2001-15:00:00,10,06,2001,15,1410.2
10.06.2001-18:00:00,10,06,2001,18,1553
10.06.2001-21:00:00,10,06,2001,21,1609.8
10.07.2001-00:00:00,10,07,2001,00,1627.9
10.07.2001-03:00:00,10,07,2001,03,1644
10.07.2001-06:00:00,10,07,2001,06,1648.9
10.07.2001-09:00:00,10,07,2001,09,1469.9
10.07.2001-12:00:00,10,07,2001,12,1379
10.07.2001-15:00:00,10,07,2001,15,1453.8
10.07.2001-18:00:00,10,07,2001,18,1575.3
10.07.2001-21:00:00,10,07,2001,21,1622.6
10.08.2001-00:00:00,10,08,2001,00,1638.3
10.08.2001-03:00:00,10,08,2001,03,1648.5
10.08.2001-06:00:00,10,08,2001,06,1652.7
10.08.2001-09:00:00,10,08,2001,09,1713.6
10.08.2001-12:00:00,10,08,2001,12,1484.9
10.08.2001-15:00:00,10,08,2001,15,1521.3
10.08.2001-18:00:00,10,08,2001,18,1602.4
10.08.2001-21:00:00,10,08,2001,21,1643.4
10.09.2001-00:00:00,10,09,2001,00,1651.6
10.09.2001-03:00:00,10,09,2001,03,1659.9
10.09.2001-06:00:00,10,09,2001,06,1655.1
10.09.2001-09:00:00,10,09,2001,09,1626
10.09.2001-12:00:00,10,09,2001,12,1431.1
10.09.2001-15:00:00,10,09,2001,15,1470
10.09.2001-18:00:00,10,09,2001,18,1570.4
10.09.2001-21:00:00,10,09,2001,21,1613.3
10.10.2001-00:00:00,10,10,2001,00,1631.8
10.10.2001-03:00:00,10,10,2001,03,1643.6
10.10.2001-06:00:00,10,10,2001,06,1644.8
10.10.2001-09:00:00,10,10,2001,09,2133.6
10.10.2001-12:00:00,10,10,2001,12,2332.5
10.10.2001-15:00:00,10,10,2001,15,1909.8
10.10.2001-18:00:00,10,10,2001,18,1759
10.10.2001-21:00:00,10,10,2001,21,1703.4
10.11.2001-00:00:00,10,11,2001,00,1683.5
10.11.2001-03:00:00,10,11,2001,03,1677.5
10.11.2001-06:00:00,10,11,2001,06,1671.3
10.11.2001-09:00:00,10,11,2001,09,1829.3
10.11.2001-12:00:00,10,11,2001,12,2311.4
10.11.2001-15:00:00,10,11,2001,15,2048.2
10.11.2001-18:00:00,10,11,2001,18,1796.2
10.11.2001-21:00:00,10,11,2001,21,1725.7
10.12.2001-00:00:00,10,12,2001,00,1692.1
10.12.2001-03:00:00,10,12,2001,03,1688.5
10.12.2001-06:00:00,10,12,2001,06,1682.4
10.12.2001-09:00:00,10,12,2001,09,1797.7
10.12.2001-12:00:00,10,12,2001,12,2362.3
10.12.2001-15:00:00,10,12,2001,15,2216.1
10.12.2001-18:00:00,10,12,2001,18,1960.3
10.12.2001-21:00:00,10,12,2001,21,1840.2
10.13.2001-00:00:00,10,13,2001,00,1791.6
10.13.2001-03:00:00,10,13,2001,03,1783.2
10.13.2001-06:00:00,10,13,2001,06,1858.7
10.13.2001-09:00:00,10,13,2001,09,2556.4
10.13.2001-12:00:00,10,13,2001,12,2745.8
10.13.2001-15:00:00,10,13,2001,15,2345.5
10.13.2001-18:00:00,10,13,2001,18,2090.6
10.13.2001-21:00:00,10,13,2001,21,1910
10.14.2001-00:00:00,10,14,2001,00,1810.1
10.14.2001-03:00:00,10,14,2001,03,1763
10.14.2001-06:00:00,10,14,2001,06,1739.9
10.14.2001-09:00:00,10,14,2001,09,1845.9
