TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,120.8
10.01.2001-03:00:00,10,01,2001,03,120.89
10.01.2001-06:00:00,10,01,2001,06,116.74
10.01.2001-09:00:00,10,01,2001,09,104.69
10.01.2001-12:00:00,10,01,2001,12,104.42
10.01.2001-15:00:00,10,01,2001,15,111.18
10.01.2001-18:00:00,10,01,2001,18,116.39
10.01.2001-21:00:00,10,01,2001,21,118.68
10.02.2001-00:00:00,10,02,2001,00,118.97
10.02.2001-03:00:00,10,02,2001,03,119.13
10.02.2001-06:00:00,10,02,2001,06,114.33
10.02.2001-09:00:00,10,02,2001,09,101.8
10.02.2001-12:00:00,10,02,2001,12,101.21
10.02.2001-15:00:00,10,02,2001,15,108.93
10.02.2001-18:00:00,10,02,2001,18,113.41
10.02.2001-21:00:00,10,02,2001,21,116.2
10.03.2001-00:00:00,10,03,2001,00,117.3
10.03.2001-03:00:00,10,03,2001,03,117.64
10.03.2001-06:00:00,10,03,2001,06,113.82
10.03.2001-09:00:00,10,03,2001,09,102.05
10.03.2001-12:00:00,10,03,2001,12,101.78
10.03.2001-15:00:00,10,03,2001,15,108.48
10.03.2001-18:00:00,10,03,2001,18,113.15
10.03.2001-21:00:00,10,03,2001,21,115.87
10.04.2001-00:00:00,10,04,2001,00,116.22
10.04.2001-03:00:00,10,04,2001,03,116.44
10.04.2001-06:00:00,10,04,2001,06,113.1
10.04.2001-09:00:00,10,04,2001,09,101.78
10.04.2001-12:00:00,10,04,2001,12,101.3
10.04.2001-15:00:00,10,04,2001,15,107.77
10.04.2001-18:00:00,10,04,2001,18,112.75
10.04.2001-21:00:00,10,04,2001,21,114.85
10.05.2001-00:00:00,10,05,2001,00,115.16
10.05.2001-03:00:00,10,05,2001,03,115.35
10.05.2001-06:00:00,10,05,2001,06,112.75
10.05.2001-09:00:00,10,05,2001,09,101.78
10.05.2001-12:00:00,10,05,2001,12,101.22
10.05.2001-15:00:00,10,05,2001,15,107.29
10.05.2001-18:00:00,10,05,2001,18,112.8
10.05.2001-21:00:00,10,05,2001,21,113.99
10.06.2001-00:00:00,10,06,2001,00,114.19
10.06.2001-03:00:00,10,06,2001,03,114.36
10.06.2001-06:00:00,10,06,2001,06,112.39
10.06.2001-09:00:00,10,06,2001,09,101.12
10.06.2001-12:00:00,10,06,2001,12,100.44
10.06.2001-15:00:00,10,06,2001,15,106.59
