TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,79.292
10.01.2001-03:00:00,10,01,2001,03,79.32
10.01.2001-06:00:00,10,01,2001,06,77.563
10.01.2001-09:00:00,10,01,2001,09,70.39
10.01.2001-12:00:00,10,01,2001,12,68.305
10.01.2001-15:00:00,10,01,2001,15,74.953
10.01.2001-18:00:00,10,01,2001,18,78.473
10.01.2001-21:00:00,10,01,2001,21,78.561
10.02.2001-00:00:00,10,02,2001,00,78.589
10.02.2001-03:00:00,10,02,2001,03,78.595
10.02.2001-06:00:00,10,02,2001,06,76.087
10.02.2001-09:00:00,10,02,2001,09,64.022
10.02.2001-12:00:00,10,02,2001,12,65.272
10.02.2001-15:00:00,10,02,2001,15,72.181
10.02.2001-18:00:00,10,02,2001,18,76.905
10.02.2001-21:00:00,10,02,2001,21,77.225
10.03.2001-00:00:00,10,03,2001,00,77.395
10.03.2001-03:00:00,10,03,2001,03,77.529
10.03.2001-06:00:00,10,03,2001,06,75.662
10.03.2001-09:00:00,10,03,2001,09,64.564
10.03.2001-12:00:00,10,03,2001,12,66.271
10.03.2001-15:00:00,10,03,2001,15,72.475
10.03.2001-18:00:00,10,03,2001,18,75.881
10.03.2001-21:00:00,10,03,2001,21,76.034
10.04.2001-00:00:00,10,04,2001,00,76.078
10.04.2001-03:00:00,10,04,2001,03,76.122
10.04.2001-06:00:00,10,04,2001,06,74.57
10.04.2001-09:00:00,10,04,2001,09,63.893
10.04.2001-12:00:00,10,04,2001,12,65.879
10.04.2001-15:00:00,10,04,2001,15,71.459
10.04.2001-18:00:00,10,04,2001,18,74.479
10.04.2001-21:00:00,10,04,2001,21,74.605
10.05.2001-00:00:00,10,05,2001,00,74.619
10.05.2001-03:00:00,10,05,2001,03,74.604
10.05.2001-06:00:00,10,05,2001,06,73.539
10.05.2001-09:00:00,10,05,2001,09,63.674
10.05.2001-12:00:00,10,05,2001,12,65.271
10.05.2001-15:00:00,10,05,2001,15,70.353
10.05.2001-18:00:00,10,05,2001,18,72.908
10.05.2001-21:00:00,10,05,2001,21,72.964
10.06.2001-00:00:00,10,06,2001,00,72.907
10.06.2001-03:00:00,10,06,2001,03,72.876
10.06.2001-06:00:00,10,06,2001,06,72.454
10.06.2001-09:00:00,10,06,2001,09,62.332
10.06.2001-12:00:00,10,06,2001,12,63.616
10.06.2001-15:00:00,10,06,2001,15,68.749
10.06.2001-18:00:00,10,06,2001,18,70.982
10.06.2001-21:00:00,10,06,2001,21,70.945
10.07.2001-00:00:00,10,07,2001,00,70.959
10.07.2001-03:00:00,10,07,2001,03,70.787
10.07.2001-06:00:00,10,07,2001,06,70.306
10.07.2001-09:00:00,10,07,2001,09,60.725
10.07.2001-12:00:00,10,07,2001,12,61.947
10.07.2001-15:00:00,10,07,2001,15,66.715
10.07.2001-18:00:00,10,07,2001,18,68.86
10.07.2001-21:00:00,10,07,2001,21,68.829
10.08.2001-00:00:00,10,08,2001,00,68.815
