TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1074.3
10.01.2001-03:00:00,10,01,2001,03,1081.7
10.01.2001-06:00:00,10,01,2001,06,1009.2
10.01.2001-09:00:00,10,01,2001,09,873.57
10.01.2001-12:00:00,10,01,2001,12,829.52
10.01.2001-15:00:00,10,01,2001,15,814.42
10.01.2001-18:00:00,10,01,2001,18,858.37
10.01.2001-21:00:00,10,01,2001,21,865.3
10.02.2001-00:00:00,10,02,2001,00,863.69
10.02.2001-03:00:00,10,02,2001,03,858.46
10.02.2001-06:00:00,10,02,2001,06,796.37
10.02.2001-09:00:00,10,02,2001,09,701.84
10.02.2001-12:00:00,10,02,2001,12,682.61
10.02.2001-15:00:00,10,02,2001,15,706.44
10.02.2001-18:00:00,10,02,2001,18,757.08
10.02.2001-21:00:00,10,02,2001,21,797.7
10.03.2001-00:00:00,10,03,2001,00,848.26
10.03.2001-03:00:00,10,03,2001,03,835.46
10.03.2001-06:00:00,10,03,2001,06,787.77
10.03.2001-09:00:00,10,03,2001,09,689.4
10.03.2001-12:00:00,10,03,2001,12,665.42
10.03.2001-15:00:00,10,03,2001,15,658.84
10.03.2001-18:00:00,10,03,2001,18,704.29
10.03.2001-21:00:00,10,03,2001,21,756.22
10.04.2001-00:00:00,10,04,2001,00,781.27
10.04.2001-03:00:00,10,04,2001,03,777.37
10.04.2001-06:00:00,10,04,2001,06,737.03
10.04.2001-09:00:00,10,04,2001,09,645.04
10.04.2001-12:00:00,10,04,2001,12,616.67
10.04.2001-15:00:00,10,04,2001,15,615.55
10.04.2001-18:00:00,10,04,2001,18,653.42
10.04.2001-21:00:00,10,04,2001,21,697.84
10.05.2001-00:00:00,10,05,2001,00,722.82
10.05.2001-03:00:00,10,05,2001,03,736.32
10.05.2001-06:00:00,10,05,2001,06,707.68
10.05.2001-09:00:00,10,05,2001,09,618.8
10.05.2001-12:00:00,10,05,2001,12,586.74
10.05.2001-15:00:00,10,05,2001,15,587.78
10.05.2001-18:00:00,10,05,2001,18,632.34
10.05.2001-21:00:00,10,05,2001,21,668.06
10.06.2001-00:00:00,10,06,2001,00,694.46
10.06.2001-03:00:00,10,06,2001,03,706.98
10.06.2001-06:00:00,10,06,2001,06,694.92
10.06.2001-09:00:00,10,06,2001,09,605.53
10.06.2001-12:00:00,10,06,2001,12,571.99
10.06.2001-15:00:00,10,06,2001,15,576.37
10.06.2001-18:00:00,10,06,2001,18,623.82
10.06.2001-21:00:00,10,06,2001,21,657.77
10.07.2001-00:00:00,10,07,2001,00,680.43
10.07.2001-03:00:00,10,07,2001,03,692.5
10.07.2001-06:00:00,10,07,2001,06,683.08
10.07.2001-09:00:00,10,07,2001,09,594.87
10.07.2001-12:00:00,10,07,2001,12,563.16
10.07.2001-15:00:00,10,07,2001,15,568.94
10.07.2001-18:00:00,10,07,2001,18,614.51
10.07.2001-21:00:00,10,07,2001,21,645.35
10.08.2001-00:00:00,10,08,2001,00,671.2
10.08.2001-03:00:00,10,08,2001,03,682.69
10.08.2001-06:00:00,10,08,2001,06,677.74
