TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,48.984
10.01.2001-03:00:00,10,01,2001,03,49.055
10.01.2001-06:00:00,10,01,2001,06,47.694
10.01.2001-09:00:00,10,01,2001,09,41.313
10.01.2001-12:00:00,10,01,2001,12,40.388
10.01.2001-15:00:00,10,01,2001,15,40.308
10.01.2001-18:00:00,10,01,2001,18,47.86
10.01.2001-21:00:00,10,01,2001,21,48.363
10.02.2001-00:00:00,10,02,2001,00,48.468
10.02.2001-03:00:00,10,02,2001,03,48.561
10.02.2001-06:00:00,10,02,2001,06,46.922
10.02.2001-09:00:00,10,02,2001,09,40.638
10.02.2001-12:00:00,10,02,2001,12,40.09
10.02.2001-15:00:00,10,02,2001,15,39.98
10.02.2001-18:00:00,10,02,2001,18,43.895
10.02.2001-21:00:00,10,02,2001,21,47.636
10.03.2001-00:00:00,10,03,2001,00,47.987
10.03.2001-03:00:00,10,03,2001,03,48.133
10.03.2001-06:00:00,10,03,2001,06,46.88
10.03.2001-09:00:00,10,03,2001,09,40.587
10.03.2001-12:00:00,10,03,2001,12,39.938
10.03.2001-15:00:00,10,03,2001,15,39.854
10.03.2001-18:00:00,10,03,2001,18,46.528
10.03.2001-21:00:00,10,03,2001,21,47.554
10.04.2001-00:00:00,10,04,2001,00,47.706
10.04.2001-03:00:00,10,04,2001,03,47.823
10.04.2001-06:00:00,10,04,2001,06,46.781
10.04.2001-09:00:00,10,04,2001,09,40.899
10.04.2001-12:00:00,10,04,2001,12,39.841
10.04.2001-15:00:00,10,04,2001,15,40.019
10.04.2001-18:00:00,10,04,2001,18,46.833
10.04.2001-21:00:00,10,04,2001,21,47.341
10.05.2001-00:00:00,10,05,2001,00,47.462
10.05.2001-03:00:00,10,05,2001,03,47.566
10.05.2001-06:00:00,10,05,2001,06,46.852
10.05.2001-09:00:00,10,05,2001,09,41.396
10.05.2001-12:00:00,10,05,2001,12,39.81
