TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,807.38
10.01.2001-03:00:00,10,01,2001,03,815.03
10.01.2001-06:00:00,10,01,2001,06,767.38
10.01.2001-09:00:00,10,01,2001,09,670.55
10.01.2001-12:00:00,10,01,2001,12,640.4
10.01.2001-15:00:00,10,01,2001,15,637.7
10.01.2001-18:00:00,10,01,2001,18,684.4
10.01.2001-21:00:00,10,01,2001,21,669.12
10.02.2001-00:00:00,10,02,2001,00,658.02
10.02.2001-03:00:00,10,02,2001,03,645.83
10.02.2001-06:00:00,10,02,2001,06,599.3
10.02.2001-09:00:00,10,02,2001,09,520.02
10.02.2001-12:00:00,10,02,2001,12,507.16
10.02.2001-15:00:00,10,02,2001,15,533.93
10.02.2001-18:00:00,10,02,2001,18,583.24
10.02.2001-21:00:00,10,02,2001,21,619.6
10.03.2001-00:00:00,10,03,2001,00,654.65
10.03.2001-03:00:00,10,03,2001,03,631.66
10.03.2001-06:00:00,10,03,2001,06,592.63
10.03.2001-09:00:00,10,03,2001,09,508.16
10.03.2001-12:00:00,10,03,2001,12,496.74
10.03.2001-15:00:00,10,03,2001,15,493.66
10.03.2001-18:00:00,10,03,2001,18,533.33
10.03.2001-21:00:00,10,03,2001,21,573.51
10.04.2001-00:00:00,10,04,2001,00,586.71
10.04.2001-03:00:00,10,04,2001,03,570.59
10.04.2001-06:00:00,10,04,2001,06,538.2
10.04.2001-09:00:00,10,04,2001,09,465.6
10.04.2001-12:00:00,10,04,2001,12,447.91
10.04.2001-15:00:00,10,04,2001,15,451.56
10.04.2001-18:00:00,10,04,2001,18,484.24
10.04.2001-21:00:00,10,04,2001,21,510.92
10.05.2001-00:00:00,10,05,2001,00,528.52
10.05.2001-03:00:00,10,05,2001,03,529.61
10.05.2001-06:00:00,10,05,2001,06,506.16
10.05.2001-09:00:00,10,05,2001,09,441.44
10.05.2001-12:00:00,10,05,2001,12,418.92
10.05.2001-15:00:00,10,05,2001,15,424.41
10.05.2001-18:00:00,10,05,2001,18,457.37
10.05.2001-21:00:00,10,05,2001,21,476.73
10.06.2001-00:00:00,10,06,2001,00,493.86
10.06.2001-03:00:00,10,06,2001,03,501.38
10.06.2001-06:00:00,10,06,2001,06,488.33
10.06.2001-09:00:00,10,06,2001,09,427.28
10.06.2001-12:00:00,10,06,2001,12,403.65
10.06.2001-15:00:00,10,06,2001,15,412.7
10.06.2001-18:00:00,10,06,2001,18,444.38
10.06.2001-21:00:00,10,06,2001,21,465.36
10.07.2001-00:00:00,10,07,2001,00,477.32
10.07.2001-03:00:00,10,07,2001,03,486.21
10.07.2001-06:00:00,10,07,2001,06,473.92
10.07.2001-09:00:00,10,07,2001,09,415.54
10.07.2001-12:00:00,10,07,2001,12,394
10.07.2001-15:00:00,10,07,2001,15,403.67
10.07.2001-18:00:00,10,07,2001,18,431.14
10.07.2001-21:00:00,10,07,2001,21,449.98
10.08.2001-00:00:00,10,08,2001,00,465.86
10.08.2001-03:00:00,10,08,2001,03,475.48
10.08.2001-06:00:00,10,08,2001,06,470.29
10.08.2001-09:00:00,10,08,2001,09,416.32
10.08.2001-12:00:00,10,08,2001,12,391.47
10.08.2001-15:00:00,10,08,2001,15,397.6
10.08.2001-18:00:00,10,08,2001,18,416.9
10.08.2001-21:00:00,10,08,2001,21,439.21
10.09.2001-00:00:00,10,09,2001,00,452.95
10.09.2001-03:00:00,10,09,2001,03,464.06
10.09.2001-06:00:00,10,09,2001,06,449.96
10.09.2001-09:00:00,10,09,2001,09,403.76
10.09.2001-12:00:00,10,09,2001,12,383.08
10.09.2001-15:00:00,10,09,2001,15,390.32
10.09.2001-18:00:00,10,09,2001,18,407.2
10.09.2001-21:00:00,10,09,2001,21,429.28
10.10.2001-00:00:00,10,10,2001,00,444.21
10.10.2001-03:00:00,10,10,2001,03,450.3
10.10.2001-06:00:00,10,10,2001,06,454.53
10.10.2001-09:00:00,10,10,2001,09,1103.2
10.10.2001-12:00:00,10,10,2001,12,1576.3
10.10.2001-15:00:00,10,10,2001,15,1406.1
10.10.2001-18:00:00,10,10,2001,18,1207.9
10.10.2001-21:00:00,10,10,2001,21,1050.8
10.11.2001-00:00:00,10,11,2001,00,1003.6
10.11.2001-03:00:00,10,11,2001,03,995.5
10.11.2001-06:00:00,10,11,2001,06,931.71
10.11.2001-09:00:00,10,11,2001,09,924.04
10.11.2001-12:00:00,10,11,2001,12,858.64
10.11.2001-15:00:00,10,11,2001,15,814.5
10.11.2001-18:00:00,10,11,2001,18,746.72
10.11.2001-21:00:00,10,11,2001,21,708.32
10.12.2001-00:00:00,10,12,2001,00,645.18
10.12.2001-03:00:00,10,12,2001,03,613.33
10.12.2001-06:00:00,10,12,2001,06,575.69
10.12.2001-09:00:00,10,12,2001,09,699.46
10.12.2001-12:00:00,10,12,2001,12,1036.2
10.12.2001-15:00:00,10,12,2001,15,912.67
10.12.2001-18:00:00,10,12,2001,18,848.93
10.12.2001-21:00:00,10,12,2001,21,823.82
10.13.2001-00:00:00,10,13,2001,00,794.73
10.13.2001-03:00:00,10,13,2001,03,816.4
10.13.2001-06:00:00,10,13,2001,06,817.11
10.13.2001-09:00:00,10,13,2001,09,1050
10.13.2001-12:00:00,10,13,2001,12,1173.3
10.13.2001-15:00:00,10,13,2001,15,992.3
10.13.2001-18:00:00,10,13,2001,18,847.7
10.13.2001-21:00:00,10,13,2001,21,774.45
10.14.2001-00:00:00,10,14,2001,00,768.69
10.14.2001-03:00:00,10,14,2001,03,746.96
10.14.2001-06:00:00,10,14,2001,06,734.97
10.14.2001-09:00:00,10,14,2001,09,860.12
10.14.2001-12:00:00,10,14,2001,12,847.76
10.14.2001-15:00:00,10,14,2001,15,717.67
10.14.2001-18:00:00,10,14,2001,18,665.16
10.14.2001-21:00:00,10,14,2001,21,629.45
10.15.2001-00:00:00,10,15,2001,00,622.27
10.15.2001-03:00:00,10,15,2001,03,639.85
10.15.2001-06:00:00,10,15,2001,06,593.05
10.15.2001-09:00:00,10,15,2001,09,609.24
10.15.2001-12:00:00,10,15,2001,12,585.31
10.15.2001-15:00:00,10,15,2001,15,535
10.15.2001-18:00:00,10,15,2001,18,496.75
